Sex,Feature 1,Feature 2,Feature 3,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.0690449676496976,0.5560981022387675,0.3481923391480263,0.5673076517135105,-0.2331316285355818,-1.733911063783933,-0.8528632613561171,1.6322203453726323,8
-1.0690449676496976,-0.4705659792992379,2.24535596972439,1.6465328192025332,-1.6843108739081132,-0.8560940959677148,0.5720141578584449,1.5262039790866886,9
-1.0690449676496976,0.1032081425553357,1.2630468010037394,0.6832683534705729,-0.9608871903940452,-1.2801686947338002,-0.8177677584197979,1.723328160149615,3
-1.0690449676496976,-0.6987135529743502,0.22030945738324925,1.620178114257747,-0.7984417524792099,-1.8595627967516621,0.6158835365288439,1.4682262787740632,2
-1.0690449676496976,-0.24922878095771103,-0.3741351468640114,0.3933665990779172,0.48162829828969456,-1.3726623315017121,0.5263900040412298,0.9894961247640992,1
-1.0690449676496976,0.8072306926647307,-1.1990499995664745,-0.253641407316601,0.013785437094968078,-0.8875070292096471,-1.1160795333785114,1.1236730883447466,6
-1.0690449676496976,0.12363926855609204,-0.49780210944972986,0.4895612721263893,-0.6554897671141545,-1.262717065154949,-0.5212107586079,1.319140763684455,7
-1.0690449676496976,1.2226635880134427,-1.9101350344343562,0.23128516366747773,0.31268504285826554,-1.6693400343421836,-1.3950887817222497,0.25566408937858326,4
-1.0690449676496976,2.0177749082095424,-1.564429661751552,-0.9678539113203253,0.3430081912690348,-0.3552323270546837,-1.0827388055890084,-0.6338794839894121,10
-1.0690449676496976,0.21387674172609902,-0.10150570661822275,0.6331944140754778,-0.6035072269814071,-1.404075264743644,-1.1932896398384139,1.1336121226840539,5
-1.0690449676496976,0.40541854798318966,0.2779270194970499,1.8178384013436484,-1.8749135210615202,-1.5018043903852114,-1.1880253143979658,0.010501242342338681,11
-1.0690449676496976,0.7646658468298214,0.2905747770342257,0.3907311285834385,-0.57101813939844,-1.5716109087006165,-0.851108486209301,1.6885415399620396,8
-1.0690449676496976,-0.6212455335548158,2.24395066333137,1.8441931062884354,-1.4893763484103106,-0.7705811110313436,0.280721483486995,1.5825251736760964,9
-1.0690449676496976,0.03680698305287758,1.0887888082693178,1.1141677793178384,-0.514703720921297,-1.69202715279469,-0.5563062615442194,1.8392835607748657,3
-1.0690449676496976,-0.6740259423901028,0.2526315044226985,1.4976287362644873,-0.6338303753921765,-1.800227256183568,0.27721193319336307,1.294293177836187,2
-1.0690449676496976,-0.1428166663704385,-0.37272984047099184,0.3367039834466252,0.17839681418200148,-1.3517203760070904,0.38425321714913674,1.1236730883447466,1
-1.0690449676496976,0.7782865974969927,-0.971390363897311,-0.37091984432090264,0.5790955610385959,-0.7182262222947899,-1.4038626574563293,0.8089370009333514,6
-1.0690449676496976,0.16960930205779362,-0.10010040022520322,0.4342163917423368,-0.37824955307283514,-1.4773721089748195,-0.952885444724627,1.7531452631675366,7
-1.0690449676496976,1.3009829043496752,-1.5011908740656728,0.06261505202084167,0.6267462228269476,-1.4005849388278742,-1.940823852382014,1.0888864681571713,4
-1.0690449676496976,2.0501241910440737,-1.437952086379794,-0.843986798079827,0.7112178505426622,-0.6798326372213171,-1.1213438588189593,-0.3804341083370783,10
-1.0690449676496976,0.1934456157253427,-0.19987715412958984,0.6252880025920418,-0.6251666187033852,-1.4930785755957858,-1.319633450409163,1.1998723516127685,5
-1.0690449676496976,0.5620571806556546,0.432510722729198,1.4501902673638714,-1.5673501586094314,-1.536707649542914,-1.0687006044144807,-0.04913296369350442,11
-1.0690449676496976,0.7127367349112325,0.4634274633756277,0.1970240472392549,-0.7118041855912973,-1.219087991207821,-1.3091047995282676,1.7382367116585757,8
-1.0690449676496976,-0.8247054966456808,1.7450668938094378,1.2696605384920812,-2.409900496594379,-1.3255429316388136,-0.05795011984848591,1.7448627345514471,9
-1.0690449676496976,0.20536377255911742,1.1042471785925327,1.3658552115405527,-1.255454917812947,-1.3429945612176648,-1.2020635155724935,1.1982158458895507,3
-1.0690449676496976,0.07937182888778663,0.15847597609038994,0.6700910009981794,-0.9543893728774521,-0.29415162352870433,-0.668611870940441,1.8409400664980837,2
-1.0690449676496976,0.1781222712247756,-1.3255275749382318,0.492196742620868,-0.4518914849275606,-1.0149039251352614,0.2894953592210748,2.11592001655225,1
-1.0690449676496976,1.0668762522576754,-1.346607170833525,-1.1431126992031582,0.31918286037485893,-0.9904716437248696,-0.12814112572112438,1.3125147407915836,6
-1.0690449676496976,1.0626197676741846,-1.1133263095922834,-0.6687280101969942,0.5682658651776069,-1.1841847320501184,-0.5457776106633235,1.4930738646223312,7
-1.0690449676496976,0.8625649922501123,-0.4767225135544369,-1.1589255221700303,1.096755023193872,0.29571345623646816,-0.7545958531344231,0.24738156076249393,4
-1.0690449676496976,1.447405974021762,-0.73529888987003,-1.6820664153240499,1.8310084025689288,0.3061844339837789,0.07716756645634326,-0.6222839439268872,10
-1.0690449676496976,0.9315200425026653,1.1478116767761382,-1.0205633212098992,-0.6771491588361327,0.27128117482607655,-0.6510641194722814,-0.9734631572490754,5
-1.0690449676496976,0.22068711705968447,0.4606168505895886,0.6924925002012482,-1.8944069736113005,-0.9381167549883158,-1.3389359770241385,-0.7912475276951098,11
-1.0690449676496976,0.31943755939667345,-0.47391190076839784,-0.11000826536751221,-0.45622336327195623,-0.5768680227060947,-1.3670123793731943,1.3754619582738628,8
-1.0690449676496976,-1.1694807479084437,1.6199946248306996,1.5885524683240027,-1.9637170271216304,-1.6204754715214,-0.5756087881591949,1.8127794692033796,9
-1.0690449676496976,-0.18453021528864927,0.9075042835697986,1.3645374762933136,-0.8482583534397595,-0.9957071325985247,-1.4933561899439434,1.3373623266398516,3
-1.0690449676496976,-0.08322588220156583,-0.13382775365767194,1.0377391349779566,-0.9847125212882212,-0.608280955948027,-0.5054177822865563,1.8525356065606087,2
-1.0690449676496976,0.17641967739137907,-1.3016373662569003,0.5554480344883566,-0.6641535238029458,-0.9416070809040861,0.5983357850606842,1.6636939541137716,1
-1.0690449676496976,1.0047315773387082,-1.3522283964056032,-1.1786915508786204,-0.20497441929701052,-0.8229359997678974,-0.16148185351062772,1.0656953880321212,6
-1.0690449676496976,0.9417356055030431,-0.9053409634253929,-0.6041589830822665,0.7415409989534313,-1.2295589689551318,-0.6773857466745209,1.43178315286327,7
-1.0690449676496976,0.8693753675836978,-0.40926780668949964,-1.2748862239270926,1.480126256672884,0.25557470820511025,-0.8300511844475094,0.015470759511992293,4
-1.0690449676496976,1.4533650524386494,-0.7971323711628894,-1.613544182467604,1.9111481519402478,0.5068781741405683,0.3368742881851058,-0.6057188866947086,10
-1.0690449676496976,0.7186958133281203,1.2953688480431886,-0.8835188554970074,-0.39774300562261544,0.375990952299184,-0.35801666995401554,-0.9038899168739248,5
-1.0690449676496976,0.2904934642289355,0.6067687154636195,0.5435884172632024,-2.0070358105655868,-0.8334069775152081,-1.375786255107274,-0.8492252280077351,11
-1.0690449676496976,0.3007090272293133,-0.34462371261060126,-0.2035674679215058,-0.4085727014836045,-0.566397044958784,-1.5144134917057348,1.4334396585864881,8
-1.0690449676496976,-1.3465505065816652,1.458384389633454,1.71373731681174,-1.8489222509951464,-1.8647982856253174,-0.8879587642924365,1.7663973089532796,9
-1.0690449676496976,-0.3139273466267728,0.7669736442678459,1.4343774443969992,-0.3500923438342637,-1.1021620730295176,-1.45124158642036,1.1021385139429143,3
-1.0690449676496976,-0.22709506112355832,-0.4514269984800855,1.414611415688409,-1.0821797840371228,-0.9555683845671671,-0.3685453208349113,1.7829623661854581,2
-1.0690449676496976,0.1653528174743028,-1.141432437452674,0.41840356877546464,-0.3652539180396483,-0.9416070809040861,0.5298995543348617,1.4466917043722312,1
-1.0690449676496976,1.002177686588614,-1.6304790622234695,-0.9533588236006926,-0.503874025060308,-0.8927425180833024,-0.021099841765350656,0.7989979665940442,6
-1.0690449676496976,0.8642675860835085,-0.7887005328047721,-0.7807355062123384,0.6960562763372775,-1.149281472892416,-0.8300511844475094,1.4268136356936165,7
-1.0690449676496976,0.7961638327476545,-0.2743583929596248,-1.2010930500816894,1.469296560811895,0.6098427886557907,-0.5405132852228757,0.030379311020953113,4
-1.0690449676496976,1.4780526630228965,-0.7634050177304207,-1.6649358571099386,1.989121962139369,0.4824458927301766,0.5720141578584449,-0.6239404496501049,10
-1.0690449676496976,0.5901499789066948,1.3754713124453015,-0.763604947998227,-0.2677866552907469,0.48070072977229145,-0.35275234451356763,-0.7746824704629311,5
-1.0690449676496976,0.5254514132376331,0.504181348773194,0.6608668542675039,-2.206302214407785,-0.8089746961048164,-1.4722988881821517,-0.5792147951232226,11
-1.0690449676496976,0.31943755939667345,-0.1324224472646524,-0.142951646548496,0.1545714832878256,-0.51055183030646,-1.8408016690135043,1.5609905992742639,8
-1.0690449676496976,-1.4078438845839343,1.4443313257032584,1.6807939356307564,-2.0720139857315205,-1.8787595892883984,-1.1108152079380638,1.7862753776318938,9
-1.0690449676496976,-0.5361158418849977,0.626443004965893,1.4897223247810516,0.21738371928156203,-1.0969265841558622,-1.4565059118608081,0.9000448157103342,3
-1.0690449676496976,-0.28157806379224193,-0.4556429176591441,1.5266189117037532,-1.188310803474815,-1.360446190796516,-0.19306780615331498,1.708419608640654,2
-1.0690449676496976,0.11853148705590276,-1.0641405858365998,0.3208911604797532,-0.059856494759757385,-0.8403876293467486,0.24387120540385993,1.5427690363188673,1
-1.0690449676496976,0.9987724989218213,-1.5321076147121029,-0.8373981218436304,0.2672003202421116,-1.2801686947338002,-0.16323662865744368,0.9083273443264236,6
-1.0690449676496976,0.766368440663218,-0.8477234013115924,-0.7794177709650991,0.55527023014442,-1.285404183607456,-0.8247868590070617,1.5063259104080742,7
-1.0690449676496976,0.8251079279153928,-0.4331580153708315,-1.2010930500816894,1.2375410693867297,0.709317077255243,-0.6563284449127293,0.20431241195882935,4
-1.0690449676496976,1.48571433527318,-0.5357453820612571,-1.7189630022467517,1.7725280449195882,0.39518774483592023,0.6404503885842674,-0.6255969553733229,10
-1.0690449676496976,0.5646110714057492,1.3417439590128328,-0.6805876274221484,-0.21147223681360391,0.5993718109084801,-0.5861374390400907,-0.7846215048022384,5
-1.0690449676496976,0.7297626732451962,0.551961766135858,0.5159159770711762,-2.5528524819594343,-1.0061781103458356,-1.0248312257440813,-0.48645047462302193,11
-1.0690449676496976,0.22068711705968447,-0.028429774181207363,-0.10078411863683694,0.47946235911749674,-0.35174200113891346,-1.9039735742988786,1.3539273838720303,8
-1.0690449676496976,-1.567887704923192,1.4907064366729028,1.7638112562068353,-2.1629834309638283,-1.7007529675841158,-1.2933118232069236,1.85916162945348,9
-1.0690449676496976,-0.6961596622242555,0.7051401629749865,1.2380348925583369,0.16756711832101243,-0.6309680744005337,-1.7811393140217615,1.0408478021838532,3
-1.0690449676496976,-0.2798754699588454,-0.10993754497633994,1.5450672051651044,-1.0258653655599796,-1.3918591240384486,-0.384338297156255,1.6570679312209002,2
-1.0690449676496976,0.052130327553444836,-1.0388450707622485,0.3380217186938647,-0.12483466992569163,-0.5175324821380005,-0.03338326779306241,1.8044969405872906,1
-1.0690449676496976,0.9638693253371956,-1.3747132986939157,-0.8176320931350401,0.49895581166727704,-1.3953494499542185,-0.44224587700118184,1.1087645368357857,6
-1.0690449676496976,0.7314652670785927,-0.8645870780278267,-0.6608215987135584,0.4686326632565077,-1.3796429833332524,-0.8984874151733319,1.3638664182113376,7
-1.0690449676496976,0.9493972777533266,-0.8294544182023387,-1.1681496689007058,1.0491043614055202,0.23637791566837382,-0.8967326400265161,0.29376372101259424,4
-1.0690449676496976,1.4874169291065766,-0.5146657861659644,-1.7202807374939908,1.480126256672884,0.3986780707516905,-0.38258352200943907,-0.6852311614091662,10
-1.0690449676496976,0.516938444070651,1.1168949361297085,-0.6634570692080369,-0.1789831492306368,0.4824458927301766,-0.670366646087257,-0.9138289512132322,5
-1.0690449676496976,0.7910560512474655,0.7360569036214162,0.37360057036932703,-2.6308262921585555,-1.0026877844300652,-0.8686562376774606,-0.5311761291499044,11
-1.0690449676496976,0.318586262479975,-0.15069143037390628,-0.19829652693254843,0.03327888964474835,-0.3796646084650755,-1.6074165744869813,1.2694455919879188,8
-1.0690449676496976,-1.544051391255643,1.4626003088125121,1.7928014316461007,-2.1174987083476746,-1.758343345194325,-1.2336494682151808,1.9419869156143736,9
-1.0690449676496976,-0.6944570683908594,0.9356104114301893,1.1563353072294975,-0.18548096674723022,-0.43550982311739955,-1.807460941224001,1.0872299624339534,3
-1.0690449676496976,-0.06109216236741313,0.16550250805548758,1.3632197410460745,-1.034529122248771,-0.9904716437248696,-0.7388028768130797,1.7200151487031794,2
-1.0690449676496976,0.06404848438721937,-1.0557087474784825,0.3617409531441729,-0.23746350687997764,-0.5786131856639798,-0.010571190884454868,2.009903650266306,1
-1.0690449676496976,0.9042785411683231,-1.2243455146408262,-0.9270041186559058,0.7588685123310139,-1.2714428799443749,-0.7159907999044719,1.1402381455769253,6
-1.0690449676496976,0.7229522979116111,-0.8856666739231196,-0.5922993658571123,0.3603357046466173,-1.2836590206495706,-1.0160573500100016,1.4881043474526778,7
-1.0690449676496976,1.0226088125893704,-1.2918002215057631,-0.9454524121172564,1.25703452193651,-0.4686679193172169,-1.0722101547081127,0.36168045566452683,4
-1.0690449676496976,1.4669858031058203,-0.5497984459914524,-1.663618121862699,1.3523358455132133,0.7285138697919793,-0.9335829181096512,-0.3804341083370783,10
-1.0690449676496976,0.4913995365697058,0.8091328360584316,-0.6489619814884041,-0.399908944794813,0.32189090060474507,-0.8247868590070617,-0.7100787472574343,5
-1.0690449676496976,0.8881038997510576,0.8049169168793732,0.3670118941331303,-2.7672804600070164,-0.8316618145573231,-0.9827166222204982,-0.5278631177034687,11
-1.0690449676496976,0.37647445281545133,-0.2406310395271562,-0.303715346711696,-0.4822146333383297,-0.38664526029661606,-1.3038404740878196,1.272758603434355,8
