Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 5,Feature 7,Feature 8,Feature 9,target
-0.6943650748294136,-1.0690449676496976,0.342802391840786,-0.6638103793897246,0.02356656236051524,0.07842787498771381,0.2332065612217048,1.1176852094003622,-0.4159242497989424,-0.8823553424720926,7
-0.6943650748294136,-1.0690449676496976,-0.2973462990221864,0.652294653825662,0.08540004365337447,-0.6792698921749091,0.22657928287943993,-0.7129907334211345,0.3912723177364006,-1.203717452776359,4
-0.6943650748294136,-1.0690449676496976,-1.004273090730577,1.23798693251401,-0.2532787970643318,0.21283687020612704,-0.28040751030383737,0.6761589810554257,1.7898281097487234,-0.5593367264446081,10
-0.6943650748294136,-1.0690449676496976,-0.7394633804815053,-0.38799017837951444,-0.13944897922975005,1.2103624523663108,0.8280047924399941,1.4353048677354554,0.31581698642331424,-0.5195805890873794,5
-0.6943650748294136,-1.0690449676496976,-1.9357124628675269,1.7751552869505618,-0.6186584592494092,-0.18775464495463365,-1.244676509103404,-0.6100261189059121,0.563240282124365,-2.396401573493225,11
-0.6943650748294136,-1.0690449676496976,0.2576027459345632,-0.5037665590504669,-0.4696959815893394,0.5791672689386647,-0.09650053630598181,0.6203137664031017,0.6790554418142186,-1.703982181188156,8
0.23145502494313785,-1.0690449676496976,-0.004904271181907677,-2.119528106943613,-0.011566097464973005,0.767603409293891,0.7269387977204521,-2.2400083215706195,0.09647009307131886,0.020440276681645903,9
0.23145502494313785,-1.0690449676496976,0.7308061846839906,-1.6955822424279192,-0.46829067519631973,0.28531230880429087,0.5480022824792954,-0.32905488268640687,-1.0353598766249772,0.638316911441911,3
0.23145502494313785,-1.0690449676496976,1.144139601985802,-1.0392323196536224,-0.10291101301124228,0.821630554430704,-0.9215966899179823,-1.2260686430393615,-0.040402368380326265,1.0408478021838532,2
0.23145502494313785,-1.0690449676496976,1.5183272360334026,0.2828317919786516,-0.23219920116903886,-0.48556281083072544,-1.7069291734763923,-0.7583649703261478,-1.002019148835474,0.524018016539878,1
0.23145502494313785,-1.0690449676496976,0.8240652565543157,0.8004203173311453,0.3777037734014364,-1.1141225237638925,-0.5736645769490665,1.042643202211302,-1.1634584623425424,-0.39534265984603917,6
0.23145502494313785,-1.0690449676496976,1.0002212811982631,0.8634162891668108,0.29900661539234286,-1.2327186960154337,-0.4626576647161267,0.19274884172124573,-1.4442224858330963,0.30038974390546574,7
0.23145502494313785,-1.0690449676496976,0.5627095860041454,0.3773257497321498,1.6986917828397932,-0.3643311680847058,-1.4053880089033317,2.0583280437004454,0.24738075569749166,-1.0463494090706615,4
0.23145502494313785,-1.0690449676496976,-1.158553530614818,1.1979759774291954,0.5646095236730337,-2.3224857454823717,-0.15117558262966863,0.8646365805070193,0.47023719934311903,-1.1473962581869517,10
0.23145502494313785,-1.0690449676496976,-0.898349206630948,0.34753035764771334,0.5688254428520924,-1.6109087119731256,-0.5189895306253797,1.8611246294594261,-1.6670789294787236,-0.3754645911674247,5
0.23145502494313785,-1.0690449676496976,-2.026668841605252,0.7646658468298214,1.3796872316243602,-0.6173363355546598,-1.587638163315621,0.23986824158414408,-1.6793623555064354,-0.2479136504796489,11
0.23145502494313785,-1.0690449676496976,0.7780113939023032,-0.5054691528838632,0.5112078807382916,-0.9046026194528369,-0.6134282470026569,0.6011169738663651,-1.9232761009138544,0.00884473661912081,8
0.23145502494313785,-1.0690449676496976,-0.2616545554668766,-2.0275880399402095,0.2048510870600344,0.8664335528368418,0.539718184551464,-2.0759630035294174,-0.10708382395933282,0.25732059510180116,9
0.23145502494313785,-1.0690449676496976,0.6271849937169629,-1.6879205701776354,-0.2518734906713124,0.23919157515091394,0.6871751276668616,-0.26622901620254236,-1.09502223161672,0.6598514858437433,3
0.23145502494313785,-1.0690449676496976,1.2673336845799348,-1.0443401011538114,-0.46688536880330017,0.8954237282761074,-0.82053069519844,-1.5454334643323393,-0.1772748298319712,1.115390559728657,2
0.23145502494313785,-1.0690449676496976,1.47112202681509,0.2470773214773282,-0.08885794908104715,-0.34061193363439757,-1.8610133949340548,-0.8543489330098296,-0.6493093443254653,0.1098915857354108,1
0.23145502494313785,-1.0690449676496976,0.7964329389631082,0.8038255049979379,0.4732646081267643,-1.1865979623620566,-0.41295307714913865,0.9815624986853227,-1.051152852946321,-0.5643062436142617,6
0.23145502494313785,-1.0690449676496976,0.9794970430048573,0.8642675860835085,0.10507433315564789,-0.9335927948921025,-0.44940310803159655,-0.1109095129507661,-1.5846044975783735,0.7145161747099329,7
0.23145502494313785,-1.0690449676496976,0.5707690119682473,0.43776783081772036,1.7366350554513206,-0.23651084910248937,-1.6141472766846814,1.9763053846798444,0.49304927625172645,-1.0695404891957119,4
0.23145502494313785,-1.0690449676496976,-1.3093799308001588,1.3895177836862858,0.07696820529525744,-2.0589386960345024,-0.19922335061109037,0.8105365288125801,-0.16850095409789137,-1.168930832588784,10
0.23145502494313785,-1.0690449676496976,-0.9685813471752668,0.2649545567279899,0.9946332799370096,-1.6609826513682204,-0.40301215963574105,1.9902666883429254,-1.5863592727251896,-0.3290824309173244,5
0.23145502494313785,-1.0690449676496976,-2.0911442493180683,0.5697188529059385,1.503354194210079,-0.8584818857994598,-1.150237792726127,0.5138588259721089,-1.9373143020883816,-0.3241129137476708,11
0.23145502494313785,-1.0690449676496976,0.6202769143191608,-0.21177171662299107,0.17393434641360478,-0.8255385046184762,-0.6565055562273799,0.24684889341568458,-2.2022853492575925,0.4809488677362132,8
0.23145502494313785,-1.0690449676496976,-0.440113273243425,-1.925432409936428,0.20906700623909302,1.0430100759669136,0.5960500504607171,-2.037569418455945,-0.29484476466864085,0.4461622475486382,9
0.23145502494313785,-1.0690449676496976,0.36237528346789166,-1.6351401613423484,0.01935064318145665,0.26818175059017957,0.6175887050730784,-0.4180581935385484,-0.9686784210459705,0.7078901518170615,3
0.23145502494313785,-1.0690449676496976,1.0612426492121794,-1.0290167566532442,-0.4078625002964799,1.0153376357748876,-1.0276331433942232,-1.6518884047633322,0.06488414042863151,1.0855734567107356,2
0.23145502494313785,-1.0690449676496976,1.4031925794033715,0.2377130553936481,-0.13101714087163288,-0.12055014734542711,-1.8543861165917899,-0.9642941993565927,-0.4545293030288936,0.2490380664857118,1
0.23145502494313785,-1.0690449676496976,0.7377142640817922,0.8063793957480326,0.3158702921085772,-1.1641964631589876,-0.36821894833884955,1.040898039253417,-1.128362959406223,-0.4715419231140611,6
0.23145502494313785,-1.0690449676496976,0.9081135558942383,0.5407747577382002,0.31305967932253814,-0.5672623961595648,-0.5753213965346328,-0.15628374985577942,-1.5863592727251896,0.7327377376653296,7
0.23145502494313785,-1.0690449676496976,0.49247744545982663,0.5799344159063167,1.4611950024194928,-0.3142572286896108,-1.6539109467382718,1.9937570142586958,0.24387120540385993,-1.2020609470531414,4
0.23145502494313785,-1.0690449676496976,-1.3588878331510723,1.5657362454428092,-0.5582302843495696,-1.950884405760876,-0.21910518563788559,0.5644685517507776,-0.5440228355165075,-1.2583821416425487,10
0.23145502494313785,-1.0690449676496976,-1.0399648342858863,0.24537472764393162,1.0030651182951265,-1.7479531776860169,0.004565458413560303,1.3271047643465774,-1.7969322903431049,0.051913885422785404,5
0.23145502494313785,-1.0690449676496976,-2.1475602310667843,0.20195858489232468,1.874355081967234,-1.0403293499184891,-0.8039624993427773,1.1595691203896052,-1.9460881778224617,-0.38871663695316766,11
0.23145502494313785,-1.0690449676496976,0.45102896907301543,0.061494593637124735,-0.21533552445280452,-0.5356367502258206,-0.8619511848375967,-0.4198033564964334,-2.167189846321273,1.0988255024964786,8
0.23145502494313785,-1.0690449676496976,-0.6404475757796783,-1.874354594934537,0.3762984670084169,0.998207077560776,0.819720694512163,-1.8490918190043515,-0.34748801907311977,0.6399734171651289,9
0.23145502494313785,-1.0690449676496976,0.05957113653090974,-1.5287280467550757,0.25684742360175694,0.46452430242884174,0.20338380868151218,-0.5960648152428311,-0.9090160660542277,0.9182663786657308,3
0.23145502494313785,-1.0690449676496976,0.7434709969132937,-0.9592104094839932,-0.21393021805978513,1.1207564555540352,-1.0624263546911148,-1.5140205310904074,0.42285827037908796,0.8105935066565694,2
0.23145502494313785,-1.0690449676496976,1.374408915245864,0.24026694614374272,-0.16614980069712112,-0.16667088099880414,-1.774858776484609,-1.0585329990823893,-0.6036851905082504,0.3914975586824485,1
0.23145502494313785,-1.0690449676496976,0.6939630945623801,0.7263574855784034,0.26106334278081555,-1.015292380220942,-0.6647896541552113,1.1752755870105716,-0.996754823395026,-0.6454750240519374,6
0.23145502494313785,-1.0690449676496976,0.7860708198664056,0.3313557162304478,0.3243021304666944,-0.3234813754202861,-0.5902327728047293,-0.6362035632741888,-1.5337160183207106,0.8337845867816196,7
0.23145502494313785,-1.0690449676496976,0.32438084677998097,0.6293096370748114,1.0143075694392827,-0.518506192011709,-1.3308311275528497,1.820985881428068,-0.5826278887464588,-1.1358007181244265,4
0.23145502494313785,-1.0690449676496976,-1.396882269838982,1.6031933097775293,-1.0079283301158188,-1.8032980580700697,-0.15614604138636742,0.3428328560993664,-0.7967104566580062,-1.1888089012673984,10
0.23145502494313785,-1.0690449676496976,-0.9973650113327749,0.31688366864657885,0.3200862112876357,-1.6306747406817155,0.08740643769187348,0.6150782775294462,-2.012769633401468,0.43291020176289524,5
0.23145502494313785,-1.0690449676496976,-2.1602250432960877,0.30581680872950257,2.078124508955066,-1.1721028746424238,-0.6697601129119098,0.8977946767068365,-1.7828940891685772,-0.37877760261386045,11
0.23145502494313785,-1.0690449676496976,0.3151700742495785,0.11257240863901541,-0.27014247378056616,-0.40781643124360417,-0.7907079426582472,-0.6414390521478444,-1.9899575564928607,1.1369251341304896,8
0.23145502494313785,-1.0690449676496976,-1.2011533535679293,-1.6308836767588575,1.0620879868019468,1.1286628670374714,0.8893071171059462,-1.4913334126379005,-0.02285461691216662,0.6929816003081006,9
0.23145502494313785,-1.0690449676496976,0.023879392975599968,-1.4708398564195997,0.13318046101603848,0.5369997410270058,-0.07993234045031913,-0.7356778518736412,-1.054662403239953,1.2661325805414831,3
0.23145502494313785,-1.0690449676496976,0.7941302458305078,-1.1269159020735346,-0.37835106604306995,1.0324681939889992,-0.6349669016150182,-1.7269304119523925,0.48252062537083085,0.9149533672192951,2
0.23145502494313785,-1.0690449676496976,1.3387171716905544,0.20195858489232468,-0.10853223858332041,0.044166758559490836,-1.5263358386496693,-0.9957071325985247,-0.7861818057771103,0.537270062325621,1
0.23145502494313785,-1.0690449676496976,0.6490605784766684,0.6999672811607601,0.22874129574136642,-0.9823489990399582,-0.938164885773645,1.0740561354532343,-0.610704291095514,-0.827690653605903,6
0.23145502494313785,-1.0690449676496976,0.5465907340759408,0.18918913114185187,0.003892272858241822,-0.49742242805587955,-0.29034842781723497,-1.2976203243126516,-1.3266525509964273,1.1534901913626683,7
0.23145502494313785,-1.0690449676496976,0.20579215045104934,0.7059263595776474,0.506991961559233,-0.7240728905810467,-0.9630171795571388,1.3305950902623478,-1.2582163202706045,-0.9618676171865503,4
0.23145502494313785,-1.0690449676496976,-1.3945795767063816,1.57935699610998,-1.1315952927015374,-1.7532241186749744,-0.06667778376578919,0.1456294418583473,-0.9160351666414915,-1.1208921666154656,10
0.23145502494313785,-1.0690449676496976,-0.9582192280785646,0.22068711705968447,0.21468823181117114,-1.4725465110129943,0.05427004598054813,0.2974586191943533,-1.9460881778224617,0.46604031622725256,5
0.23145502494313785,-1.0690449676496976,-2.250030075467512,0.516087147153953,2.2088180035058818,-1.131253081978004,-0.7459738138479581,0.8384591361387423,-1.7635915625536018,-0.29429581072974914,11
0.23145502494313785,-1.0690449676496976,0.3416510452744858,0.09384387647165561,-0.5568249779565501,-0.40913416649084355,-0.47094176264395804,-0.845623118220404,-1.6828719058000674,0.9248924015586023,8
0.23145502494313785,-1.0690449676496976,-1.707745842740066,-1.2563130334116583,1.9628893847274647,1.2498945097834908,0.6474114576132712,-1.2819138576916853,-0.007061640590822939,0.6035302912543358,9
0.23145502494313785,-1.0690449676496976,0.12404654424372714,-1.5142559991712068,0.07837351168827682,0.4790193901484745,-0.22076200522345166,-0.7042649186317089,-1.1757418883702544,1.2959496835594049,3
0.23145502494313785,-1.0690449676496976,0.8655137329411269,-1.3644277418323272,-0.4176996450476168,0.8242660249251827,-0.7526010921902232,-1.89970154478302,-0.05444056955485378,1.3290797980237623,2
0.23145502494313785,-1.0690449676496976,1.2926633090385418,0.13726001922326295,-0.018592629430070656,0.08238108072943186,-1.4517789572991873,-0.8700553996307958,-0.8967326400265161,0.8221890467190944,1
0.23145502494313785,-1.0690449676496976,0.6283363402832631,0.7297626732451962,0.17674495919964384,-1.0877678188191056,-0.9099989528190184,0.9553850543170456,-0.40715037406486254,-0.7895910219718918,6
0.23145502494313785,-1.0690449676496976,0.25530005280196233,0.10150554872193915,-0.5722833482797649,-0.43153566569391233,-0.2704665927904398,-1.789756278436257,-0.668611870940441,1.218093914568165,7
0.23145502494313785,-1.0690449676496976,0.12174385111112627,0.5475851330717856,0.2694951811389327,-1.1035806417859777,-0.5720077573635002,0.890814024875296,-1.137136835140303,-1.0529754319635332,4
0.23145502494313785,-1.0690449676496976,-1.3807634179107784,1.4644319123557257,-0.6144425400703506,-1.9100346130964565,-0.36656212875328326,0.23288758975260357,-0.3053734155495366,-0.9105159397667963,10
0.23145502494313785,-1.0690449676496976,-1.147040064951815,0.2717649320615753,0.2779270194970499,-1.195822109092732,0.11557237064650003,-0.3622129788862242,-1.0406242020654248,0.36664997283418044,5
0.23145502494313785,-1.0690449676496976,-2.3110514434814284,0.5637597744890511,1.865923243609117,-1.1180757295056105,-0.6697601129119098,0.9658560320643563,-1.9057283494456947,-0.3854036255067319,11
0.23145502494313785,-1.0690449676496976,0.5201097630510341,-0.08833366370175492,-0.2954379888549177,-0.6041589830822665,-0.37815986585224703,-0.5000808525591492,-1.9864480061992291,0.5836522225757214,8
0.6943650748294136,-1.0690449676496976,-2.1348954188374805,0.30156032414601175,2.654300130093073,1.8046610488712547,-1.8444451990783923,-0.372683956633535,0.421103495232272,1.216437408844947,9
0.6943650748294136,-1.0690449676496976,-1.125164480192109,-0.2007048567059148,1.7478775065954768,1.0153376357748876,-1.8908361474742477,-1.3726623315017121,-0.6054399656550663,1.7663973089532796,3
0.6943650748294136,-1.0690449676496976,-0.6323881498155765,-0.897065734565026,0.6545491328262836,1.1734658654436088,-1.9223157196000067,-1.285404183607456,-0.14568887718928403,1.8906352381946199,2
0.6943650748294136,-1.0690449676496976,-0.33418938914379637,-0.5744242031364157,-0.13944897922975005,-0.36037796234298775,-0.8271579735407051,0.3637748115939881,-0.5089273325801883,1.2412849946932152,1
0.6943650748294136,-1.0690449676496976,0.44987762250671476,0.37902834356554593,-1.0374397643692288,-0.9217331776669484,-0.23070292273684945,-1.5611399309533056,-0.6422902437382015,0.20762542340526507,6
0.6943650748294136,-1.0690449676496976,0.08144672129061577,0.08618220422137207,-1.251046336108197,-0.3445651393761156,-0.1627733197286325,-0.8979780069569578,-0.4931343562588446,1.5162649447473817,7
0.6943650748294136,-1.0690449676496976,-0.6277827635503752,0.9672745130039884,-0.3474343253966403,-1.2748862239270926,-0.6979260458665364,0.9833076616432076,-2.298797982332471,0.3302068469233874,4
0.6943650748294136,-1.0690449676496976,-1.3462230209217687,2.350632002638531,-0.3994306619383629,-2.434493241497716,-0.05508004666682532,1.389930630830442,-1.4529963615671764,-0.34564748814950313,10
0.6943650748294136,-1.0690449676496976,-1.455600944720298,1.9062550121220814,0.12334331626490178,-2.256598983120404,-0.05010958791012651,-0.03935783167747599,-1.658305053744644,0.09829604567288575,5
0.6943650748294136,-1.0690449676496976,-1.9552853544946327,2.22038357438371,-0.07902080432991028,-1.3855759846951974,-1.537933575748633,-0.8630747477992553,-1.058171953533585,0.7112031632634972,11
0.6943650748294136,-1.0690449676496976,-1.0606890724792917,0.35604332681469497,0.4788858336988426,-1.035058408929532,-0.5140190718686809,-1.0306103917562273,-0.1965773564469469,1.547738553488521,8
