dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Magic,Data\Input\Subsets\Magic\1192714877_20260528_183228.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.19872978563526097,-0.3693876981037995,0.6105342645431303,-0.5943095582756961,-0.8856357815954108,-0.46493566553507426,-0.5895360658727876,-0.3891746283330695,0.08027441432206725,0.8449713972350548,-0.4617346411185951,-0.4869407551267845,-0.5283786734332089,-0.4257022169526489,-0.2936418523261186,-0.12712296799000508,0.5238267841741964,0.3789920738332017,0.7993232029745678,-0.5438045068903892,-0.5130401259223206,-0.6179085712047779,-0.1337995743398202,-0.9485475528967373,-0.18886038794375973,0.6153225640195472,-0.07906831862360736,0,0,0,0,1,1,0,1
Magic,Data\Input\Subsets\Magic\3781131834_20260528_183228.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.4613344956934961,-0.3693876981037995,0.6105342645431303,0.0063048199753611865,-0.8856357815954108,0.03472615600326085,-0.5895360658727876,0.3367920544064147,0.08340015795528326,0.8449713972350548,-0.49819165582035063,-0.447770567536808,-0.667897811251662,-0.45227565726037655,-0.2755170027667602,0.20666481336714562,-0.4826972417268413,-0.26767964442385495,-0.14478192429118636,-0.6266833197418712,-0.6063198163934225,-0.4643349767505844,-0.3651251347288108,-1.0671911133698215,0.2959722187663441,1.5452776400727346,0.8067715223588726,0,0,0,0,0,1,0,0
Magic,Data\Input\Subsets\Magic\1523583911_20260528_183229.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.49645063312891147,-0.3693876981037995,0.6105342645431303,0.46697971783554076,-0.8856357815954108,0.41796982604671695,-0.5895360658727876,0.8936129357092452,0.08379138570235349,0.8449713972350548,-0.4496690972609712,-0.40468638100557114,-0.5877168407586424,-0.4168726729571344,-0.29868683926142986,0.2782831712480531,-0.24287243567006994,-0.20077274835996212,-0.44569948662814657,-0.5793239981124529,-0.5981189768712583,-0.6435041702804769,-0.7166842525953702,-1.1577714429113328,-0.47413499060983844,2.001545894412666,-0.01194274743762975,0,1,0,0,0,0,0,0
Magic,Data\Input\Subsets\Magic\1219227124_20260528_183229.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5241934559858056,-0.3693876981037995,0.6105342645431303,1.4822748989931325,-0.8856357815954108,1.2626120090952264,-0.5895360658727876,2.120807124454198,0.08372579367009006,0.8449713972350548,-0.4457047514295931,-0.35008291981772555,-0.6145676361456334,-0.4139677621603753,-0.3002944414060676,0.42028088232826005,-0.4580967609944297,-0.20260821109024052,-0.603414828180677,-0.5224928121571509,-0.5450661973181031,-0.5411217739776811,0.03433041221925221,-1.2666901213784263,-0.4084797535489593,2.9822527003599184,1.0145705672857093,0,0,0,0,1,0,0,0
Magic,Data\Input\Subsets\Magic\2933248481_20260528_183230.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5263855845482538,-0.3693876981037995,0.6105342645431303,1.635425449211121,-0.8856357815954108,1.39002068538158,-0.5895360658727876,2.30592123581669,0.0833124942099071,0.8449713972350548,-0.4683963639969223,-0.41358707370269665,-0.6068348812421221,-0.4305697848665314,-0.2905774292480182,0.4335191288253566,-0.262530287030351,-0.3111795633702984,-0.4910429398274687,-0.5816919641939239,-0.5160877668498054,-0.7202909675075737,-0.5113986988132516,-1.2516860177120412,-0.30463665591099015,3.084571052206424,1.0737309313055274,0,0,0,0,1,0,0,0
Magic,Data\Input\Subsets\Magic\2514104748_20260528_183230.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5325436221692998,-0.3693876981037995,0.6105342645431303,2.1998317101582447,-0.8856357815954108,1.8595603278617996,-0.5895360658727876,2.9881229209816556,0.08329022747731599,0.8449713972350548,-0.44886212874880915,-0.47746016420211035,-0.6172737773027483,-0.416281512215332,-0.29902790676977475,0.47867907223749157,0.020196734378576178,-0.4006100324213216,-0.5118469381019276,-0.43251010106125615,-0.4511535325077266,-0.6435041702804769,-0.09403329164332772,-1.357270450919938,-0.6792646716331382,3.6758602476423765,0.37670251951257366,0,1,0,0,1,1,0,0
Magic,Data\Input\Subsets\Magic\2748525262_20260528_183231.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5392571755758019,-0.3693876981037995,0.6105342645431303,3.209989253049738,-0.8856357815954108,2.6999284179358463,-0.5895360658727876,4.209107211422116,0.08349115031542817,0.8449713972350548,-0.4503354046745125,-0.3214679432137143,-0.6246830492412082,-0.4173607307572663,-0.29841989882608355,0.49540373173625174,0.008284847903366591,-0.5046811670068757,-0.6171243960919321,-0.4846053548536163,-0.30203982480853236,-0.8226733638103694,-0.5836075242990941,-1.37560879984552,-0.49240158508555587,4.222881868746984,1.9200760888595942,0,1,0,0,1,0,0,0
Magic,Data\Input\Subsets\Magic\1745803898_20260528_183232.csv,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5399032629586294,-0.3693876981037995,0.6105342645431303,3.3440571468507887,-0.8856357815954108,2.8114618917456258,-0.5895360658727876,4.371155986225064,0.08365996670511026,0.8449713972350548,-0.4424613287937744,-0.33064246912484735,-0.6196238464864847,-0.41158971158187435,-0.3015827828740159,0.5846289492044714,-0.5515050898266675,-0.37885494383700796,-0.6968361025281465,-0.4230382367353725,-0.21399226799507234,-0.7714821656589715,-0.44833254444279774,-1.3781094837899175,-0.784614496654324,4.226319861069904,0.7144592649409812,0,0,0,0,0,1,0,0
Magic,,0.09872874066421096,0.7427639708816858,-1.5408595530333722,-0.7633862853691145,-1.4449653577640977,-0.6325307482475392,-1.6716151926631198,-1.2037102685171963,0.7509853410828808,-0.5418451039280847,-0.3693876981037995,0.6105342645431303,3.8066892402409107,-0.8856357815954108,3.196333787684115,-0.5895360658727876,4.930342543072463,0.08348904081029956,0.8449713972350548,-0.4443751795972776,-0.34534722047224414,-0.619181118226853,-0.41299308386126693,-0.300830072156298,0.5941137317284179,-0.5035556218598802,-0.4674456632259788,-0.5730533115026458,-0.5248607782386218,-0.3441928762457386,-0.7970777647346704,-0.5985413116722205,-1.3861672431663097,-0.7280999145648938,4.490256083596586,1.2690776414169327,0,1,0,0,1,1,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1245780941_20260528_183232.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.2514903822396349,1.3884817880988591,-0.5622625411886113,-0.5558995960005775,-0.479052723519728,-0.5364276367419957,-0.6845759300265132,-0.4485136565759981,0.9904723756226287,-0.9028561898233192,-0.7634280717824422,-0.4869407551267845,-0.9014157501530914,-0.6409037254873482,1.097727593567061,0.07774864794483977,-0.8886266340769557,4.204431824793696,0.04069697878436145,0.7964642952221495,0.12704671954325752,-0.976246958264563,-1.014066583784634,0.6696314264569624,-0.8154967301762558,-0.7097471317773992,-0.779523952580414,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\2030071511_20260528_183232.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.3397038617804786,1.3884817880988591,-0.5622625411886113,-0.4504556868249337,-0.0724696654440452,-0.49025886300782856,-0.5657760998343564,-0.43767097699672547,0.7694267880450741,-0.7704450089855636,-0.7512246654957656,-0.4869407551267845,-0.8940023246663839,-0.6324036389748141,0.9075634339741248,-0.061340272902917665,-0.8944723679589771,4.005232871904526,-0.0022538198653413452,4.213439350784681,2.6032881411885764,-0.976246958264563,-1.014066583784634,0.2087236581368045,-0.7912747335885628,-0.5287081467176163,-0.7656826636935223,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1554921028_20260528_183233.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.33984978382462744,1.3884817880988591,-0.5622625411886113,-0.4502110373836909,-0.0724696654440452,-0.49015174288315533,-0.5657760998343564,-0.43752312227518997,0.7694267880450741,-0.9028561898233192,-0.7559509627675276,-0.4869407551267845,-0.922495543011027,-0.6356976807606814,1.0878201382395603,-0.049644296163767504,-0.8684167708219658,3.9453548356195203,0.02449193487672121,4.679928668834451,2.6237297587604442,-0.976246958264563,-1.014066583784634,0.2239648356899826,-0.8051588873492371,-0.5339769006609727,-0.7489697387458092,0,0,0,0,1,0,1,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3432611718_20260528_183233.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.4339188672404708,1.3884817880988591,-0.5622625411886113,-0.1740018182205774,1.1472795087830032,-0.3692131221270657,-0.20937660925788582,-0.4375020001721135,0.7694267880450741,-0.7704450089855636,-0.7604697727728884,-0.4869407551267845,-0.9408948190497283,-0.6388447292313394,2.022037300893627,0.030577366837172246,-0.868313903834683,3.4006740071517796,-0.06466157978760542,2.885010379079497,1.4590315936003215,-0.976246958264563,-1.014066583784634,-0.054733078953735824,-0.903387126957782,-0.3780260075137187,-0.7715328303063206,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\307029732_20260528_183233.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.2546140793944617,1.3884817880988591,-0.5622625411886113,-0.5532084521469068,-0.479052723519728,-0.53524931537059,-0.6845759300265132,-0.44634512066014365,0.9843745663101444,-0.9028561898233192,-0.75400752354797,-0.4869407551267845,-0.8425984560475177,-0.6343434892826773,0.708737490239817,-0.011079732008048971,-0.854113456820267,4.049223426069029,-0.006131966768846834,2.0278066575870257,0.6361240006392489,-0.976246958264563,-1.014066583784634,0.505263081418561,-0.7970014556215274,-0.650519132381876,-0.7748300193953186,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\951169351_20260528_183233.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.44921738310050896,0.2165687972970867,-0.5321908282211308,-0.08446012272571508,1.553862566858686,-0.18168698387217092,0.3480687477976194,-0.43826239588286764,0.7694267880450741,-0.7806304844346217,-0.7538198759536664,-0.4869407551267845,-0.9356924348979606,-0.634212713332035,2.722199060112395,0.1910067716517791,-0.8238815020192605,2.6953389950701916,-0.05154535612926566,2.0349105558314386,1.2937261045927573,-0.976246958264563,-1.014066583784634,-0.08552809274408568,-0.7966225295945284,-0.3246807513473252,-0.7390676575091908,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3942510223_20260528_183233.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.44921738310050896,0.41188762909738214,-0.7158430752725298,-0.08446012272571508,1.553862566858686,-0.21523559434675762,0.2488513071975762,-0.43826239588286764,0.7694267880450741,-0.987977663219019,-0.7775705479604724,-0.4869407551267845,-0.9806904756765457,-0.650733215889564,7.593134640553443,0.16066241751857185,-0.8279750996257179,2.9425191609247596,-0.40622736376788315,1.8786247944543577,0.4880465002181669,-0.976246958264563,-1.014066583784634,-0.09153907580048382,-0.8333638035728286,-0.32393910775112866,-0.750356820183434,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3842565220_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.44921738310050896,1.1931629562985637,-0.4210925553134944,-0.08446012272571508,1.553862566858686,-0.31215380238445234,-0.03777685453588151,-0.43826239588286764,0.7694267880450741,-0.8881438363969018,-0.7622510276272905,-0.4869407551267845,-0.9424080539273657,-0.6400846142084112,2.5079365829454874,0.09501692219779255,-0.5501248444026771,3.158770540964075,0.4712395034520413,3.057871903026874,1.6725355253079874,-0.976246958264563,-1.014066583784634,-0.10240124424523424,-0.7676855030416809,-0.3460010408358125,-0.7110356723801731,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\2900995000_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.44921738310050896,-0.5647065299040949,0.19788353660048028,-0.08446012272571508,1.553862566858686,0.027059925747479115,0.9654217115312205,-0.43826239588286764,0.7694267880450741,-0.8881438363969018,-0.7593403924590953,-0.4869407551267845,-0.9426397180268761,-0.6380584097423381,4.91697403396063,0.28925089492928746,-0.8160468541859679,2.358967916722823,-0.3930273710063269,2.1959322493714604,0.8190399379095149,-0.976246958264563,-1.014066583784634,-0.021516369952958365,-0.7683293951060794,-0.3584316363886987,-0.7142666744805272,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\214362266_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.44921738310050896,-0.5647065299040949,-1.040068647227469,-0.08446012272571508,1.553862566858686,0.027059925747479115,0.9654217115312205,-0.43826239588286764,0.7694267880450741,-0.8881438363969018,-0.7720614049719643,-0.4869407551267845,-0.9498965260317082,-0.6469068848322627,8.467834106431418,0.34934642368992197,-0.8919949335157841,2.1995451581475267,-0.345440990753101,2.1556768259864554,0.20703967795461736,-0.976246958264563,-1.014066583784634,-0.028707702232976823,-0.7786780403477116,-0.311278810229752,-0.7236960026470759,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\169740754_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.06853278581481781,1.3884817880988591,-0.5622625411886113,-0.6537593724976948,1.553862566858686,-0.5792756866112923,-0.09057677906572911,-0.6102913643894643,0.7694942872661776,-1.0352673706610747,-0.7357320209052757,-0.4869407551267845,-0.913252321963865,-0.6215879886603894,1.01937553422432,-0.13489721315991343,-0.5432026864635425,4.038725460923727,0.24560350272486728,5.818920354021962,-0.855969119900256,-0.976246958264563,-1.014066583784634,0.2989364800309321,-0.6736471330447132,-0.5890336564894356,-0.7355193324596956,0,0,0,0,0,0,1,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1494649510_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.2685617271578035,1.3884817880988591,-0.5622625411886113,-0.5404866812022816,1.553862566858686,-0.5296790688875814,-0.09057677906572911,-0.5760629963539876,0.7575870828953124,-0.9028561898233192,-0.7592347585929208,-0.4869407551267845,-0.8084422796572989,-0.6379848558070729,2.089746313346091,-0.022627995822034484,-0.8546687977534315,3.6131908221585123,-0.03207531362593973,5.818920354021962,-0.855969119900256,-0.976246958264563,-1.014066583784634,0.1997536551079211,-0.7656330509869708,-0.5333290474730027,-0.762725455522557,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3627642646_20260528_183234.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.37571594602225405,1.3884817880988591,-0.5622625411886113,-0.37828410165830967,1.553862566858686,-0.4586584262292223,-0.09057677906572911,-0.5270491561649573,0.7786286396930994,-0.9028561898233192,-0.7596985381216081,-0.4869407551267845,-0.8550519017411456,-0.6383077807405765,2.1270943641218794,0.05004108078142167,-0.8790098976533542,3.425141517726079,-0.3378480409986374,3.990850539126415,1.7419092326417536,-0.976246958264563,-1.014066583784634,0.11790501640667186,-0.8769624235924198,-0.4839460072531639,-0.7818878729533815,0,0,0,0,1,0,0,0
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\534615132_20260528_183235.csv,0.09872874066421096,-0.7235721585499436,1.5936287158084874,-0.7633862853691145,0.9814081893494948,1.4286470348349594,0.40084650028146235,-0.09967027701097793,-0.8983229047025236,-0.4069653088094256,1.3884817880988591,-0.5622625411886113,-0.288008457839719,1.553862566858686,-0.4191311002247962,-0.09057677906572911,-0.4997699600416508,0.7651097531432023,-0.9028561898233192,-0.7459454564684175,-0.4869407551267845,-0.9139410410158046,-0.6287212243563879,1.3480783024183738,0.023479820689249677,-0.8472442839586574,3.4272685478975355,-0.17191783190302917,4.824374599804178,0.9508256086656264,-0.976246958264563,-1.014066583784634,-0.0013489715099570551,-0.8328919529319826,-0.4182044634425402,-0.7557379863308437,0,0,0,0,1,0,0,0
