A2,A3,A4,A5,A6,A7,A8,A9,A12,A16,A17,A18,target
1.4221954080939605,-2.1158742384046247,0.11022960843221022,0.8577629543909683,-0.052765251284394105,-2.505955027980527,-0.538237809574383,1.739650134991517,-0.5513666185516768,1.9158149487587042,0.02379071022257479,1.1969441938000258,1
-0.36340487402210586,1.1994816907532178,0.447057186150029,0.24625693921243216,-0.7501714543501645,-0.5758265984985699,1.2052152880847082,-0.12512731722321718,-0.27134268665688177,0.9344838713157643,0.4716559220109234,-1.5222986090038957,2
1.3494907272009267,0.3879810801362835,-1.2840486913638605,-0.14843629561191393,1.080271935497341,1.2766492040898072,-0.721226109135039,-0.4880487151559938,-0.5420546588212085,1.5827929566144132,-1.9694776649971262,1.293616770022697,1
0.4236733228015618,1.0452187951247591,-0.14272656049133098,-0.3229605150920669,-1.2532293885047154,0.6185760948221776,-0.16213270678735214,1.2757362475083267,-0.5493711986094335,-0.40088833781509037,0.1189955905727926,0.06300100243139563,2
-2.5258688690240807,0.15269775613153339,1.7051283180641927,0.08180142470228795,-0.7336452410073737,0.3658760208634079,-0.5726747220378275,-0.6587586007186285,-2.9857789480883743,0.6704309307989893,0.2725302215601157,-0.0846206342329537,1
1.5142435361970674,-0.2997203159216776,-1.6584506602215157,-0.07325663183584802,-0.7547987940861459,-1.5372714111385763,1.0053461490811872,0.9232398807549475,0.1669845606558734,1.2097032297150894,-0.5380521752244852,-1.5033560096089127,1
0.7798595576353232,-0.24527458805280977,-0.15010724446522739,-0.9559464342066221,0.8409723662937305,1.0594850780314895,-0.41669576558575544,-0.8900639800115112,0.32794843599682444,1.5683422981781718,0.1317342717464133,-0.24857209796194343,2
-0.7962978822751231,-0.15388354484435313,0.32158555859378973,1.990827887015962,1.346674494583128,-0.6100464001804865,2.600247859643067,-0.9578266826775952,-0.2407462475424861,1.5565190321848834,-0.2651762153474525,2.746971378775694,1
-1.9489005298270703,1.9824631105816977,1.0690475537683914,0.6939786868788247,-0.8453624432046394,1.5319815704856474,-0.03181262628843477,0.10487493317224095,-0.6690963951440252,-0.7490178365063609,-1.4337825988011823,-0.11662709527964892,1
-0.3874174291794381,-0.29323868165157424,0.8556786897957493,0.8624616833769724,-0.1109375222510176,0.15595069900703412,-0.3640275465240168,-0.2860637360551666,0.07386496335119096,1.1610964695204593,0.7391682266569578,-0.7116859935151456,2
-0.18731280286833615,0.5441884660457733,-0.1923784344975433,1.2564836712033178,0.7371877465010045,1.4378771158603763,-0.6327705104544267,0.20130647158166814,-0.7662068323331941,0.5692763217452993,-0.2423806806157102,-0.71103280043256,2
0.7224962314261406,3.2061956607772024,-1.2216483632209179,-2.455512227739937,-0.24579142312819027,0.7455842049108302,0.007350921219011893,0.5564090961298968,-0.6112292168189726,-1.6942222678586971,-1.0140765769755744,-0.2270167262366181,1
-0.04257045650330576,2.0958917103085057,0.3450695530561875,-0.16387497656592748,-0.3614749165277257,-0.4323666606782266,-0.03856496206558075,-0.064531823492969,-0.516114199572047,-0.40023148970435213,-0.7700302639651568,0.4033145984585018,2
-0.051908672397823846,0.3944627144063868,0.12432000510964886,-0.4478124567201764,0.9163318991368564,0.9186574326482168,-1.382955015295345,-0.0971100459285863,-0.033887713529941556,-2.163211818925805,-0.5333589768973618,0.8272369090565669,1
1.371502236095148,1.1968890370451766,0.20215267247073845,-0.4887585235982123,0.47673462421862206,-0.061871500160551214,0.3942597612494764,-0.11926323718480605,-0.4968251401303628,0.3091644698929539,-0.4837451660106286,-0.06502484175538521,2
-0.3547336735486248,-0.4837987291926116,-0.18432677925329266,1.055780818801142,-0.6206059417426849,0.8712761687809474,1.968904464479918,2.0537041992708676,1.847793292005391,2.995673242812381,3.5852577836053703,1.0826354043475428,1
0.1582011852288332,0.8157689419631019,0.30615321937564266,0.16973478144036505,-0.04879896008212432,0.9778840124823034,-0.3127097946177074,1.1995032070089822,0.057236463832497676,0.8622305791345571,-0.3074150002915632,0.02511580364142987,2
1.5976204638266933,0.9577167324783644,-0.08569400251122221,0.5342219013546846,-0.08449558090255238,0.28624917464202476,-0.47138968538063786,-0.21699790449165796,-0.3125813654632411,0.3295267613258395,-0.20550555090259767,-0.5849665354935359,2
0.09883681275653962,-0.9511245600670601,0.7530200854315535,0.7758708206348964,0.42451179005540324,0.4178637964955506,0.11876446154192051,-0.1355523484026147,1.119465013086625,0.14298189787617757,1.605398546463165,-0.1238122191880907,2
1.4842278422504023,0.6044676647577341,0.48127672093809426,0.038841616830250274,-3.326938638758101,0.6876737712952787,-0.32283829828342636,-0.8314231796274001,-0.7349452532380507,-0.19529487915401925,0.21621184163463475,-0.024526870635076983,1
-0.3367242571806256,-0.3606476780606487,1.709154145686318,-0.4122363658261452,-0.5002951086071681,0.054607440179819194,-0.835340583768806,-1.1070349414327225,0.8707026602869734,-1.3644845162680976,-2.049932493462099,1.0480161709705051,1
0.34229744143504703,-0.043047598825586536,-0.05482932407492806,1.5786822302436005,1.5482942973651754,0.8712761687809474,-0.46463734960349184,-0.7297791256282742,-0.23276456777351331,-0.30039057687213866,0.5192583621860323,-0.8175032728940155,2
-0.08859452055485921,0.6038195013307237,0.5423351065403283,-1.1398681116587832,-0.7825628325020344,0.7238677923049984,-0.9170438466722723,-1.1695851285091077,-0.5666648381088746,1.0816178481211314,0.056643098512438685,0.40200821229333056,2
-0.022559993872195563,0.15464224641256438,0.784555735138202,-1.2318289503848638,-0.24975771433046004,-0.5942526455580635,-0.38023315238916716,0.10226867537739155,-0.024575753799473313,-0.13749224540905358,-0.15320991240036536,0.27920791276723467,2
0.5604114841141481,1.3667078549218834,1.3401199469914966,-0.20616353743996452,0.27842006410513287,0.5738271233919788,-0.037889728487866155,-1.157205403983573,-0.020584913914986923,-0.10530668798287951,-0.5709045635143492,-0.16888254188649823,2
0.16753940112335128,-0.11758639293177459,0.5846062965726443,-0.7002013279683977,1.5192081618818636,0.3783794099394929,-0.8961116057631198,0.8958741739090289,-0.1296678707576149,-1.7500543572714482,2.395196779227648,-0.7319349790752997,1
-0.7342654481186816,0.6699321708857775,-0.5339028111078417,-0.4739910896421994,-0.02764540700335214,-0.7660097270769146,0.505673301572385,0.1439688000949817,0.1104476622923162,0.09240459334933261,0.031165736165197296,-0.4053384377824914,2
-2.475842712446305,-1.8371639647901823,-0.25276584882942316,1.216880098321283,1.821307341788079,-0.6600599564848264,-0.21817709373766375,0.8202926978583968,-2.022656255965659,-0.197265423486234,0.27722341988723914,-0.46412581521519686,1
1.969148053344306,2.6468306232672867,-0.9170274064801017,-0.5894455732983006,-1.4859184723712096,-0.19282804890480948,-1.349193336409615,-1.7983448215165214,-0.8699686693298402,-2.178976173583523,1.445829803340969,-0.2309358847321318,1
1.8017271826640173,0.435945173735048,-0.12595227873247544,-0.5001697225642223,-0.1109375222510176,0.1888543544704156,-0.4227728677851868,-4.620922013338404,0.13971382144521638,-1.5654800381540008,-0.10761884293688077,-1.1290763732873546,1
-0.03456627145086168,-4.059068192581597,-0.29973383775421863,-0.35652286499209634,2.1353053953011036,-0.24349967831841696,-0.14930326881077477,2.6635685232656234,0.4164120534362727,-1.5759896079258129,-3.61611982091357,0.5724916068481765,1
0.6457894580068849,-0.40601911795137186,-0.05550029534528228,-0.08332533680585684,-0.14795624013886893,0.024994150262775874,0.7197223457079125,0.3492116014393707,0.5800364887002147,1.117744494211735,-0.35769926808217123,0.8768795833330737,2
0.3596398423820092,1.6590295605035426,-0.796252577816342,0.173091016430368,-0.41303670215723287,-0.07042645058103039,-0.16415840752049593,-0.19745097103028758,-0.8560007297341379,1.4106987516009928,-0.0010161952207918218,0.26287808570259424,2
-0.8329837304321585,-1.548731239770585,0.005558090256951799,-1.471464128671074,0.015322747687903858,-0.37445622706267523,-1.0858522411009217,-0.24371204688886414,3.278509390593762,0.9298859345405965,3.54301899866126,-0.7273626274972004,1
-0.4601221100724718,-2.373195118927726,-0.6519937546901845,-0.45116869171017937,-0.04813791154841269,0.9416899914725837,1.016149886324621,1.0841762995868969,-1.6062786280175791,1.0691377340171047,0.21889366925013384,0.6672046038230909,1
0.9192657806320575,-0.039806781690534886,-0.049461553912094294,1.0282596918831177,-0.6120123108044337,0.03947175866666372,-0.38090838596688176,0.4019883217850707,-0.7076745140273937,1.1538711403023385,0.33153042910109576,0.31643991847461483,2
-0.49880900449261817,-0.09295618270538201,-0.12259742238070435,0.31002540402248807,-0.7918175119739973,-0.2356028010072054,-0.9663358978454379,0.15374226682566688,0.5328115500671258,0.5528551189768431,0.7498955371189542,1.307333824756995,2
-1.0584349427426667,0.7490081089810379,0.7234973495359679,-1.8735410804734265,0.251317074222956,0.1737186729572601,-0.4902962255566466,-0.010451974249844289,0.9245789987275397,-2.7143073838351937,-0.3979266823146576,2.767220364335848,1
-0.4427797091255096,-1.3374299625652173,0.6490195385266494,-0.07124289084184625,-1.0026919942280075,1.143718436017746,-0.40521679476460726,-1.3748279298534967,0.38847617424486797,-0.2117160819224754,1.2929656292575207,1.882796930514923,1
0.7238302622682147,-0.9083457738843783,0.36117286354468875,-0.7572573227984478,1.5244965501515566,-1.6254532077804387,-1.8839783299595765,-3.4500606990023184,-1.653503566650668,2.221906168362727,0.8404072191420486,-0.6679220569819092,1
1.6576518517200238,-1.8728129532757505,-0.03268727215323878,-0.19139610348395159,-1.7291843327770895,-1.1207111329721668,1.9196124133067525,-0.218952597837795,0.2587738779990603,0.22048997494329062,-0.1619258521507374,1.7430136108416012,1
1.3088027865176692,-0.24592275147982012,0.9576663228895909,0.5523455703007005,0.2744537729028631,-0.8568238161558476,1.4759839527482619,0.49320734460479915,1.0635932547038156,0.3492322046479869,-0.6982913752505562,-0.11401432294930644,2
0.85856737731769,1.333003356717346,-0.6882262032893125,-3.1522666116645475,-1.3603192509659996,0.24610671497669934,-1.3633732415416213,-0.022831698775378863,0.36652655488019287,2.020253798366085,-0.13845986051512035,-0.8024798319945463,1
-0.7769544350650499,-0.7249155240404547,-1.5578049696683824,-2.1373411506876576,-1.87527605872736,-1.0871494043995178,0.8567947619839759,0.4612806866178942,-0.06980527249031906,0.328213065104363,0.5212697328976567,-0.12119944685774822,1
0.6731370902694023,-0.2517562223229131,-0.5627545757330731,0.19188593237438448,-0.4870741379329355,0.8587727797048624,-0.9420274890477125,0.6085342520268844,0.34125123561177906,-0.5552476438385782,0.6761452776927293,-0.00885023665302219,2
-1.612057742203382,1.3167992710420877,-1.537675831557756,-0.2437533693279975,1.2580939910657696,-1.4708060271025458,-1.7887703955018182,0.03580910160873227,-1.821783981779844,-1.7599070789325217,1.7421717548536189,0.01727748665040247,1
-0.8896800412203041,1.2532792551950753,2.2398924205365067,-1.5244926415131204,-1.2267874471562503,1.9452514831057186,0.5509139512792631,-0.2919278160935777,-0.15627346998752417,0.899014073335899,-0.03520949731840526,1.0845949835952997,1
0.008789730916543743,0.8838261017991866,0.14243622940921283,1.3477732629313979,-1.2723997959823528,-0.3382622060529556,-0.3869854881663131,-1.3819951387893323,-2.193597231017826,-1.3033976419694406,4.125646048128438,1.6123749943244778,1
-3.0861618226951664,0.9991991918070255,0.9496146676453402,0.35768394088052985,-0.7257126586028342,1.845224370497039,-0.2924527872862695,-0.11470228604381964,-0.3272144450396912,1.7548871616278339,-1.7824201888160645,-1.0983762984058305,1
-0.1512939701323378,-1.5046561267338825,1.3729975392388534,-0.41357885982214637,-2.125813453004068,-2.975819227997614,-1.2148218544444098,-2.223164842076971,-1.0056572254023775,-0.4764258705499887,-0.27858535342494795,-1.7456906432481765,1
0.045475579073579096,-0.7151930726352996,0.09546824048441738,-0.16521747056192865,0.6334031267082785,0.03289102757398742,-0.34444577277029353,-0.9773736161389656,-0.2700124066953863,-0.4567204272278413,-0.917530782817607,-0.4360385126640154,2
1.672326190982838,-0.5207440445322005,-0.2286108830966712,1.6008333811776199,-2.245463237605873,-0.4185471253836064,-0.21615139300451994,-0.04693958337773566,2.0373581865184947,-0.8344080909023329,0.6070882165936275,-2.1696129538462414,1
-1.0237501408487424,1.1949445467641455,-0.5848966276547624,-0.3128918101220581,-1.1117650022904264,-1.0187098010356843,0.8689489663828386,1.0913435085227328,-0.2660215668108999,-0.9638071687177674,-0.1371189467073708,-0.06110568325987151,1
1.0486667723132368,-1.0055702879359278,-0.12326839365105857,-0.2491233453120022,0.37361105295960767,0.1460796023680197,-0.5801022913926881,-0.09385222368502456,0.22817743888466469,0.27435152002382684,0.5889858801890087,-0.6130538380447175,2
0.863903500685986,-0.3697219660387933,-0.44130877579895916,1.265881129175326,-0.37800112987051643,0.1487118948050902,-0.6523522842081501,-0.12252105942836779,-0.47753608068867853,-0.23930370257348174,0.9832145396673754,0.7325239120816525,2
0.04614259449461611,0.24992227018308302,0.24375289123270014,0.6872662168988188,0.838328172158884,-0.4475023421913821,-0.12769579432390765,-0.039772374441899856,-0.08975947191275101,0.6960480071177809,0.6949180710012228,0.5058659124244436,2
0.013458838863802787,1.7620875453981852,0.3108500182681222,-0.01754313100179916,-0.4989730115397449,-0.777855043043732,-0.1418756994559142,0.38504764611854975,0.16166344080989153,-0.1604819292848922,0.011052029048954097,1.2439740957461902,2
0.03880542486320904,-1.1922413549149031,1.5669082363712232,0.7550621636968782,0.3504743542797006,-0.2908809421856863,1.3395867700499131,0.08923738640314464,-0.6863900346434663,0.33149730565805424,0.10625690939917191,0.7305643328338955,2
-0.47412943391424894,0.522150909527422,-0.49498647742729684,-0.56595192836828,1.5496163944325987,1.2529585721561725,-1.407938657670785,-0.9891017762157879,-1.2803600374511905,1.2793291294533435,0.30940535127322827,1.876264999689067,1
1.2954624780969293,-0.4909285268897252,-0.05885515169705339,-0.1672312115559304,-1.4251020072697393,0.27242963934740455,-1.5348825702811293,0.5955029630526375,-1.3974246740627914,1.2977208765540145,-0.45491551914401335,-1.8874335421692552,1
0.17087447822853633,0.37631413845009754,-0.5875805127361793,-0.5129234155262334,-0.5637557678434847,1.4819680141813074,1.1457947332458236,-0.4926096662969802,-0.506137099860831,0.4523573580338915,0.6090995873052519,-0.9220141661077141,2
0.340296395171936,1.8768124719790138,0.19611393103755048,-0.08332533680585684,1.040609023474643,-0.011199870746943747,0.7062176741536206,0.7075720482311609,0.1716405405211075,0.6737151713526804,0.5152356207627836,0.006826397329032606,2
-0.4281053698626955,1.426987053633844,-2.18851796380135,0.14154240752434033,-2.6539912314396608,-0.07898140100150958,-0.34377053919257894,-1.1637210484706966,0.5600822892777827,0.20669616461778745,1.6335577364259055,3.3302728015246497,1
-1.0104098324280022,0.04639895410183913,-2.599823352528487,-0.9411790002506091,-1.905684291278095,-1.655066497697482,0.9965681125708976,0.656750021231598,-1.4739157718487805,0.3190171915540276,0.13575701316966193,0.26091850645483744,1
0.7911988197929523,0.42038925148680006,0.9952407140294273,-3.5080275206048595,-1.3464372317580553,-0.13491761528925808,0.4921686300180931,-1.1611147906758472,0.18959932000129623,-0.17099149905670413,0.3730987571413317,1.2478932542417038,1
1.2827891850972262,0.26936717299339297,-2.0992787848442385,-2.199095874503712,-0.5247539043544984,1.5332977167041826,-0.7495859193990521,0.04623413278812981,-1.2165065992994084,-3.16884627646606,-1.068383586189431,-0.0963781097194948,1
0.00011853044306265754,-0.7242673606134443,0.5893030954651238,-0.9304390482825996,0.22685827847562567,-1.0483230909527277,-0.07637804241759823,-0.2743355759783444,0.0998054226003525,-0.8147026475801855,0.11966604747666737,1.0780630527694435,2
0.3789832895920824,1.2221674106985794,0.155184683545943,2.472111984582384,-0.31387942210048825,2.113060125968964,-0.7745695617744922,-0.7271728678334248,-0.28265006632959316,-0.7838307863754879,-0.21757377517234358,0.7286047535861387,1
