dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Led7,Data\Input\Subsets\Led7\2470822133_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.9683081862091,-0.969118724741183,0.6809187705307762,-1.8765494986629736,-0.25317507126660516,-1.6771251254776958,0.4129082550540165,-1.6910558649342347,0.8545540405574177,-1.1231700183018103,-0.6104525449557375,-0.7660303020988027,-0.6229944896711861,-0.6285692399479258,0.970883620561279,-1.1343401499646888,0.9577702178068257,1.7009471831843164,1.6890381817594766,-0.09265511417721138,-1.217616542639306,0.8993327668726679,0.4192432581431436,-1.2483935286752248,0.031546168929531944,1.1335026534304424,-0.03691737422839444,0,1,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\2501665436_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.959676397607157,-0.969118724741183,0.6809187705307762,-1.7082257248487627,0.3344299856602716,-1.4855725196869758,0.8470722191183132,-1.7034721398424033,0.6512810730487775,-1.1231700183018103,0.2728121306914691,-0.7660303020988027,0.09055641462479053,0.20581962959662456,0.5403403149555986,-1.2983351495660302,0.735901246994663,1.1606866696346847,1.7869530946274441,-0.312084929538728,-0.7536501259308834,1.0841689873560825,0.04046263445009864,-1.3101828507160955,-0.17164017174100374,1.2212750679870172,0.6180671043637327,1,1,1,1,1,0,1,1
Led7,Data\Input\Subsets\Led7\3156255007_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.8652956748953895,-0.969118724741183,0.6809187705307762,-1.2523507149098387,1.4366115582979864,-0.9712962486283394,1.6948460003314592,-1.6964595979797499,0.6512810730487775,-1.1231700183018103,-0.24545400314828614,-0.7660303020988027,-0.16605190670030232,-0.29519944017740996,1.145780821797829,-1.0245786280217204,0.27269691738539475,1.7251686566915807,0.9393400258348531,0.4036094751272498,-0.5600771888574817,1.291235467582688,0.8192718114616478,-1.4051681072409308,-0.9611666748235134,1.3075762813055587,-0.25811256442685415,0,0,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\3067815109_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.92511390913767,-0.969118724741183,0.6809187705307762,-1.4513778311746053,1.0323543070343175,-1.1946971505296846,1.3879919589690397,-1.7066126254568992,0.7574957767920308,-1.1231700183018103,-0.07005804278948978,-0.7660303020988027,-0.36134576803911134,-0.12948598113197296,0.947897295823457,-1.0792897235758823,0.5758065319614608,1.7057820981001515,0.912457836185464,0.3625732077190785,0.15044408820032834,1.3395944484113775,0.3726806922203665,-1.4116420457153314,-1.5085369535935669,1.3272852365234953,0.15933924100136168,0,0,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\23681642_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-1.6997632083156875,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.18801392319042493,2.258471593162317,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.27284955848382264,0.6834115405381087,-0.7029601531070756,-0.32074776064110866,1.6534710932523744,0.18832719736251163,-0.5809634505222914,1.1821928170542957,0.25118921857312,-1.2754151524908872,-1.7246919011561732,0.14670737657194358,-0.5593308022895469,-1.2540194442552144,-1.0723945381590032,1.0222402824839685,0.3411205858338609,1,0,0,1,1,1,1,0
Led7,Data\Input\Subsets\Led7\3456112951_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-1.5171020874220615,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.40451769413992,2.1797758400030816,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.6784283823812622,-0.7660303020988027,-0.8500162636225667,-0.6890475641651956,1.710855413810327,-0.08973041229737828,-0.9675857414064793,1.0141606746403438,0.36785719020345287,-0.754560871171917,-1.0394476163000441,0.42567939351085415,-0.3304612610594922,-1.410824033344633,-0.5062207562870884,1.1814994625024975,0.5131685521157741,1,0,0,1,1,1,1,1
Led7,Data\Input\Subsets\Led7\2708923610_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-1.6997632083156875,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.18801392319042493,2.258471593162317,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.09501106514186629,0.6834115405381087,-0.6254041831801863,-0.15329213901854077,1.581901694230159,0.10251385436064514,-0.6338446620989362,0.35460114623030753,0.7815930368562745,-1.1645175622923356,-1.173549464162422,0.3687853866250575,-0.30101915075165503,-1.3167350706253422,-0.34022195942758027,1.1134740680867066,0.14744927379934175,1,1,0,1,1,1,0,1
Led7,Data\Input\Subsets\Led7\651862396_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-1.5171020874220615,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.40451769413992,2.1797758400030816,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.6249560436240806,-0.7660303020988027,-0.8601371398322831,-0.6415137606991693,1.6846930257635868,0.018050262727215074,-0.6005414520899326,0.48734964170231354,0.41409548347619785,-0.8632405625852468,-1.410401113521257,0.5320866765373057,-0.04729827876606966,-1.3218252079180437,-0.26039906797099993,1.1418278426654926,0.31084011494786246,1,0,0,1,1,1,1,1
Led7,Data\Input\Subsets\Led7\1913283269_20260528_183218.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-1.6997632083156875,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.18801392319042493,2.258471593162317,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.7425795109799729,0.633766284383229,-1.1680666338796188,-0.7456833370377114,1.853762076330541,0.2539247062310016,-0.8277677014231574,0.241701294489006,1.1856510477921842,-1.0784479951540498,-1.0890672333765694,0.21415531848030506,-0.3380588861059055,-1.2516524176422703,-1.1817671835289891,1.0152077545883145,0.10026857746028427,1,1,0,1,1,1,0,1
Led7,Data\Input\Subsets\Led7\290750247_20260528_183219.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.9603610975217483,-0.969118724741183,0.6809187705307762,-1.717599303712469,1.702209685127979,-1.4962273350771307,1.8828459791149328,-2.2840744109542532,0.8003479158884471,-1.1231700183018103,-0.2745066451930107,-0.7660303020988027,-0.4201976453241496,-0.3222902735556012,1.2236329224002231,-1.66552471450213,1.2462558753223476,1.8599600518419008,1.6406158153036399,0.10155615622343657,-1.052508433189665,1.7236654199924373,1.0090654895909574,-1.6006716305973434,-1.308859155776595,1.4958009308813227,0.4481061294485685,1,0,1,0,1,1,1,0
Led7,Data\Input\Subsets\Led7\1217341246_20260528_183219.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.9530417766116597,-0.969118724741183,0.6809187705307762,-1.6333821406501923,1.702209685127979,-1.4005803338864924,1.8828459791149328,-2.2034988260088966,0.5948163598519328,-1.1231700183018103,-0.5001413346940895,-0.7660303020988027,-0.7064410881714748,-0.5293793323751594,1.3489344683607833,-1.593823381737223,1.0863175047713298,1.8573017071304332,1.597721708589334,0.438610867830226,-0.6685751513121649,1.7458217541055452,0.6439135012604433,-1.5910369992484006,-0.2287706483126365,1.514779039596591,0.734816816553622,0,0,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\1208550132_20260528_183219.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.9106145503946352,-0.969118724741183,0.6809187705307762,-1.3901727977883265,1.702209685127979,-1.1257810303379505,1.8828459791149328,-1.970403154056973,0.6174022451306705,-1.1231700183018103,-0.2718213261211166,-0.5251797608971541,-0.5781919776449065,-0.31979045962681185,1.221557406321036,-1.391329373082342,0.7121104573555651,1.7717778003078157,1.7712946449509022,0.3810363981860522,-0.5711075882268976,1.5202829407249465,0.29300701952253305,-1.522411713722213,-0.5381849661316922,1.4242007748130088,0.04942731140658169,0,0,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\579564000_20260528_183219.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.8643290698425028,-0.969118724741183,0.6809187705307762,-1.249948163231935,1.702209685127979,-0.968612444414523,1.8828459791149328,-1.8361461394396328,0.6682204870078308,-1.1231700183018103,-0.44625296097704054,-0.4362826231775706,-0.913742643108561,-0.48044206602389816,1.3184591553312957,-1.18726047508113,1.0527243729554057,1.6922780863321618,1.601218956561238,0.32935678253414896,-0.5887715648512047,1.5202829407249465,0.9688385928872343,-1.4901979060024104,-0.9786396775457264,1.4085930228033214,0.7417106677449388,0,0,0,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\1316971433_20260528_183219.csv,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.8381244775444945,-0.969118724741183,0.6809187705307762,-1.1901874721053975,1.702209685127979,-0.9019633095473294,1.8828459791149328,-1.7790278310288536,0.6493451400248856,-1.1231700183018103,-0.2584488422304034,-0.3695349268609675,-0.27264886593922794,-0.3073291152047832,1.2145268569110306,-1.0552923890459802,-0.010639084646226649,1.5898917418565037,1.5916757315064542,0.25920239793345945,0.016906163120759748,1.4292315833414435,0.6246943506054413,-1.4638200208806,-0.6839891116546503,1.3786033247976188,0.6036258207193469,0,0,0,0,1,0,1,0
Led7,,1.6378460497066514,1.8960250156521405,-1.2080208134441581,-0.8619106010410279,-1.0716374960814536,-1.2771910031049971,-0.9145099501869166,-1.1101962402792804,0.46125673602742107,1.801141335888825,-0.969118724741183,0.6809187705307762,-1.1189401238711922,1.702209685127979,-0.8227816363440834,1.8828459791149328,-1.7110342747338063,0.6512810730487775,-1.1231700183018103,-0.44781002856481844,0.4614837123897426,-0.7340917619287686,-0.48186058636048273,1.319343942263774,-1.0732266827341734,0.3536341779390605,1.7380827505497716,0.9318593188942979,0.34848160612082973,-0.4989751259383121,1.291235467582688,0.019659746489903974,-1.4596378707447648,-0.6712853942897358,1.351978122390603,-0.09291301412815788,0,0,0,0,1,0,1,0
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\351052729_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.9474746872607216,1.0401536050887044,-1.3572200476622789,-1.5851020179666626,-0.25317507126660516,-2.0128724529213766,-0.9674589788775008,-1.3931776884187457,-0.9763443192721791,0.11523791902414024,-0.10816229762796362,-0.7487334053082424,0.06324857124064111,-0.16580768734191104,-0.5333844341285502,-0.258725438565027,0.9280256400862271,0.7478832635395855,1.5184653357146516,-0.45552996032669746,-0.35145491948120605,0.9704172746144913,0.8334743958341804,-0.5229488804525845,0.6790695539246473,0.045759394588156775,0.8674727212991887,0,0,0,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1825279860_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.9151507931356226,1.0401536050887044,-1.3572200476622789,-1.4079752452650198,-0.25317507126660516,-1.8240252686640372,-0.9674589788775008,-1.214191772212926,-1.0280100188919716,0.25283880094924593,-0.6000028104289095,-0.7660303020988027,-0.5489681960258178,-0.6192289478452769,-0.031498777083308914,-0.1658347800996036,0.7959281075936628,1.359990856798891,1.2715536923583153,-0.5619877580339133,-0.3655419729251973,0.8993327668726679,1.0493596501722569,-0.3883916255227743,0.5049044446614466,-0.0722338253896882,0.7498038096642993,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\402500942_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8757098020716272,1.0401536050887044,-1.3572200476622789,-1.2793338415877857,-0.25317507126660516,-1.6862594817757335,-0.9674589788775008,-1.0852466263813625,0.09090694640333667,0.25283880094924593,-0.740055150508787,-0.6858309691525198,-0.6768920391534944,-0.7434626727473432,0.32999807561446726,-0.46143397371750416,1.3542885983874173,1.5069807502720851,1.8952625418729694,-0.6425559158916507,-0.7121491172173323,1.200092823617452,1.6169317177413352,-0.4247563466141548,0.8356705318010635,0.19599537568937647,1.2302792303613022,1,1,1,1,1,1,1,0
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1692758365_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8643290698425028,0.492170242407826,-1.2156670337397928,-1.249948163231935,0.3344299856602716,-1.5246509270666186,-0.31684593079058454,-1.24511874274598,-1.0280100188919716,0.1977984481792036,-0.44757766898451284,-0.7385066538295617,-0.4570367630685154,-0.48164891918027614,0.3043970467657916,-0.43174356753691107,1.5901213433998767,1.3410911096727955,1.5161225531564675,-0.9819049224277729,-0.19632117579664002,0.9704172746144913,1.5816140664774367,-0.3846515637348666,-0.8605257061005207,0.07647861298370641,0.4759997040453367,1,0,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\406100345_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8643290698425028,0.492170242407826,-1.5074555340130713,-1.249948163231935,0.3344299856602716,-1.5246509270666186,-0.31684593079058454,-1.24511874274598,-1.0280100188919716,0.032677389869076895,-0.588847993313118,-0.7660303020988027,-0.4570367630685154,-0.6092456326767596,0.43756847892857714,-0.02986461043996727,2.2172227288598103,1.1797334061496645,1.8306097662931209,-0.8213943992099939,0.14632937877279523,0.07563496538120426,-0.0713360060620834,-0.416995751714638,0.5651470883702915,0.07191442195915404,0.7070484999826656,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1784638402_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8643290698425028,-0.6037964829539307,-1.2156670337397928,-1.249948163231935,0.3344299856602716,-1.1537407182494324,0.46902706425762214,-1.24511874274598,-1.0280100188919716,0.25283880094924593,-0.6553460327256557,-0.7122328636140421,-0.911493675968372,-0.6685653514754591,0.8959101836132249,-0.1082155989479032,2.0378970372569816,1.1616753485898725,1.819567633101932,0.42998539924130164,1.383302788216978,0.5572772330218293,0.9408423895539724,-0.4517549733612171,0.8771867019150019,0.11427591277557338,0.9137061826488185,1,1,1,1,1,0,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\2194315979_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8643290698425028,-0.055813120273052394,-1.416670904189848,-1.249948163231935,0.3344299856602716,-1.3636543163806898,0.02288280290145651,-1.24511874274598,-1.0280100188919716,-0.09116340386351814,-0.4825090037936136,-0.7445790503154399,-0.4570367630685154,-0.5134022774442635,0.5301520528907653,-0.23588260188164906,1.6707108408938567,1.3326827873286997,1.9355109269065318,-1.8866907369099857,-0.5869334191750368,0.45316962630974117,1.155936348695702,-0.30746792191451117,0.032313167690858714,-0.0812712608488147,0.33699965337876236,1,1,1,1,1,0,1,0
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\3655614747_20260528_183219.csv,1.6378460497066514,1.6990301000805692,-0.34209438964790306,0.5452498070157764,-0.01820743318584973,0.45364501262674234,-0.24109807777655082,0.15872612290171645,-0.11259255013012602,1.8643290698425028,0.30950912151419985,-1.557859082614729,-1.249948163231935,0.3344299856602716,-1.4750652146044174,-0.21319389709943856,-1.24511874274598,-1.0280100188919716,0.11523791902414024,-0.5287695406309216,-0.5805731328449536,-0.4570367630685154,-0.5552475564064249,0.4406841233317525,-0.019273788580836986,2.164701119507833,1.0024675762972806,1.9342505232593326,0.613455006786704,1.714459969273384,0.8231690653699341,1.6678756143284077,-0.43700200599957073,1.0142681922565422,0.04927902657238154,0.6147889976540394,1,0,0,1,0,1,1,1
