dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Magic,Data\Input\Subsets\Magic\3781131834_20260528_183228.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0379709285078611,10.0,1.0,3371.0,2.0,337.1,0.2,1685.5,0.5329695316052752,0.8,0.0479854360272617,0.0022268497680337,0.1059926749943898,1.0491553753429177,0.3462275519676666,-0.0012976218263308,9.745572018022892e-05,0.0545897297678451,0.0175288860929219,7.8,4.894895300208167,4.0,1.0,10.85568917668825,1.850607017524465,0.3577650868396768,0.0235228887503198,1,1,2,1,1,1,2,2
Magic,Data\Input\Subsets\Magic\1523583911_20260528_183229.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0243623905595736,10.0,1.0,5254.0,2.0,525.4,0.2,2627.0,0.5331193463670849,0.8,0.0559305806855047,0.0046762128343356,0.1313998477714055,1.057524268578639,0.1550626829153059,-0.0011640145877997,0.0001371126503457,0.0631730441117427,0.0098900469571347,9.8,5.055689863905815,3.3,0.458257569495584,9.347826086956522,0.8238962055686109,0.4141139862457571,0.0118097444482388,2,1,3,1,2,1,2,2
Magic,Data\Input\Subsets\Magic\1219227124_20260528_183229.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0136112292641429,10.0,1.0,9404.0,2.0,940.4,0.2,4702.0,0.5330942288881644,0.8,0.0565797076491428,0.0077804539003423,0.1228915596651027,1.0582109589465791,0.1417990134224863,-0.0008991115291913,0.0001015236044099,0.0629375772987935,0.0058864184749378,12.2,6.095900261651268,3.7,1.6155494421403511,7.534690101757633,0.9114280984417256,0.5352307824057826,0.0264958187319453,4,2,4,1,1,2,3,2
Magic,Data\Input\Subsets\Magic\2933248481_20260528_183230.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0127617148554336,10.0,1.0,10030.0,2.0,1003.0,0.2,5015.0,0.5329359620968974,0.8,0.0528641545182087,0.0041702028638088,0.1253418597633402,1.054286415344979,0.221970116796524,-0.0008744149903456,0.0001338620690092,0.0490092365718248,0.0087389963432697,9.7,6.664082832618455,3.0,0.7745966692414834,7.784458834412581,1.049872239457175,0.5478670472801282,0.0273422115533383,2,1,3,2,1,2,2,2
Magic,Data\Input\Subsets\Magic\2514104748_20260528_183230.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0103752938315635,10.0,1.0,12337.0,2.0,1233.7,0.2,6168.5,0.532927435387674,0.8,0.0560627147228294,0.0005389775490081,0.1220340569993823,1.057664012762093,0.1522486740384732,-0.000790167103211,0.0001806132201026,0.0375364307334833,0.0082108836104481,16.0,7.937253933193772,3.3,1.417744687875783,6.026827012025903,0.5504162812210918,0.6208909648474888,0.0173699969832777,2,1,3,1,1,1,1,2
Magic,Data\Input\Subsets\Magic\2748525262_20260528_183231.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0077735940726345,10.0,1.0,16466.0,2.0,1646.6,0.2,8233.0,0.5330043757564472,0.8,0.0558214786730672,0.0094072332938941,0.1196862598707764,1.057408896846494,0.1572650995521039,-0.0007589665055274,0.0001786434953779,0.0241854114092443,0.0055383989606166,13.8,10.860939185908371,2.6,0.66332495807108,5.721554116558742,0.7995430897718843,0.6884478593002197,0.0394506641912315,2,1,3,1,1,1,2,1
Magic,Data\Input\Subsets\Magic\1745803898_20260528_183232.csv,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.0075232161749147,10.0,1.0,17014.0,2.0,1701.4,0.2,8507.0,0.5330690214453054,0.8,0.057110789743626,0.0088856557331511,0.1212893838752982,1.058773105098727,0.1311694335343534,-0.0005925128857294,8.607779780515482e-05,0.0403273353320195,0.003514904891422,16.4,12.58729518204765,2.8,0.8717797887081347,5.679925994449585,0.4099633636662415,0.6888724496190081,0.0222021999192147,1,1,3,1,1,1,1,2
Magic,,128.0,0.0138,60.0,2.0,40.0,32.0,48.0,80.0,0.05,0.006770695583179,10.0,1.0,18905.0,2.0,1890.5,0.2,9452.5,0.5330035679532923,0.8,0.0567974134102342,0.0080496813827162,0.1214296724414825,1.0584413626479887,0.1373797426066663,-0.0005748186012109,9.400662190761336e-05,0.0289622588271789,0.0066571502993645,12.1,10.034440691936943,2.7,0.6403124237432849,5.545790934320074,0.4853088892734963,0.7214684400507606,0.0301369890341808,1,1,3,1,1,1,1,2
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1245780941_20260528_183232.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.119291705498602,19.0,0.6842105263157895,1073.0,3.0,56.47368421052632,0.1578947368421052,357.6666666666667,0.8803191489361702,0.1052631578947368,0.0045552922751783,0.0,0.0319971797575528,1.0045656833912333,11.6763085171661,-0.0015381206784929,3.033208176590285e-05,0.6283054568371094,0.0222372969037533,67.9,19.27407585333211,2.0,0.0,39.76804370746669,0.3687910143254308,0.0792706642745392,0.000828148363884,4,3,3,4,1,5,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\2030071511_20260528_183232.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0851063829787234,19.0,0.6842105263157895,1504.0,4.0,79.15789473684211,0.2105263157894736,376.0,0.7956730769230769,0.1578947368421052,0.0065534933418493,0.0,0.0343462930328368,1.006575014466503,10.107341611620653,-0.001797597259283,2.9365443392929988e-05,0.6027507333301299,0.0211469841978725,212.2,67.82595373454029,2.0,0.0,32.09545281341293,0.4010839022259184,0.1016288876676406,0.0010261722899837,4,3,3,4,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1554921028_20260528_183233.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0850498338870432,19.0,0.6842105263157895,1505.0,4.0,79.21052631578948,0.2105263157894736,376.25,0.7956730769230769,0.1052631578947368,0.0057796034927381,0.0,0.0253175656801465,1.0057963376243533,11.594566144889995,-0.001775777893407,3.367394263899008e-05,0.5950691334059799,0.0218259293430251,231.9,68.22675428305233,2.0,0.0,32.349168042677505,0.3825734784727255,0.1009781992116158,0.0012652800090553,3,3,2,3,1,3,1,3
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3432611718_20260528_183233.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0485952923310554,19.0,0.6842105263157895,2634.0,7.0,138.6315789473684,0.3684210526315789,376.2857142857143,0.7956730769230769,0.1578947368421052,0.0050396878691262,0.0,0.0194873346114419,1.0050524084563208,19.30241085092916,-0.0016261208057403,3.3690952509645564e-05,0.5251934248785864,0.0195627535030313,156.1,45.39041749091982,2.0,0.0,27.70976895014187,0.2516150944742464,0.1202380559004311,0.0009424753907664,3,3,3,3,1,3,2,3
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\307029732_20260528_183233.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.1180811808118081,19.0,0.6842105263157895,1084.0,3.0,57.05263157894737,0.1578947368421052,361.3333333333333,0.8779840848806366,0.1052631578947368,0.0060978246705227,0.0,0.0506347834735985,1.0061164542507672,8.466909858598786,-0.0017038339802197,3.6039108836042695e-05,0.608394168861732,0.0210485368353764,119.9,29.25559775495965,2.0,0.0,37.031854052845134,0.3934490075557679,0.0865852923430422,0.0008953033149697,4,4,3,4,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\951169351_20260528_183233.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,13.0,0.6923076923076923,3000.0,8.0,230.7692307692308,0.6153846153846154,375.0,0.7956730769230769,0.1538461538461538,0.0061285503232042,0.0,0.0211358289135641,1.0061473683104225,25.07915990340168,-0.0013268326010022,4.103820188242833e-05,0.434707802579329,0.0198957108811815,120.2,42.14925859371669,2.0,0.0,27.197133757961787,0.3939541936442952,0.1268261681456284,0.0014069466572307,4,4,3,3,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3942510223_20260528_183233.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,14.0,0.6428571428571429,3000.0,8.0,214.28571428571428,0.5714285714285714,375.0,0.7956730769230769,0.0714285714285714,0.0022395854700085,0.0,0.0068771714084365,1.0022420952147937,65.2672623361363,-0.0013834413460322,4.036129311275589e-05,0.4664179130151868,0.0108920529368985,113.6,26.352229507197297,2.0,0.0,27.097070758305865,0.3449705420445264,0.126917760755896,0.0012454353750517,3,3,2,3,1,3,1,2
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3842565220_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,18.0,0.7222222222222222,3000.0,8.0,166.66666666666666,0.4444444444444444,375.0,0.7956730769230769,0.1111111111111111,0.0047480229629135,0.0,0.0190078315603821,1.0047593126848229,23.311367610181605,-0.0015059059432574,8.630603231221177e-05,0.4941602487290805,0.0331666858749737,163.4,49.57660738695217,2.0,0.0,26.916251556662512,0.4325331832524154,0.1241931231413616,0.0018079933947837,3,3,2,2,1,3,1,3
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\2900995000_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,9.0,0.8888888888888888,3000.0,8.0,333.3333333333333,0.8888888888888888,375.0,0.7956730769230769,0.1111111111111111,0.0052246140196357,0.0,0.0189344234965198,1.005238286115567,43.1873528797146,-0.0011435538104602,4.233372292174233e-05,0.3915556184024669,0.0112271368067664,127.0,32.84204622126946,2.0,0.0,28.262717363093696,0.4316747431077164,0.1226579508568454,0.0017617682400039,4,4,3,4,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\214362266_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,9.0,0.5555555555555556,3000.0,8.0,333.3333333333333,0.8888888888888888,375.0,0.7956730769230769,0.1111111111111111,0.003141659459637,0.0,0.0166349380493531,1.0031465996438214,72.48405080562769,-0.0010314429232052,2.977510678980137e-05,0.3711036809950533,0.0124351244728427,125.3,20.84250464795438,2.0,0.0,28.14300545029847,0.417877877126828,0.128481301117728,0.0016268651540788,4,3,3,4,1,3,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\169740754_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.1901931649331352,19.0,0.6842105263157895,673.0,8.0,35.421052631578945,0.4210526315789473,84.125,0.7956989247311828,0.0526315789473684,0.0090902784180022,0.0,0.0282464914928097,1.009131720476963,11.029857638339932,-0.0019348210096359,8.745066592413946e-05,0.6070474117990915,0.0274388808927334,280.0,0.0,2.0,0.0,33.597198115546746,0.5579056119728284,0.0941787176209202,0.0014577116736335,2,2,3,2,1,2,1,2
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\1494649510_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.1126760563380281,19.0,0.6842105263157895,1136.0,8.0,59.78947368421053,0.4210526315789473,142.0,0.7911392405063291,0.1052631578947368,0.0052419106415057,0.0,0.0614579484915882,1.0052556734924625,19.861050291570777,-0.0017253777810505,3.5947278816593755e-05,0.5524566628088708,0.02038996093922,280.0,0.0,2.0,0.0,31.94613191172824,0.4352695226736485,0.1010582087537472,0.0010684803421524,2,2,2,2,1,2,1,2
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\3627642646_20260528_183234.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0711506392440244,19.0,0.6842105263157895,1799.0,8.0,94.6842105263158,0.4210526315789473,224.875,0.7991967871485943,0.1052631578947368,0.0051659707992065,0.0,0.0466886246224191,1.0051793374336575,20.16919382281913,-0.0015898103799138,3.19222852608667e-05,0.5283322991475601,0.0126278726836484,202.8,50.93682361514114,2.0,0.0,30.583622613439125,0.2868446421497193,0.1071569893268987,0.0007943283347619,4,4,3,3,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\534615132_20260528_183235.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.059040590405904,19.0,0.6842105263157895,2168.0,8.0,114.10526315789474,0.4210526315789473,271.0,0.7940199335548173,0.1052631578947368,0.007417917655997,0.0,0.0280282551227601,1.0074454985626262,13.741850088240067,-0.0016393615944044,3.717498094596497e-05,0.5286051704008182,0.0168400368564711,238.0,35.4259791678367,2.0,0.0,28.598437887428712,0.3455996156964629,0.1152760368471878,0.0011684483504897,4,3,3,4,1,4,2,4
Mobile Price Classification,Data\Input\Subsets\Mobile Price Classification\713840213_20260528_183235.csv,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0474074074074074,19.0,0.6842105263157895,2700.0,8.0,142.10526315789474,0.4210526315789473,337.5,0.7946666666666666,0.1052631578947368,0.0039610105452672,0.0,0.0225136871687485,1.0039688657155836,26.60772439852052,-0.0015647746409688,4.9206341242299794e-05,0.5058341052338344,0.023040935445285,147.2,64.88728689042253,2.0,0.0,27.668299032977927,0.4009647529286103,0.1204461890436522,0.0016703486118017,4,3,2,3,1,3,1,3
Mobile Price Classification,,128.0,0.0005,280.0,2.0,168.0,144.0,192.0,336.0,0.0119047619047619,0.0426666666666666,19.0,0.6842105263157895,3000.0,8.0,157.89473684210526,0.4210526315789473,375.0,0.7956730769230769,0.1052631578947368,0.0045348540075376,0.0,0.0190078315603821,1.0045451520187472,23.114474092858305,-0.0015402850508689,5.136734805703283e-05,0.5032276547947193,0.0126099504836793,107.8,45.072829953310006,2.0,0.0,26.7970493429209,0.2561741932713507,0.1248996653218822,0.0015334078382557,4,3,3,3,1,4,2,4
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\2586612182_20260528_183237.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,5.0,1.0,1024.0,2.0,204.8,0.4,512.0,0.2929292929292929,0.0,0.031157939335538,0.0008353477463298,0.05034678589212,1.031648428887418,2.434689872057896,-4.944060336459766e-05,0.0001630184462925,0.0128604198944467,0.0043379243805184,8.9,5.223983154643591,2.4,0.66332495807108,17.363788068418856,2.3843771569253125,0.1820319461570854,0.0429461309370988,2,3,3,1,2,1,1,2
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\1387657914_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,5.0,1.0,1024.0,2.0,204.8,0.4,512.0,0.2929292929292929,0.0,0.0193032647018869,0.0,0.0385069934300863,1.0194907773077857,4.54402896726094,-7.655768231912093e-05,9.067052287002706e-05,0.0009006371792917,0.0029431291532798,54.7,83.28030979769468,2.3,0.6403124237432849,16.810596579057155,2.0467509664014623,0.1346500798714847,0.0158761334235544,1,1,2,1,1,1,1,2
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\705724958_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,7.0,1.0,1024.0,2.0,146.28571428571428,0.2857142857142857,512.0,0.2929292929292929,0.0,0.0336572893818514,0.0,0.0570600353914185,1.034230104347354,1.2711670792664411,4.82759692452171e-06,0.0003077098946053,0.0141153546671604,0.0160165622203499,29.9,63.588442346074174,3.3,1.2688577540449522,17.327849880135574,2.113555854421264,0.1906298291675066,0.0503185769531235,1,1,2,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\1395167153_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,7.0,1.0,1024.0,2.0,146.28571428571428,0.2857142857142857,512.0,0.2929292929292929,0.0,0.0346605304642394,0.0,0.0570600353914185,1.0352682071232835,1.2054286705240251,-4.66657362200997e-05,0.0001147914232771,-0.0015270049187589,0.0071863454926414,28.3,64.07035195782835,2.2,0.3999999999999999,18.22352649417211,1.7475366066849205,0.1406721567444677,0.0220880410764398,1,1,2,1,2,1,2,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\2593027556_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,5.0,1.0,1024.0,2.0,204.8,0.4,512.0,0.2929292929292929,0.0,0.0287606363087525,0.0,0.0531329374549995,1.0291782170924126,2.72098369177593,-5.3042620420455934e-05,0.0001098399850548,0.0084561708958853,0.0074478674281943,78.0,95.74549597761768,2.0,0.0,16.643304130162704,1.9562540979282013,0.1320429189948922,0.011582620694075,1,1,2,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\1962903517_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,8.0,1.0,1024.0,2.0,128.0,0.25,512.0,0.2929292929292929,0.0,0.0248177443352122,0.0,0.0426490409352404,1.0251282680634977,1.6950943149909483,5.689256570555943e-05,0.0008441527806396,-1.0910067830294244e-05,0.0108659585994752,6.3,4.796873982084582,4.1,1.8138357147217052,16.90940508516416,1.4195135171097648,0.1919877431514277,0.0578324100053209,1,2,2,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\2465702746_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.125,9.0,1.0,1024.0,2.0,113.77777777777776,0.2222222222222222,512.0,0.2929292929292929,0.0,0.0324514250015159,0.0,0.0641009228895106,1.0329837147428969,0.8321033953048923,-0.0002282084660096,0.0003709138752058,0.0611646495462513,0.0360210594616345,6.5,5.333854141237834,3.1,1.044030650891055,14.393480219510195,1.844277569859751,0.2738389967958216,0.059146513321316,1,2,1,1,1,2,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\72963746_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.7804878048780488,10.0,1.0,164.0,2.0,16.4,0.2,82.0,0.2913385826771653,0.0,0.0360803838805656,0.0,0.1159262459756926,1.0367391802599768,0.4797982766477617,-0.0010548568178306,8.133516859967925e-05,0.0360904914134659,0.0173144310002191,57.0,81.57573168534869,8.7,2.5709920264364885,18.16102731349368,0.8853323627624756,0.1290671956840609,0.0030927953266329,1,2,2,1,2,1,3,2
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\237787516_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.5245901639344263,10.0,1.0,244.0,2.0,24.4,0.2,122.0,0.291005291005291,0.0,0.0322677872678405,0.0,0.0809134306424923,1.0327940373710924,0.6538792227127923,-0.0009243454851887,8.260230678873474e-05,0.0120657244735342,0.0147333725949321,35.5,62.07294096464256,5.6,1.3564659966250536,17.42560130452507,1.1493441643340774,0.1409358344036027,0.0156145231323967,2,3,3,1,2,1,2,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\2386017355_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.3413333333333333,10.0,1.0,375.0,2.0,37.5,0.2,187.5,0.293103448275862,0.0,0.0257185380812882,0.0,0.0703705242689958,1.0260521132308,1.0810559256362708,-0.0008967313305898,0.0001249320710977,0.0072305271803074,0.0151603912954644,12.9,3.3600595232822887,5.6,1.9595917942265424,17.92417448022829,1.471467227027391,0.1550947208681302,0.0266887817726635,2,3,2,1,1,1,1,2
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\1767553333_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.2428842504743833,10.0,1.0,527.0,2.0,52.7,0.2,263.5,0.2916666666666667,0.0,0.0241386304778064,0.0,0.0582413670663042,1.0244323255898733,1.2128818251651334,-0.0009085934135046,0.0001371979175846,0.0047921078763367,0.0072534151401168,7.7,2.19317121994613,4.9,1.0440306508910548,17.346922136159804,1.8330744199787063,0.1519906092371337,0.0288308565513327,1,2,3,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\2275896258_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.1957186544342507,10.0,1.0,654.0,2.0,65.4,0.2,327.0,0.2924901185770751,0.0,0.0309313467111118,0.0,0.0598533607966655,1.0314146914450215,0.7288817778644442,-0.0006743760677901,0.0003656657397276,0.001474479206348,0.0039834349007819,52.6,83.89541107831823,3.6,1.2806248474865698,15.543823889115368,1.6097998138134808,0.1568684804212352,0.0234149812959139,1,1,2,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\4253678773_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.1673202614379084,10.0,1.0,765.0,2.0,76.5,0.2,382.5,0.2922297297297297,0.0,0.0349951629393565,0.0,0.0871380129419616,1.0356146994564035,0.527567374560094,-0.0006528050655668,0.0003372376328459,0.0001822137877448,0.0051546325074055,30.2,63.33371929706955,4.7,2.5317977802344327,16.95801059926621,1.67321530952812,0.1776034418148164,0.039512683108392,1,2,2,1,1,1,1,1
Mofn_3_7_10,Data\Input\Subsets\Mofn_3_7_10\3850415931_20260528_183238.csv,128.0,0.0192,220.0,3.0,101.33333333333331,32.0,160.0,304.0,0.0296052631578947,0.1559074299634592,10.0,1.0,821.0,2.0,82.1,0.2,410.5,0.2929133858267717,0.0,0.026042410997157,0.0,0.0536922849626555,1.026384477539539,1.0546392934966191,-0.000435354411602,0.0003129466966748,0.0045158240889329,0.0105107717747528,37.2,61.87859080489795,2.8,0.8717797887081347,16.05218100285365,2.378364957578785,0.2020575776871459,0.0614022367624264,1,2,2,1,1,1,1,1
