X00,X01,X02,X03,X04,X05,X06,X07,X08,X10,X12,X15,X17,X18,X20,target
-0.35161751679817493,-0.530345274356591,1.2944067111376294,0.6843274573913887,0.20803711679951054,-0.36786318284182296,0.35136123729120483,-0.314582986786294,-1.5285131060385178,0.06123793501257323,0.7939166819111176,1.253516803449692,0.9764304839948367,0.4832234221810667,1.7767715443099867,1
1.3117005407247846,1.1401949762538834,-0.6250263272658919,0.2461950690120571,-0.5845147443320149,-0.10876811111212646,-1.4992297237960024,-0.13129561656552194,-0.04334408661307789,0.6475699304326763,1.1330182414280894,-0.1052215844946986,-1.5648493084489052,1.3101487520053006,-0.42992708098736415,3
0.38103448472979534,-0.8910301011929433,-0.21251659532829303,0.14726194905543372,-1.9431750777003443,-1.8011550690061016,-0.43253520198970336,0.0806304052522454,1.303529841934689,0.617957203391257,-0.11439106679505746,-0.5084244394538064,-1.1188865593571065,-1.3877995463101287,1.235127336282455,3
0.38103448472979534,-0.055759975887706176,0.8313855834525694,0.6065942917111847,1.5547793770681178,0.5968525097687492,1.2890601425069745,0.1207245174880394,-0.23575464783418765,0.19745647940310224,-1.1438065153287227,-0.48633113233275943,-1.5860856298342292,-0.45228806206453104,-1.2825151862158863,1
-0.35161751679817493,-0.9859471608867203,1.4880337281695635,1.659525354106675,-0.23889062444007145,0.13378897731567463,0.36624534689780425,1.0027949866755042,-0.1876520075289102,-0.7383056951057493,-0.07200337185543605,-1.0662804442602434,0.7215946273709517,1.1430931298185865,0.11171712704016742,1
1.1730907025978712,0.8554437971725526,0.7724556217471983,0.9175269544320006,1.4415576826207572,1.291447808448361,1.244407813687176,0.384200112180399,1.8326588852927403,-1.3660955083838395,-2.3669942835863718,-0.453191171651189,-0.0853855852713508,0.10734827226096048,-0.3697443912065273,1
-1.311985680963217,-0.7676379235910333,0.5114800770519826,-0.7572694334051219,-0.8586304256256253,-1.0459204982195394,-0.9435562984829535,-2.617130575184741,-1.1436919835962984,-0.14012860886907827,0.44270435241139655,1.5186364889022563,1.3374479475453405,0.7588651987891446,0.7336049214421482,3
-0.5793336794352468,-0.7581462176216557,0.7724556217471983,0.38046144609604576,-0.8169171697765976,-0.6655468822759424,-0.31842369500577367,0.05199175365524988,-1.6728210269543498,-1.3187151451175687,0.267098187661536,1.838989442157438,1.210030019233398,0.17417052113564602,-1.1621498066542124,1
2.598791894760408,0.6371345598768656,-0.10307523787546062,-1.2519350331882382,-0.44149786713534867,-0.5167050325588827,-0.07531657143131495,-0.28594433518929824,0.9006702293779909,1.3227401069770377,0.799972066902492,0.2593179830025771,0.8490125556828944,0.5500456710557523,-0.08889183889595538,3
-0.7971491393489677,1.6812222165084119,0.09897034511438373,0.1613952519063799,-0.7752039139275699,-0.4340151160494051,-0.05547109195584891,-0.08547377401032917,0.04684836395931718,-0.18158642672706554,0.6364766721353805,0.7232774325445641,-1.2250681662837253,-0.47734640539253814,-0.48007932247139484,3
1.5691188115319092,0.7320516195706426,0.34310875789377904,0.3168615832667879,1.3760082805722849,0.811846292693391,1.2543305534249092,0.6075815946369648,0.10697666434091398,-0.35926278897558156,-1.9612834891642803,-0.3703412699472627,0.16945027135253418,-1.3710939840914573,0.6934831282549236,2
0.7968639991105352,0.12458243753046999,-1.045954625161401,-1.1388686103806689,-0.1793002589414605,-0.2851732663323454,-1.8663710940921239,0.5674874824011708,-0.19967766760522956,1.867614284539154,1.0664090065229703,0.20408471519995952,0.7428309487562753,-0.8866326797499872,-0.04877004570873083,3
1.598820919701962,-1.8591841100694684,-0.41456217831813735,-0.8915358104891107,-0.7334906580785422,-0.9797685650119573,-2.0598645189779177,-1.631960960248092,-1.9073213984425772,-0.7619958767388848,0.9695228466609781,2.1206791079507874,0.6720432108051962,-0.03464900659774634,0.7737267146293727,3
-0.33181611135147304,-0.0842350937958393,-0.902839003876928,-0.029404336581393558,-0.6977364387793757,-1.3050155699492358,-0.18446670854637798,0.23527912387602168,-0.7949478413830372,0.20930157021967,0.20654433774779093,0.9110705430734636,0.3251832948449083,0.37463726775970274,-0.630536046923487,3
-0.9555603829225828,0.22899120319362462,-1.037536059203491,-0.15660406223990916,-1.597550957808401,-0.40093914944561404,-0.20927355789071042,-1.064915658627579,-0.6746912406198438,0.9673873824800052,0.16415664280816955,0.9110705430734636,0.52338896110793,1.2600320653492862,0.18193026511781044,3
1.381005459788241,-1.650366578743159,-1.5258128847622812,-0.2838037878984248,1.1972371840764522,0.21647889382515217,1.244407813687176,0.8882403802875216,0.7563623084621589,2.0156779197462504,0.4366489674200219,-0.22121144688019537,0.6083342466492251,-1.078746645264708,-0.9013581509372528,2
0.242424646602882,-0.435428214662814,-0.15358663362292177,-0.9904689304457339,-0.10183278379326635,0.944150159108555,0.13306096306107854,0.20664047227902618,0.6962340080805621,1.6780928314740697,-0.5261572462085236,-1.5965198151653717,-0.3331426681001279,-0.5608742164858951,0.9041225424878525,2
2.262168002166476,-1.2232398101211628,2.371983153750133,-0.33327034787673643,1.4177215364213127,1.5615682023793211,2.2168363079850115,1.3865529180752454,1.069029470446462,0.298139751343928,-0.9258126556392406,-2.0604792647073586,-1.3100134518250204,0.3579317055410314,-0.08889183889595538,1
2.460182056633495,-0.4164448027240586,0.7219442259997372,0.2108618118846916,-0.6619822194802092,0.3432700991396845,-0.4126897225142373,0.5789429430399691,1.0630166404083023,2.163741554953347,0.6667535970922528,-1.3369234564930692,-1.6710309153755243,-1.7553219151208992,-0.008648252521506255,2
-0.36151821952152585,-0.017793152010195414,1.7405907069068691,0.42992800607435744,-0.9539750104234027,-0.2961985885336091,-0.015780133004916812,-0.10838469528792542,0.6421185377371251,-1.3957082354252588,-0.6109326360877667,1.0215370786786988,0.3251832948449083,0.33287336221302427,0.6433308867708929,1
0.3612330792830934,0.6656096777849987,0.6209214345048149,2.7124564165021656,1.6501239618658952,1.9970684293292367,1.2493691835560423,1.8333158829883769,0.47977212670681385,-0.8271438762300073,-1.5919050046904357,-0.762497471345847,-0.4251667274365308,0.24934555111966722,-0.5101706673618133,1
-1.539701843600289,-1.0428973967029866,-0.860746174087377,-1.2590016846137115,-0.5606785981325705,-0.9411799373075345,0.6192752102099962,-0.0511073920939344,-0.31392143833026337,2.270347372302457,0.7818059119283686,-0.9502905818747466,-0.2694337039441566,0.28275667555701006,-0.4098661843937519,3
-1.717914492620606,0.4188253225811786,1.227058183474348,1.2849928285566015,0.9529166855321475,2.3498787397696743,1.4676694577861689,0.487299257929583,0.7383238183476797,-1.1291936920524848,-1.6585142395955552,-1.9389660755416,-0.8074205123723582,-0.13488237990977467,0.19196071341461657,1
-1.925829249810976,-1.403582223539339,-0.05256384212799958,-0.7926026905324873,-0.054160491394377556,-1.817693052307997,-0.6409127364820966,-1.1966534559737587,-1.4984489558477192,-0.1638187905022138,0.6364766721353805,1.9770726116639818,2.0240890056708083,1.2433265031306149,-0.07886139059914925,1
-0.8862554638591262,-0.5967872161422348,0.671432830252276,-0.5028699820880906,-1.5200834826602068,-1.4373194363644002,-0.05547109195584891,-0.24585022295350448,-0.3499984185592214,0.4343582957344573,1.2117382463159578,1.0104904251181752,-0.580899750928905,0.7755707610078161,-0.11898318378637382,3
1.796834974168981,1.2540954478864157,0.7556184898313779,0.6348608974130769,1.0780564530792305,0.13930163841630636,1.5718582250323656,0.017625371738855117,0.8345290989582343,0.5054288406338637,-0.18705568669155154,-0.1438848719565309,-0.7720266433968188,-0.8198104308753016,0.9943965771591078,2
-0.6387378957753526,-1.9446094637938676,1.0839425621898748,1.2213929657273437,0.12461060510145529,-0.15286939991718124,0.3910521962421369,0.5216656398459778,0.7984521187292765,0.256681933485941,0.23682126270466333,-1.2319802476680959,0.1411351761721025,-2.498719433851776,0.9141529907846587,2
-0.6189364903286506,0.47577555839744473,0.46938724726243164,-1.0894020504023572,-0.7275316215286811,-1.238863636741654,-1.0824746548112159,-0.35467709902208777,-0.6386142603908856,0.9022393829888831,1.3207351761606991,0.22065469554074468,1.3657630427257723,-0.86157433642198,-0.9715712890148958,3
-0.5793336794352468,0.8459520912031748,0.4272944174728807,-0.08593754798517826,-0.6321870367309037,-1.5971866082827235,-1.2164316412706115,-0.549419929881658,-0.6205757702764068,-0.6198547869400718,1.0421874665574722,1.3915999729562358,0.17652904514764212,1.928254554096142,-0.17916587356721064,3
-0.17340486777785788,-1.9825762876713784,-1.1301402847405029,0.11192869192806823,0.14248771475103858,-0.6379835767727832,-0.13981437972657948,-0.22866703199530722,0.02279704380667846,1.399733197284728,1.3994551810485676,-0.8729640069510821,-0.7366327744212792,-0.5107575298298809,0.8439398527070157,3
-0.4704259494783863,0.8649355031419302,0.6966885281260066,0.3451281889686803,1.62032877911659,-1.0073318705151166,0.5647001416524645,-0.7384350304218289,-1.4202821653516433,-0.8508340578631428,0.006716633032432389,-0.049988316692081154,0.19068659273785796,-0.836515993093973,0.23208250660184113,1
0.9156724317907465,0.3998419106424232,1.3028252770955397,1.1648597543235588,2.6691192118921423,0.9662008035110824,0.8078072652269235,1.7760385797943854,0.7744007985766378,-0.5487842420406653,-0.16888953171742815,-2.2703656823573053,-0.7932629647821424,-0.3019380020964886,-0.3597139429097212,2
-0.2625111922880164,-0.017793152010195414,-0.5071664038551494,-0.09300419941065136,-0.13162796654257172,-1.4097561308612407,-0.43253520198970336,-1.4143072081109254,-2.0095395090912915,-0.4895587879578268,0.7939166819111176,1.3805533193957125,1.0047455791752684,0.7087485121331304,-0.710779633297936,3
-2.5990770349988406,0.4188253225811786,-0.768141948550365,0.7267273659442272,-0.41766172093590426,-1.4648827418675592,-1.1965861617951454,-1.1565593437379649,-0.8971659520317518,-0.5310166058158138,0.9089689967472329,0.5741476094774969,0.6720432108051962,0.10734827226096048,-0.17916587356721064,3
0.6384527555369199,-0.18864385945899392,1.9426362898967133,0.3097949318413148,0.7860636621360366,1.6222074744862716,0.6391206896854622,-0.5379644692428597,-0.04334408661307789,-1.472701325732949,-0.7744280308548782,-0.4421445180906655,0.2048441403280738,-0.009590663269739237,1.4156754056249654,1
1.5691188115319092,-0.3594945669077924,0.5535729068415336,1.2496595714292358,0.20803711679951054,1.4402896581654208,0.9665711010306518,-0.21721157135650895,1.5260045533465971,-0.4007206068335685,-1.0469203554667306,-0.9502905818747466,-0.38269408466588334,0.1491121778076389,-2.9475696034857055,2
0.628552052813569,-0.18864385945899392,-1.601579978383473,-1.1954018217844535,-0.5785557077821538,0.09520034961125158,0.3910521962421369,0.7278639313443463,0.606041557508167,0.1915339339948185,0.9634674616696032,0.28141129012362387,-0.10662190665667456,-0.9116910230779942,-0.1691354252704045,2
-1.2822835727931643,2.0324153373753866,-0.902839003876928,-0.9551356733183685,-0.9897292297225693,-0.8419520374961613,0.09833137397901284,-0.784256872977022,0.5759774073173685,0.20930157021967,1.1087967014625915,0.5796709362577585,0.07034743822102343,-0.6276964653605805,-0.03873959741192468,3
-0.16350416505450693,1.2635871538557935,-1.7110213358363053,0.875127045879162,0.29742266504742704,0.47557396555484854,0.539893292308132,0.4987547185683813,1.2794785217820503,0.5409641130835667,-0.5624895561567707,0.23722467588153007,-1.17551674971797,-0.2434685343311387,-2.1651946363348267,2
-0.12390135416110312,0.49475897033620014,-0.13674950170710137,0.1896618576082723,-0.3103990630384046,0.3818587268441073,0.2074815110940761,0.5216656398459778,2.2956467982310356,0.665337566657528,-1.1256403603545992,-0.12731489161574563,-1.1967530711032937,0.6753373876957877,-1.4730937038552028,2
1.4998138924684525,-1.1188310444580079,1.9678919877704437,0.5924609888602386,1.6501239618658952,2.085271006939346,0.6242365800788626,1.2204487388126708,0.4016053362107379,-0.43033333387498807,-2.3669942835863718,-0.1438848719565309,0.877327650863326,-1.1121577697020508,0.33238698956990254,1
-0.5199294630951411,-1.0428973967029866,0.46938724726243164,-0.9763356275947878,-0.10183278379326635,0.04558639970556509,-0.8095993120235578,-0.04537966177453515,-1.1557176436726178,-0.8034536945968718,-0.05383721688131267,1.259040130229954,0.792382365322031,0.6419262632584448,-0.6806882884075176,1
1.202792810767924,-1.0428973967029866,0.2925973621463179,0.38046144609604576,1.066138379979508,0.6023651708693809,-0.0008960233983171682,0.7851412345383376,-0.7889350113448775,-1.8339765956382654,-1.0045326605271092,-0.6409842821800886,1.210030019233398,1.126387567599915,0.17189981682100428,1
-1.1634751401129528,0.3713667927342901,-1.7783698634995868,-0.7360694791287026,-0.6143099270813204,-0.6545215600746787,-0.5516080788424995,0.619037055275763,-0.001254276345960261,0.298139751343928,0.6061997471785081,-1.0441871371391964,-0.5738209771337971,0.40804839219704536,0.49287416231880077,3
-1.6189074653870963,-0.0842350937958393,1.1176168260215156,0.5500610803074,0.45235761534381536,0.392884049045371,0.18267466174974342,1.2261764691320698,1.0810551305227811,0.8370913834977602,1.102741316471217,-0.9779072157760554,-0.5384271081582575,-1.412857889638136,-0.3396530463161089,2
1.420608270681645,-0.7771296295604111,0.25050453235676695,-1.9868667814374397,-0.1554641127420161,-1.1065597703264896,-0.8145606818924244,-0.835806445851614,-0.10948521703283423,-0.35334024356729754,1.841498285418906,0.8282206413695374,0.8277762342975704,0.7755707610078161,1.3254013709537105,3
0.5988499446435162,0.9123940329888188,-0.10307523787546062,0.3027282804158417,0.02330698375381673,0.6795424262782267,0.4505886346685348,-1.024821546391785,-0.061382576727557064,-1.0107427838868073,0.751528986971496,0.4029244792893825,1.1817149240529663,-0.001237882160403536,-1.0116930822021204,1
-0.8070498420723187,-1.5174826951718714,0.30101592810422806,0.14019529762996064,-1.0493195952211802,-1.2113003312384947,-0.16958259893977856,-1.2023811862931577,-0.12151087710915359,0.8667041105391795,1.3025690211865755,-0.2819680414630747,0.6720432108051962,-0.35205468875250273,-0.4098661843937519,3
-0.341716814074824,-1.1093393384886305,0.8818969792000306,-0.5028699820880906,1.4713528653700625,0.13378897731567463,-0.5863376679245651,-0.4004989415772808,-1.0955893432910209,-1.6503776879814651,-1.0226988155012326,0.5631009559169733,-0.0004402997300557991,0.5918095766024308,-1.0819062202797636,1
-0.08429854326769932,0.4188253225811786,0.7892927536630187,0.012995571971445026,-0.7752039139275699,-0.5993949490683603,-0.5912990377934316,-1.546045005457105,-1.4323078254279629,-0.40664315224185255,-0.6775418709928861,0.7840340271274433,1.825883339407787,-0.2768796587684815,-0.2895008048320782,1
1.0938850808110636,-0.8815383952235657,-0.14516806766501156,0.2461950690120571,-0.012447235545349863,-0.6434962378734151,-0.7550242434660264,0.5044824488877805,-0.11549804707099405,-0.566551878265517,2.4652029395304798,0.13780479383681846,1.6347564469398728,0.05723158560494628,0.09165623044655516,3
-0.014993624204242679,-1.1567978683355187,-0.8102347783399159,-0.7572694334051219,0.4463985787939544,-0.6655468822759424,-0.04554835221811588,0.07490267493284639,0.2031819449514686,1.0266128365628442,-0.1507233767433045,0.03286158501184519,0.04203234304059174,-0.06806013103508915,1.3956145090313534,2
1.4404096761283467,-0.5872955101728572,-1.1722331145300535,-0.4110035135569404,-1.5141244461103454,-1.0624584815214348,-1.2412384906149438,-1.8095206001494648,-1.1978074539397354,-0.06313551856138803,0.6425320571267551,1.30875007125231,0.5446252824932538,1.569084966394707,-0.6907187367043238,3
-1.5793046544936928,0.5232340882443333,-2.519203667795683,-1.2378017303372921,-0.6977364387793757,-1.1837370257353355,-1.0427836958602836,-0.6811577272278377,-0.6566527505053648,0.6712601120658117,0.8120828368852407,0.10466483315524791,0.12697762858188666,-0.8198104308753016,-0.6706578401107115,3
1.4305089734049958,1.026294504621351,-0.3640507825706763,-0.7431361305541757,-1.043360558671319,-0.819901393093634,-1.5736502718290002,-1.1221929618215702,-0.7528580311159196,-0.02167770070340103,1.3510121011175715,1.6070097173864444,0.3676559376155559,0.934273602085194,0.9041225424878525,3
