X00,X01,X02,X03,X04,X05,X09,X11,X12,X14,X15,X17,X18,X19,target
1.381005459788241,-1.650366578743159,-1.5258128847622812,-0.2838037878984248,1.1972371840764522,0.21647889382515217,0.5167535541606967,0.24888373328785063,0.4366489674200219,-0.4149816316944373,-0.22121144688019537,0.6083342466492251,-1.078746645264708,0.4926802071413238,2
0.242424646602882,-0.435428214662814,-0.15358663362292177,-0.9904689304457339,-0.10183278379326635,0.944150159108555,0.8628527687825864,0.3811329313387081,-0.5261572462085236,-1.0292789706176173,-1.5965198151653717,-0.3331426681001279,-0.5608742164858951,-1.7085191414532899,2
2.262168002166476,-1.2232398101211628,2.371983153750133,-0.33327034787673643,1.4177215364213127,1.5615682023793211,1.0261071153023458,-1.5629302800088993,-0.9258126556392406,-0.9698308410444064,-2.0604792647073586,-1.3100134518250204,0.3579317055410314,-1.699270404694489,1
2.460182056633495,-0.4164448027240586,0.7219442259997372,0.2108618118846916,-0.6619822194802092,0.3432700991396845,1.6464736320774316,0.8109428250039957,0.6667535970922528,-0.7815784307292383,-1.3369234564930692,-1.6710309153755243,-1.7553219151208992,1.1770867272925902,2
-0.36151821952152585,-0.017793152010195414,1.7405907069068691,0.42992800607435744,-0.9539750104234027,-0.2961985885336091,-1.3378158223037697,0.3811329313387081,-0.6109326360877667,1.26938203954654,1.0215370786786988,0.3251832948449083,0.33287336221302427,1.2973203051570021,1
0.3612330792830934,0.6656096777849987,0.6209214345048149,2.7124564165021656,1.6501239618658952,1.9970684293292367,-1.5794322551530136,-1.027321027902926,-1.5919050046904357,-0.45461371807657797,-0.762497471345847,-0.4251667274365308,0.24934555111966722,-0.4229447319799651,1
-1.539701843600289,-1.0428973967029866,-0.860746174087377,-1.2590016846137115,-0.5606785981325705,-0.9411799373075345,0.5624647711862295,1.1085035206184255,0.7818059119283686,-0.40507361009890214,-0.9502905818747466,-0.2694337039441566,0.28275667555701006,-0.5061833628091732,3
-1.717914492620606,0.4188253225811786,1.227058183474348,1.2849928285566015,0.9529166855321475,2.3498787397696743,-0.6652079146423611,-0.9016842897546111,-1.6585142395955552,-1.7674265794849868,-1.9389660755416,-0.8074205123723582,-0.13488237990977467,-1.0333613580608243,1
-1.925829249810976,-1.403582223539339,-0.05256384212799958,-0.7926026905324873,-0.054160491394377556,-1.817693052307997,-0.6194966976168284,-0.24043829950032286,0.6364766721353805,1.789553173312136,1.9770726116639818,2.0240890056708083,1.2433265031306149,1.8984881944790606,1
-0.8862554638591262,-0.5967872161422348,0.671432830252276,-0.5028699820880906,-1.5200834826602068,-1.4373194363644002,-0.9590657383779279,0.6456313274404236,1.2117382463159578,1.8440472920875794,1.0104904251181752,-0.580899750928905,0.7755707610078161,-1.431057038689263,3
1.796834974168981,1.2540954478864157,0.7556184898313779,0.6348608974130769,1.0780564530792305,0.13930163841630636,0.4383914678312124,0.5199945892921086,-0.18705568669155154,-0.0037987354797280747,-0.1438848719565309,-0.7720266433968188,-0.8198104308753016,0.5296751541765274,2
-0.6387378957753526,-1.9446094637938676,1.0839425621898748,1.2213929657273437,0.12461060510145529,-0.15286939991718124,0.5167535541606967,0.024060096601392408,0.23682126270466333,-1.128359186572969,-1.2319802476680959,0.1411351761721025,-2.498719433851776,-1.690021667935688,2
-0.6189364903286506,0.47577555839744473,0.46938724726243164,-1.0894020504023572,-0.7275316215286811,-1.238863636741654,-0.24074661369098657,-0.2139884598901513,1.3207351761606991,0.18940768563320742,0.22065469554074468,1.3657630427257723,-0.86157433642198,0.14122821030688973,3
-0.5793336794352468,0.8459520912031748,0.4272944174728807,-0.08593754798517826,-0.6321870367309037,-1.5971866082827235,0.20983538270354923,0.12324699513953588,1.0421874665574722,1.1901178667822587,1.3915999729562358,0.17652904514764212,1.928254554096142,-1.5512906165536746,3
-0.17340486777785788,-1.9825762876713784,-1.1301402847405029,0.11192869192806823,0.14248771475103858,-0.6379835767727832,0.2555465997290817,1.915223628728657,1.3994551810485676,0.2785798799930239,-0.8729640069510821,-0.7366327744212792,-0.5107575298298809,-1.162843672684037,3
-0.4704259494783863,0.8649355031419302,0.6966885281260066,0.3451281889686803,1.62032877911659,-1.0073318705151166,-1.3574063438861406,-0.42558717677152347,0.006716633032432389,0.24885581520641842,-0.049988316692081154,0.19068659273785796,-0.836515993093973,0.5944163114881338,1
0.9156724317907465,0.3998419106424232,1.3028252770955397,1.1648597543235588,2.6691192118921423,0.9662008035110824,-0.12320348419676003,-1.1463453061486977,-0.16888953171742815,-1.1729452837528773,-2.2703656823573053,-0.7932629647821424,-0.3019380020964886,-0.6911580979851912,2
-0.2625111922880164,-0.017793152010195414,-0.5071664038551494,-0.09300419941065136,-0.13162796654257172,-1.4097561308612407,-1.4031175609116735,0.36129555163107957,0.7939166819111176,1.2446119855577022,1.3805533193957125,1.0047455791752684,0.7087485121331304,-0.08999020866313275,3
-2.5990770349988406,0.4188253225811786,-0.768141948550365,0.7267273659442272,-0.41766172093590426,-1.4648827418675592,-1.3443459961645599,0.9696418626650251,0.9089689967472329,1.2644280287487726,0.5741476094774969,0.6720432108051962,0.10734827226096048,-0.13623389245713724,3
0.6384527555369199,-0.18864385945899392,1.9426362898967133,0.3097949318413148,0.7860636621360366,1.6222074744862716,0.3404388599193566,-0.5975111342376386,-0.7744280308548782,-0.9648768302466388,-0.4421445180906655,0.2048441403280738,-0.009590663269739237,0.113482000030487,1
1.5691188115319092,-0.3594945669077924,0.5535729068415336,1.2496595714292358,0.20803711679951054,1.4402896581654208,0.5755251189078102,-0.2999504386232087,-1.0469203554667306,-2.049805194957739,-0.9502905818747466,-0.38269408466588334,0.1491121778076389,0.16897442058329243,2
0.628552052813569,-0.18864385945899392,-1.601579978383473,-1.1954018217844535,-0.5785557077821538,0.09520034961125158,0.7126587699844081,0.2422712733853076,0.9634674616696032,0.5015103658925651,0.28141129012362387,-0.10662190665667456,-0.9116910230779942,-0.6541631509499876,2
-1.2822835727931643,2.0324153373753866,-0.902839003876928,-0.9551356733183685,-0.9897292297225693,-0.8419520374961613,0.6212363359333428,0.12985945504207863,1.1087967014625915,0.09032746967785593,0.5796709362577585,0.07034743822102343,-0.6276964653605805,-0.2842136805979516,3
-0.16350416505450693,1.2635871538557935,-1.7110213358363053,0.875127045879162,0.29742266504742704,0.47557396555484854,1.737896066128497,0.916742183444682,-0.5624895561567707,-0.27626932935694515,0.23722467588153007,-1.17551674971797,-0.2434685343311387,-1.9582350339409145,2
-0.12390135416110312,0.49475897033620014,-0.13674950170710137,0.1896618576082723,-0.3103990630384046,0.3818587268441073,0.04658103618378987,0.017447636698849665,-1.1256403603545992,-1.2522094565171584,-0.12731489161574563,-1.1967530711032937,0.6753373876957877,2.129706613449083,2
1.4998138924684525,-1.1188310444580079,1.9678919877704437,0.5924609888602386,1.6501239618658952,2.085271006939346,-0.06443191944964645,-0.3660750376486376,-2.3669942835863718,-1.0391869922131522,-0.1438848719565309,0.877327650863326,-1.1121577697020508,-1.60678303710648,1
-0.5199294630951411,-1.0428973967029866,0.46938724726243164,-0.9763356275947878,-0.10183278379326635,0.04558639970556509,-0.7827510441365877,-1.4439060017631273,-0.05383721688131267,0.96223337008495,1.259040130229954,0.792382365322031,0.6419262632584448,1.019858202392975,1
1.202792810767924,-1.0428973967029866,0.2925973621463179,0.38046144609604576,1.066138379979508,0.6023651708693809,-0.6390872191991996,-1.5298679804961852,-1.0045326605271092,0.14482158845329926,-0.6409842821800886,1.210030019233398,1.126387567599915,0.24296431465369958,1
-1.1634751401129528,0.3713667927342901,-1.7783698634995868,-0.7360694791287026,-0.6143099270813204,-0.6545215600746787,1.287314069733961,0.7117559264658523,0.6061997471785081,0.6104986034434519,-1.0441871371391964,-0.5738209771337971,0.40804839219704536,0.4094415763121158,3
-1.6189074653870963,-0.0842350937958393,1.1176168260215156,0.5500610803074,0.45235761534381536,0.392884049045371,0.3730897292233086,-0.49832423569949535,1.102741316471217,-0.5735099772229999,-0.9779072157760554,-0.5384271081582575,-1.412857889638136,1.3713101992274093,2
1.420608270681645,-0.7771296295604111,0.25050453235676695,-1.9868667814374397,-0.1554641127420161,-1.1065597703264896,-1.0374278247074125,0.6853060868556807,1.841498285418906,1.1603938019956535,0.8282206413695374,0.8277762342975704,0.7755707610078161,-0.3859497849447615,3
0.5988499446435162,0.9123940329888188,-0.10307523787546062,0.3027282804158417,0.02330698375381673,0.6795424262782267,-0.5933760021736668,-0.339625198038466,0.751528986971496,-0.18214312419936113,0.4029244792893825,1.1817149240529663,-0.001237882160403536,-1.7085191414532899,1
-0.8070498420723187,-1.5174826951718714,0.30101592810422806,0.14019529762996064,-1.0493195952211802,-1.2113003312384947,1.195891635682896,-0.16770124057235122,1.3025690211865755,-0.2960853725480155,-0.2819680414630747,0.6720432108051962,-0.35205468875250273,-0.08074147190433183,3
-0.341716814074824,-1.1093393384886305,0.8818969792000306,-0.5028699820880906,1.4713528653700625,0.13378897731567463,-1.2006821712271718,-0.8223347709240965,-1.0226988155012326,0.585728549454614,0.5631009559169733,-0.0004402997300557991,0.5918095766024308,-2.0877173485641265,1
-0.08429854326769932,0.4188253225811786,0.7892927536630187,0.012995571971445026,-0.7752039139275699,-0.5993949490683603,-1.8798202527493708,0.447257530364137,-0.6775418709928861,1.3536002231085889,0.7840340271274433,1.825883339407787,-0.2768796587684815,0.057989579477681616,1
1.0938850808110636,-0.8815383952235657,-0.14516806766501156,0.2461950690120571,-0.012447235545349863,-0.6434962378734151,-0.926414869073976,0.8836798839319671,2.4652029395304798,0.24885581520641842,0.13780479383681846,1.6347564469398728,0.05723158560494628,-0.3212086276331552,3
-0.014993624204242679,-1.1567978683355187,-0.8102347783399159,-0.7572694334051219,0.4463985787939544,-0.6655468822759424,0.013930166879837821,-0.061901882131665004,-0.1507233767433045,-0.03847681106410128,0.03286158501184519,0.04203234304059174,-0.06806013103508915,-0.5801732568795803,2
1.4404096761283467,-0.5872955101728572,-1.1722331145300535,-0.4110035135569404,-1.5141244461103454,-1.0624584815214348,-1.5663719074314328,0.16953421445733596,0.6425320571267551,0.7690269489720145,1.30875007125231,0.5446252824932538,1.569084966394707,1.6950159857854405,3
-1.5793046544936928,0.5232340882443333,-2.519203667795683,-1.2378017303372921,-0.6977364387793757,-1.1837370257353355,0.026990514601418582,0.6191814878302521,0.8120828368852407,-0.42984366408774005,0.10466483315524791,0.12697762858188666,-0.8198104308753016,-1.2368335667544441,3
1.4305089734049958,1.026294504621351,-0.3640507825706763,-0.7431361305541757,-1.043360558671319,-0.819901393093634,-0.11014313647517926,-0.26027567920795136,1.3510121011175715,2.0620237671893524,1.6070097173864444,0.3676559376155559,0.934273602085194,-0.6356656774323858,3
0.38103448472979534,0.2669580270711354,0.1326446089460244,0.7620606230715925,1.6501239618658952,1.0433780589199282,-0.18850522280466353,-1.5298679804961852,-1.7190680895093002,0.04078736170018008,-0.22121144688019537,-0.4817969177973941,0.4832234221810667,1.547036197644626,1
-0.48032665220173726,0.34289167482615696,-0.7513048166345446,-2.0504666442666974,-0.6023918539815981,-1.3380915365530268,-1.0178373031250412,0.9828667824701105,0.7636397569542449,1.1009456724224425,0.18751473485917414,-0.2835912515343725,-0.19335184767512453,-1.3755646181364576,3
-0.09419924599105026,1.0927364464069949,0.49464294513616225,-0.5947364506192407,0.005429874104233434,1.0047894312155052,0.35349920764093734,-0.8818469100469825,-0.7623172608721291,0.3826141067461431,-0.7293575106642765,-0.18448841840286165,1.2433265031306149,0.5481726276941292,1
-0.7575463284555639,-1.7927421682838245,-0.9701875315402094,-0.3615369535786288,-0.399784611286321,0.949662820209187,0.3926802508056796,0.42080769075396546,-0.5624895561567707,-0.608188052807373,-1.1601769995246933,0.4526012231568508,-1.5715607307155142,-0.20097504976874353,2
-0.559532273988545,0.24797461513238003,1.2944067111376294,1.2920594799820744,1.2031962206263132,0.949662820209187,0.275137121311453,-0.908296749657154,-1.513184999802567,-1.093681110988596,-0.18807148619862496,-0.920680893094085,-0.16829350434711743,-0.8391378861260055,1
0.26222605204958394,1.0357862105907287,1.6479864813698568,1.878591548296341,0.9052443931332587,0.8779982259009729,-0.16238452736150202,-1.305044343809727,-0.9379234256219897,-0.08801691904177691,0.038384911792106825,-0.7578690958066029,2.112015738501527,-0.7281530450203947,1
0.8265661072805879,-0.046268269918328525,-0.38930648044440685,0.26739502328847636,0.6728419676886759,0.13930163841630636,1.1436502447965728,-0.022227122716407668,0.37003973251490246,-1.5246800503943754,0.44711109353147654,0.18360781894275005,-0.343701907643167,1.2695740948805994,2
1.7572321632755772,0.11509073156109234,0.14948174086184476,-0.6300697077466063,-0.30444002648854346,0.16686494391946544,1.0783485061886688,0.4670949100717658,-0.5079910912344001,0.11509752366669375,-0.3648179431670009,-0.6162936199044445,0.44145951663438815,-0.7558992552967975,3
0.16321902481607442,-0.312036037060904,-0.717630552802904,-1.2236684274863459,0.1722828975003441,-1.3491168587542905,-0.8611131304660723,1.4854137350633696,0.46087050738551993,0.4519702579148893,1.170666901745766,0.5163101873128221,0.6001623577117663,-0.34895483790955795,3
-2.3218573587450138,0.04864878977544846,-1.7615327315837663,0.7761939259225387,1.0959335627288136,0.7236437150832815,-0.769690696415007,-2.329975628703874,-1.307301910095834,-0.7469003551448653,-0.6299376286195651,0.8206974605024626,0.5249873277277451,-0.6911580979851912,1
-0.13380205688445407,-0.4164448027240586,-1.1722331145300535,-0.9692689761693146,-0.7454087311782644,0.2219915549257839,1.2546632004300093,1.1151159805209683,2.095824455056635,-0.46452173967211313,-0.35929461638673915,-0.5596634295435813,-1.0620410830460367,0.1227307367892879,3
1.2918991352780826,0.9503608568663295,1.3701738047588208,0.6984607602423348,1.328335988173396,0.635441137473172,1.2546632004300093,-1.2190823650766696,-0.5261572462085236,-0.4149816316944373,-0.7845907784668941,-1.4799040229076104,0.25769833222900296,0.03949210596007985,2
0.3612330792830934,-0.4449199206321917,0.570410038757354,1.1012598914943008,1.2091552571761741,1.1536312809325648,-1.0896692155937353,-0.789272471411382,-0.45349262631202963,0.05069538329571525,-0.18807148619862496,-1.1967530711032937,-0.8198104308753016,1.5285387241270243,1
-1.2228793564530585,1.7191890403859227,-0.4313993102339577,-0.4887366792371445,-0.9897292297225693,-1.1616863813328082,-0.04484139786727546,1.1481782800336826,0.630421287144006,1.4427724174684051,0.7950806806879669,1.1817149240529663,0.7003957310237947,-0.10848768218073455,3
-0.28231259773471834,0.7130682076318872,0.7051070940839168,0.8539270916027429,1.0244251241304803,1.7489986798008037,0.40574059852726035,-0.789272471411382,-0.8955357306823681,-1.2423014349216233,-0.2598747343420277,-0.5242695605680416,-0.001237882160403536,-1.523544406277272,2
-0.8169505447956695,1.2066369180395273,1.1344539579373358,0.012995571971445026,0.5000299077427042,0.31570679363652515,-0.9917166076818797,-0.9744213486825828,-0.45349262631202963,0.8780151865229012,0.6459508576208995,0.8277762342975704,0.46651785996239525,0.6036650482469347,1
1.024580161747607,0.2669580270711354,1.5890565196644857,1.1224598457707202,2.7465866870403364,1.8151506130083859,-0.2015655705262443,-0.8355596907291822,-0.9984772755357346,-1.1184511649774338,-0.2046414665394102,0.11989885478677874,1.0010958509598797,0.2892079984477041,1
-0.737744923008862,-0.5683120982341018,0.486224379178252,-1.6123342558873661,-0.4712930498846541,-1.2443762978422857,1.9468616296737886,1.6903999920421993,1.9928829102032684,-0.12269499462615012,-0.2156881200999336,-1.097650237971783,-1.5632079496061781,-0.016000314592725537,3
-0.13380205688445407,-0.09372679976521699,-0.6166077613079817,0.3521948403941534,-0.0005291624456276651,-0.19145802762160416,-0.18850522280466353,-0.08173926183929352,-0.49588032125165105,-0.8113024955158438,-0.2819680414630747,-0.7791054171919267,-0.19335184767512453,1.1030968332221833,2
