X01,X02,X03,X05,X08,X09,X12,X13,X14,X15,X18,X20,target
-0.9859471608867203,1.4880337281695635,1.659525354106675,0.13378897731567463,-0.1876520075289102,-1.0700786940113642,-0.07200337185543605,-0.16968334101531218,0.5163723982858678,-1.0662804442602434,1.1430931298185865,0.11171712704016742,1
0.8554437971725526,0.7724556217471983,0.9175269544320006,1.291447808448361,1.8326588852927403,-0.4170613079323267,-2.3669942835863718,-0.47083047440394926,-0.7221303011560274,-0.453191171651189,0.10734827226096048,-0.3697443912065273,1
-0.7676379235910333,0.5114800770519826,-0.7572694334051219,-1.0459204982195394,-1.1436919835962984,-1.1419106064800584,0.44270435241139655,1.3133242403891079,0.585728549454614,1.5186364889022563,0.7588651987891446,0.7336049214421482,3
-0.7581462176216557,0.7724556217471983,0.38046144609604576,-0.6655468822759424,-1.6728210269543498,-0.7631605225542166,0.267098187661536,1.3985545611594772,1.6260708169858058,1.838989442157438,0.17417052113564602,-1.1621498066542124,1
0.6371345598768656,-0.10307523787546062,-1.2519350331882382,-0.5167050325588827,0.9006702293779909,1.7574865877108679,0.799972066902492,1.057633278078001,-0.7865324415270059,0.2593179830025771,0.5500456710557523,-0.08889183889595538,3
1.6812222165084119,0.09897034511438373,0.1613952519063799,-0.4340151160494051,0.04684836395931718,-0.005660354702533175,0.6364766721353805,0.8303524226903506,0.4222461931282838,0.7232774325445641,-0.47734640539253814,-0.48007932247139484,3
0.7320516195706426,0.34310875789377904,0.3168615832667879,0.811846292693391,0.10697666434091398,0.8628527687825864,-1.9612834891642803,-1.0503966556424582,-0.5982800312118378,-0.3703412699472627,-1.3710939840914573,0.6934831282549236,2
0.12458243753046999,-1.045954625161401,-1.1388686103806689,-0.2851732663323454,-0.19967766760522956,-0.8154019134405396,1.0664090065229703,1.4496927536216984,-0.15241905941275563,0.20408471519995952,-0.8866326797499872,-0.04877004570873083,3
-1.8591841100694684,-0.41456217831813735,-0.8915358104891107,-0.9797685650119573,-1.9073213984425772,-1.3704666916077213,0.9695228466609781,1.5008309460839198,1.5616686766148273,2.1206791079507874,-0.03464900659774634,0.7737267146293727,3
-0.0842350937958393,-0.902839003876928,-0.029404336581393558,-1.3050155699492358,-0.7949478413830372,-0.2603371352733579,0.20654433774779093,1.0235411497698534,0.40243014993721343,0.9110705430734636,0.37463726775970274,-0.630536046923487,3
0.22899120319362462,-1.037536059203491,-0.15660406223990916,-0.40093914944561404,-0.6746912406198438,1.1632407663789437,0.16415664280816955,0.3871547546844318,1.165347812793421,0.9110705430734636,1.2600320653492862,0.18193026511781044,3
-1.650366578743159,-1.5258128847622812,-0.2838037878984248,0.21647889382515217,0.7563623084621589,0.5167535541606967,0.4366489674200219,-0.2549136617856811,-0.4149816316944373,-0.22121144688019537,-1.078746645264708,-0.9013581509372528,2
-0.435428214662814,-0.15358663362292177,-0.9904689304457339,0.944150159108555,0.6962340080805621,0.8628527687825864,-0.5261572462085236,-0.29468781147852013,-1.0292789706176173,-1.5965198151653717,-0.5608742164858951,0.9041225424878525,2
-1.2232398101211628,2.371983153750133,-0.33327034787673643,1.5615682023793211,1.069029470446462,1.0261071153023458,-0.9258126556392406,-1.8686077350380006,-0.9698308410444064,-2.0604792647073586,0.3579317055410314,-0.08889183889595538,1
-0.4164448027240586,0.7219442259997372,0.2108618118846916,0.3432700991396845,1.0630166404083023,1.6464736320774316,0.6667535970922528,0.5405693320710959,-0.7815784307292383,-1.3369234564930692,-1.7553219151208992,-0.008648252521506255,2
-0.017793152010195414,1.7405907069068691,0.42992800607435744,-0.2961985885336091,0.6421185377371251,-1.3378158223037697,-0.6109326360877667,0.4439749685313445,1.26938203954654,1.0215370786786988,0.33287336221302427,0.6433308867708929,1
0.6656096777849987,0.6209214345048149,2.7124564165021656,1.9970684293292367,0.47977212670681385,-1.5794322551530136,-1.5919050046904357,-2.22657508227355,-0.45461371807657797,-0.762497471345847,0.24934555111966722,-0.5101706673618133,1
-1.0428973967029866,-0.860746174087377,-1.2590016846137115,-0.9411799373075345,-0.31392143833026337,0.5624647711862295,0.7818059119283686,0.6087535886873912,-0.40507361009890214,-0.9502905818747466,0.28275667555701006,-0.4098661843937519,3
0.4188253225811786,1.227058183474348,1.2849928285566015,2.3498787397696743,0.7383238183476797,-0.6652079146423611,-1.6585142395955552,-0.7606135650232038,-1.7674265794849868,-1.9389660755416,-0.13488237990977467,0.19196071341461657,1
-1.403582223539339,-0.05256384212799958,-0.7926026905324873,-1.817693052307997,-1.4984489558477192,-0.6194966976168284,0.6364766721353805,0.10873570683455966,1.789553173312136,1.9770726116639818,1.2433265031306149,-0.07886139059914925,1
-0.5967872161422348,0.671432830252276,-0.5028699820880906,-1.4373194363644002,-0.3499984185592214,-0.9590657383779279,1.2117382463159578,-0.465148453019258,1.8440472920875794,1.0104904251181752,0.7755707610078161,-0.11898318378637382,3
1.2540954478864157,0.7556184898313779,0.6348608974130769,0.13930163841630636,0.8345290989582343,0.4383914678312124,-0.18705568669155154,-0.5617428165590096,-0.0037987354797280747,-0.1438848719565309,-0.8198104308753016,0.9943965771591078,2
-1.9446094637938676,1.0839425621898748,1.2213929657273437,-0.15286939991718124,0.7984521187292765,0.5167535541606967,0.23682126270466333,-0.8969820782557941,-1.128359186572969,-1.2319802476680959,-2.498719433851776,0.9141529907846587,2
0.47577555839744473,0.46938724726243164,-1.0894020504023572,-1.238863636741654,-0.6386142603908856,-0.24074661369098657,1.3207351761606991,0.29624241252937145,0.18940768563320742,0.22065469554074468,-0.86157433642198,-0.9715712890148958,3
0.8459520912031748,0.4272944174728807,-0.08593754798517826,-1.5971866082827235,-0.6205757702764068,0.20983538270354923,1.0421874665574722,0.7905782729975116,1.1901178667822587,1.3915999729562358,1.928254554096142,-0.17916587356721064,3
-1.9825762876713784,-1.1301402847405029,0.11192869192806823,-0.6379835767727832,0.02279704380667846,0.2555465997290817,1.3994551810485676,0.3871547546844318,0.2785798799930239,-0.8729640069510821,-0.5107575298298809,0.8439398527070157,3
0.8649355031419302,0.6966885281260066,0.3451281889686803,-1.0073318705151166,-1.4202821653516433,-1.3574063438861406,0.006716633032432389,0.13146379237332476,0.24885581520641842,-0.049988316692081154,-0.836515993093973,0.23208250660184113,1
0.3998419106424232,1.3028252770955397,1.1648597543235588,0.9662008035110824,0.7744007985766378,-0.12320348419676003,-0.16888953171742815,-1.9708841199624432,-1.1729452837528773,-2.2703656823573053,-0.3019380020964886,-0.3597139429097212,2
-0.017793152010195414,-0.5071664038551494,-0.09300419941065136,-1.4097561308612407,-2.0095395090912915,-1.4031175609116735,0.7939166819111176,0.2507862414518413,1.2446119855577022,1.3805533193957125,0.7087485121331304,-0.710779633297936,3
0.4188253225811786,-0.768141948550365,0.7267273659442272,-1.4648827418675592,-0.8971659520317518,-1.3443459961645599,0.9089689967472329,0.9099007220760281,1.2644280287487726,0.5741476094774969,0.10734827226096048,-0.17916587356721064,3
-0.18864385945899392,1.9426362898967133,0.3097949318413148,1.6222074744862716,-0.04334408661307789,0.3404388599193566,-0.7744280308548782,-0.08445302024494326,-0.9648768302466388,-0.4421445180906655,-0.009590663269739237,1.4156754056249654,1
-0.3594945669077924,0.5535729068415336,1.2496595714292358,1.4402896581654208,1.5260045533465971,0.5755251189078102,-1.0469203554667306,-1.7833774142676315,-2.049805194957739,-0.9502905818747466,0.1491121778076389,-2.9475696034857055,2
-0.18864385945899392,-1.601579978383473,-1.1954018217844535,0.09520034961125158,0.606041557508167,0.7126587699844081,0.9634674616696032,-0.14695525547654711,0.5015103658925651,0.28141129012362387,-0.9116910230779942,-0.1691354252704045,2
2.0324153373753866,-0.902839003876928,-0.9551356733183685,-0.8419520374961613,0.5759774073173685,0.6212363359333428,1.1087967014625915,1.0349051925392359,0.09032746967785593,0.5796709362577585,-0.6276964653605805,-0.03873959741192468,3
1.2635871538557935,-1.7110213358363053,0.875127045879162,0.47557396555484854,1.2794785217820503,1.737896066128497,-0.5624895561567707,-0.9651663348720894,-0.27626932935694515,0.23722467588153007,-0.2434685343311387,-2.1651946363348267,2
0.49475897033620014,-0.13674950170710137,0.1896618576082723,0.3818587268441073,2.2956467982310356,0.04658103618378987,-1.1256403603545992,-0.6753832442528348,-1.2522094565171584,-0.12731489161574563,0.6753373876957877,-1.4730937038552028,2
-1.1188310444580079,1.9678919877704437,0.5924609888602386,2.085271006939346,0.4016053362107379,-0.06443191944964645,-2.3669942835863718,-1.0503966556424582,-1.0391869922131522,-0.1438848719565309,-1.1121577697020508,0.33238698956990254,1
-1.0428973967029866,0.46938724726243164,-0.9763356275947878,0.04558639970556509,-1.1557176436726178,-0.7827510441365877,-0.05383721688131267,-0.23786759763160742,0.96223337008495,1.259040130229954,0.6419262632584448,-0.6806882884075176,1
-1.0428973967029866,0.2925973621463179,0.38046144609604576,0.6023651708693809,-0.7889350113448775,-0.6390872191991996,-1.0045326605271092,0.46102103268541816,0.14482158845329926,-0.6409842821800886,1.126387567599915,0.17189981682100428,1
0.3713667927342901,-1.7783698634995868,-0.7360694791287026,-0.6545215600746787,-0.001254276345960261,1.287314069733961,0.6061997471785081,-0.17536536240000358,0.6104986034434519,-1.0441871371391964,0.40804839219704536,0.49287416231880077,3
-0.0842350937958393,1.1176168260215156,0.5500610803074,0.392884049045371,1.0810551305227811,0.3730897292233086,1.102741316471217,1.0974074277708399,-0.5735099772229999,-0.9779072157760554,-1.412857889638136,-0.3396530463161089,2
-0.7771296295604111,0.25050453235676695,-1.9868667814374397,-1.1065597703264896,-0.10948521703283423,-1.0374278247074125,1.841498285418906,-0.12990919132247342,1.1603938019956535,0.8282206413695374,0.7755707610078161,1.3254013709537105,3
0.9123940329888188,-0.10307523787546062,0.3027282804158417,0.6795424262782267,-0.061382576727557064,-0.5933760021736668,0.751528986971496,-0.32877993978666775,-0.18214312419936113,0.4029244792893825,-0.001237882160403536,-1.0116930822021204,1
-1.5174826951718714,0.30101592810422806,0.14019529762996064,-1.2113003312384947,-0.12151087710915359,1.195891635682896,1.3025690211865755,0.48943113960887435,-0.2960853725480155,-0.2819680414630747,-0.35205468875250273,-0.4098661843937519,3
-1.1093393384886305,0.8818969792000306,-0.5028699820880906,0.13378897731567463,-1.0955893432910209,-1.2006821712271718,-1.0226988155012326,0.48943113960887435,0.585728549454614,0.5631009559169733,0.5918095766024308,-1.0819062202797636,1
0.4188253225811786,0.7892927536630187,0.012995571971445026,-0.5993949490683603,-1.4323078254279629,-1.8798202527493708,-0.6775418709928861,1.9497106354745297,1.3536002231085889,0.7840340271274433,-0.2768796587684815,-0.2895008048320782,1
-0.8815383952235657,-0.14516806766501156,0.2461950690120571,-0.6434962378734151,-0.11549804707099405,-0.926414869073976,2.4652029395304798,0.04055145021826467,0.24885581520641842,0.13780479383681846,0.05723158560494628,0.09165623044655516,3
-1.1567978683355187,-0.8102347783399159,-0.7572694334051219,-0.6655468822759424,0.2031819449514686,0.013930166879837821,-0.1507233767433045,-0.6185630304059221,-0.03847681106410128,0.03286158501184519,-0.06806013103508915,1.3956145090313534,2
-0.5872955101728572,-1.1722331145300535,-0.4110035135569404,-1.0624584815214348,-1.1978074539397354,-1.5663719074314328,0.6425320571267551,1.2224118982340475,0.7690269489720145,1.30875007125231,1.569084966394707,-0.6907187367043238,3
0.5232340882443333,-2.519203667795683,-1.2378017303372921,-1.1837370257353355,-0.6566527505053648,0.026990514601418582,0.8120828368852407,1.336052325927873,-0.42984366408774005,0.10466483315524791,-0.8198104308753016,-0.6706578401107115,3
1.026294504621351,-0.3640507825706763,-0.7431361305541757,-0.819901393093634,-0.7528580311159196,-0.11014313647517926,1.3510121011175715,1.1655916843871352,2.0620237671893524,1.6070097173864444,0.934273602085194,0.9041225424878525,3
0.2669580270711354,0.1326446089460244,0.7620606230715925,1.0433780589199282,-0.1876520075289102,-0.18850522280466353,-1.7190680895093002,-0.5276506882508619,0.04078736170018008,-0.22121144688019537,0.4832234221810667,1.4056449573281593,1
0.34289167482615696,-0.7513048166345446,-2.0504666442666974,-1.3380915365530268,-0.5063319995513729,-1.0178373031250412,0.7636397569542449,0.8189883799209677,1.1009456724224425,0.18751473485917414,-0.19335184767512453,-0.7208100815947422,3
1.0927364464069949,0.49464294513616225,-0.5947364506192407,1.0047894312155052,-1.203820283977895,0.35349920764093734,-0.7623172608721291,-0.17536536240000358,0.3826141067461431,-0.7293575106642765,1.2433265031306149,1.0445488186431384,1
-1.7927421682838245,-0.9701875315402094,-0.3615369535786288,0.949662820209187,1.1892860712096556,0.3926802508056796,-0.5624895561567707,-0.959484313487398,-0.608188052807373,-1.1601769995246933,-1.5715607307155142,0.0013821957752998834,2
0.24797461513238003,1.2944067111376294,1.2920594799820744,0.949662820209187,0.2031819449514686,0.275137121311453,-1.513184999802567,-1.2719954896454175,-1.093681110988596,-0.18807148619862496,-0.16829350434711743,0.5129350589124131,1
1.0357862105907287,1.6479864813698568,1.878591548296341,0.8779982259009729,1.014914000103025,-0.16238452736150202,-0.9379234256219897,-0.6697012228681436,-0.08801691904177691,0.038384911792106825,2.112015738501527,0.2621738514922595,1
-0.046268269918328525,-0.38930648044440685,0.26739502328847636,0.13930163841630636,0.7202853282332008,1.1436502447965728,0.37003973251490246,-0.5503787737896271,-1.5246800503943754,0.44711109353147654,-0.343701907643167,-1.0919366685765697,2
0.11509073156109234,0.14948174086184476,-0.6300697077466063,0.16686494391946544,0.21520760502778796,1.0783485061886688,-0.5079910912344001,0.08032559991110344,0.11509752366669375,-0.3648179431670009,0.44145951663438815,-0.3095617014256905,3
-0.312036037060904,-0.717630552802904,-1.2236684274863459,-1.3491168587542905,-0.9332429322607098,-0.8611131304660723,0.46087050738551993,0.21669411314369366,0.4519702579148893,1.170666901745766,0.6001623577117663,-1.6636722214945194,3
0.04864878977544846,-1.7615327315837663,0.7761939259225387,0.7236437150832815,0.6180672175844864,-0.769690696415007,-1.307301910095834,-0.6242450517906134,-0.7469003551448653,-0.6299376286195651,0.5249873277277451,0.151838920227392,1
-0.4164448027240586,-1.1722331145300535,-0.9692689761693146,0.2219915549257839,1.4478377628505215,1.2546632004300093,2.095824455056635,0.8417164654597329,-0.46452173967211313,-0.35929461638673915,-1.0620410830460367,-0.279470356535272,3
0.9503608568663295,1.3701738047588208,0.6984607602423348,0.635441137473172,-0.56044746989481,1.2546632004300093,-0.5261572462085236,-0.7378854794844387,-0.4149816316944373,-0.7845907784668941,0.25769833222900296,-0.8211145645628036,2
-0.4449199206321917,0.570410038757354,1.1012598914943008,1.1536312809325648,0.3775540160580992,-1.0896692155937353,-0.45349262631202963,-1.368589853185169,0.05069538329571525,-0.18807148619862496,-0.8198104308753016,-1.192241151544631,1
1.7191890403859227,-0.4313993102339577,-0.4887366792371445,-1.1616863813328082,-0.8069735014593565,-0.04484139786727546,0.630421287144006,0.23942219868245876,1.4427724174684051,0.7950806806879669,0.7003957310237947,-0.20925721845762907,3
0.7130682076318872,0.7051070940839168,0.8539270916027429,1.7489986798008037,0.3775540160580992,0.40574059852726035,-0.8955357306823681,-0.37991813224888904,-1.2423014349216233,-0.2598747343420277,-0.001237882160403536,-0.3296225980193027,2
1.2066369180395273,1.1344539579373358,0.012995571971445026,0.31570679363652515,-1.3240768847410889,-0.9917166076818797,-0.45349262631202963,0.029187407448882135,0.8780151865229012,0.6459508576208995,0.46651785996239525,-0.9113885992340589,1
0.2669580270711354,1.5890565196644857,1.1224598457707202,1.8151506130083859,0.2693230753712252,-0.2015655705262443,-0.9984772755357346,-1.6867830507278798,-1.1184511649774338,-0.2046414665394102,1.0010958509598797,0.5831481969900562,1
-0.5683120982341018,0.486224379178252,-1.6123342558873661,-1.2443762978422857,0.5699645772792089,1.9468616296737886,1.9928829102032684,0.5348873106864045,-0.12269499462615012,-0.2156881200999336,-1.5632079496061781,0.151838920227392,3
