X00,X01,X02,X03,X07,X08,X09,X14,X15,X16,X17,X18,X19,X20,target
0.1830204302627763,1.7476641582940562,0.9408269409054018,0.0907287376516491,0.21809593291782445,1.5500558734992358,0.8302018994786347,-0.3456254805256912,-0.9944771961168407,-0.6498047027941217,-1.00562617863538,-0.7947520875472944,-0.607919467155983,0.5329959555060254,2
0.29192816021963675,-0.48288674450970254,0.7556184898313779,0.5005945203290882,0.9455176834815127,-0.301895778253944,-0.07749226717122722,-0.9004746898756602,0.17094475451838897,0.1407177957941602,0.09866253340145496,0.37463726775970274,0.8903758877697626,-0.12901363208317992,1
1.1037857835344147,0.058140495744826166,1.3449181068850904,0.40872805179793814,-0.0339242011357369,0.8525675890727135,0.1184129486524839,0.1646376316443696,0.08809485281446276,-0.009002374393014394,-1.1330441069473223,-1.2708606107794291,0.2337155778948987,0.05153443725933058,2
0.17311972753942534,-0.3310194489996594,-0.6081891953500715,-0.3544703021531557,-0.8587173671292105,-0.055369746689397245,0.17718451339959718,-0.27131531855917745,0.7067074522037787,-0.6557935096016086,-0.4039304060512071,0.9092152587571872,0.5389238909353283,-0.490109770768201,1
1.9552462177425962,1.1212115643151281,1.79110210265433,0.3875280975215189,-0.6410636149920439,-0.38607539878817954,0.5102233802999064,-0.30103938334578295,-0.7238341838840149,1.1887589871043822,-0.8498931551430058,0.1574649589169746,-1.0981025153724306,0.5029046106156069,3
0.806764701833886,0.47577555839744473,0.5535729068415336,0.945793560133893,-0.10838469528792542,0.7503494784239991,0.19677503498196847,-1.247255445719391,-0.049988316692081154,-0.7576032253288874,-0.02875539491048749,1.677671120816071,0.0024971589248762244,-0.9515103924212834,1
-0.15360346233115596,-1.8022338742532023,-2.207716727353006,-0.7431361305541757,-0.39477121125788167,-0.12151087710915359,-0.8480527827444915,0.9572793592871826,0.6072875701590674,0.1407177957941602,-0.6021360723142287,-1.2123911430140792,0.6036650482469347,1.7667410960131804,3
-1.5496025463236398,-0.7866213355297887,0.5956657366310844,0.5641943831583461,0.9856117957173067,0.8645932491490331,-0.7305096532502646,-1.0193709490220821,-0.7459274910050618,-0.8115024865962702,0.3251832948449083,-0.29358522098715284,0.2337155778948987,-0.15910497697359835,2
-0.48032665220173726,-0.046268269918328525,0.16631887277766513,1.037660028665043,1.0199781776337018,0.8285162689200748,-0.24074661369098657,-0.20195916739043127,-0.5249944197945917,-1.3684615196925598,-0.6304511674946603,-0.16829350434711743,-0.524680836326775,1.3354318192505166,1
1.381005459788241,0.6086594419687325,1.142872523895246,0.9599268629848392,-0.0339242011357369,-0.3379727584829021,-1.3051649529998177,0.26867185839748875,0.9994437715576517,0.5539454655107618,-0.07122803768113495,1.435440468645336,-0.11773641893953543,-0.490109770768201,1
-0.2625111922880164,1.7002056284471674,-0.7933976464240956,-1.1035353532533034,1.4781966031856313,0.17311779476067032,0.6473570313765042,-1.4850479640122347,0.07152487247367736,-1.4762600422273253,-0.1207794542468904,-1.0870994263740439,0.6036650482469347,-0.5502924605490378,2
-0.09419924599105026,-1.2612066339986736,-0.14516806766501156,1.348592691385859,0.16654636004323242,1.0028883400267055,-0.16891470122229255,-1.0342329814153848,-1.1657003263049548,-1.0450659520882626,-1.6710309153755243,-1.6717941040275426,-0.18247757625114172,0.33238698956990254,2
-0.11400065143775216,-0.38796968481592553,1.2523138813480785,0.945793560133893,-0.41195440221607904,1.0209268301411845,0.3926802508056796,-0.5586479448296972,-0.47528447877223606,0.8294305786551633,-0.8003417385772504,-1.0453355208273654,0.020994632442478036,0.5630873003964438,1
-0.36151821952152585,-0.22661068333650472,0.07371464724065316,-0.7926026905324873,-0.6983409181860352,-0.5003191695132132,-1.5402512119882712,1.0514055644447664,0.8226973145892758,1.4642441002487834,0.013717247860160047,-0.009590663269739237,0.011745895683677132,0.12174757533697357,3
0.024609186689161115,0.9123940329888188,0.8313855834525694,-0.08593754798517826,0.20664047227902618,0.3655283559817798,0.588585466629391,-0.1326030162216853,-0.6078443214985181,0.04489688687436837,-1.2321469400788334,-0.4021713754085169,-0.25646747032154893,1.2150664396888426,2
0.06421199758256493,0.9029023270194411,0.21683026852512627,-0.297937090749371,0.7221362010249471,1.772530584911144,0.013930166879837821,-0.4942458044587187,-0.3261546557051687,-0.18866657861762393,-0.9560747620696245,-0.9116910230779942,0.19672063085969504,-0.18919632186401678,2
-1.906027844364274,-1.3845988116005836,0.9576640728212221,2.034057879656749,0.7335916616637453,0.4617336365923347,1.045697636884717,-1.6633923527318677,-0.342724636045954,0.15269540940913418,-0.29774879912458835,-0.3186435643151599,-0.4506909422563678,-1.1621498066542124,2
1.1235871889811164,-1.6693499906819143,-0.8018162123820057,-0.36860360500410194,0.05199175365524988,-0.2958829482157842,0.36002938150172786,-0.6725901931783516,-0.5691810340366857,-0.3204203283823375,-0.7861841909870346,0.23263998890099583,0.4649339968649211,-0.5001402190650072,3
-0.5892343821585977,-0.5683120982341018,-0.4398178761918679,0.4581946117762497,0.33265053930580696,1.7124022845295468,1.0979390277710401,0.07546543728455307,-0.2653980611222894,-0.09284566969783224,-0.7578690958066029,-1.3042717352167719,0.048740842718880704,-0.2895008048320782,2
-0.024894326927593625,0.969344268805085,1.462778030295833,0.17552855475732612,-0.5780585814786536,0.7744007985766378,2.123176323915129,-0.09792494063731208,-1.0165705032378878,-1.1768197018529762,-1.2321469400788334,-0.12652959880043896,-2.5686516600217733,0.4226610242411578,2
1.222594216214626,0.4188253225811786,-0.13674950170710137,1.5747255370009983,0.8080521558159341,0.7623751385003185,0.9150941596689095,-1.3314736292814398,-0.47528447877223606,-1.18879731546795,-0.3473002156903437,-1.354388421872786,-0.2749649438391507,-0.6205055986266809,2
0.08401340302926681,-2.6944542353747054,-0.07781954000173015,-0.4816700278116714,-0.2343947623147062,-0.247780307910507,-0.7305096532502646,0.9770954024782529,-0.14940819873679265,0.4820797838209183,-0.6304511674946603,-0.15158794212844606,1.8429957739262552,-0.6907187367043238,3
1.7671328659989283,-1.0428973967029866,-1.054373191119311,-0.8279359476598529,-1.357029904916934,-1.8051032877938626,-0.6390872191991996,1.259474017951005,1.3529366854944038,1.1947477939118694,1.0118243529703763,0.015467680058267867,0.07648705299528342,-0.5703533571426501,3
0.04441059213586302,0.5612009121218441,0.9745012047370425,0.8185938344753773,0.5903984036787673,0.7383238183476797,0.2881974690330338,-0.8856126574823575,0.054954892132892216,-0.8953457819010879,-1.5294554394733657,-1.2374494863420862,-0.30271115411555344,-0.7509014264851607,1
-0.2625111922880164,0.7225599136012649,0.25892309831467714,0.8185938344753773,-0.03965193145513615,0.804464948767436,1.7444262399892874,-0.360487512918994,-0.6575542625208738,-0.35635316922725946,-0.6729238102653079,-1.1789800185767363,-0.9131277801964127,0.8439398527070157,3
0.450339403793252,1.1496866822232612,0.570410038757354,1.0517933315159893,0.619037055275763,-0.3620240786355408,-0.8545829566052819,-0.4199356424922049,-0.30958467536438344,0.44015813616850924,0.7286734011660595,0.33287336221302427,-1.5975343003476792,0.4326914725379639,1
1.1136864862577653,-0.5493286862953464,0.3262716259779586,1.1012598914943008,0.1207245174880394,-0.578485960009289,0.9803958982768135,-0.5735099772229999,0.9331638501945106,-1.242696576735333,0.4526012231568508,0.692042949914459,0.4926802071413238,-3.8703708467918703,1
0.3612330792830934,1.2256203299782826,0.20841170256721608,-0.8208692962343798,-0.4806871660488684,-1.2338844341686934,-0.6325570453384091,-0.7865324415270059,-0.27092138790255116,0.4641133633984572,-0.1986459659930775,1.7110822452534138,1.6395235652326352,-1.7138244629785502,1
-0.8367519502423715,-1.7357919324675584,0.2841787961884077,-2.629932061155491,-1.3169357926811402,0.4677464666304945,0.23595607814671077,0.12005153446446144,-0.7127875303234913,0.15269540940913418,1.5852050303741179,-0.5024047487205453,0.5944163114881338,1.1348228533143938,3
-0.559532273988545,0.28594143900989083,-0.7260491187608141,-0.6018031020447139,-0.3890434809384825,-0.9873584026041469,1.1632407663789437,1.447726428266173,0.6238575504998526,0.5419678518957882,0.5941766990590093,-0.28523243987781716,-1.3015747240660505,1.3855840607345473,3
-0.17340486777785788,-1.1283227504273858,0.30101592810422806,-0.05060429085781277,0.17227409036263142,-0.9993840626804662,-0.2603371352733579,0.6947167870055007,0.28141129012362387,0.5180126246658402,-0.4817969177973941,0.8758041343198444,0.8626296774933598,-0.5703533571426501,3
0.03450988941251207,-0.35000286093841476,-1.3406044336882574,0.3521948403941534,0.1493631690850349,-0.2598059679868261,0.033520688462209104,-0.04838483265963645,-0.27092138790255116,0.6856992152754756,0.9268790674290813,-0.21841019100313158,1.2510766213629976,-1.2123020481382432,1
-2.064439087937889,0.02017367186731535,0.7135256600418269,1.037660028665043,1.6042066702124118,1.177260411133336,-1.154970954201639,-1.3364276400792072,-0.9392439283142231,-1.5241704966872212,-0.44640304882185455,0.7922763232264874,-0.18247757625114172,-0.5202011156586195,2
1.16318999987452,0.9978193867132179,1.1344539579373358,-0.26967048504747865,0.619037055275763,0.527874767012091,0.4318612939704219,-1.7327485039006139,-0.5305177465748535,-1.18879731546795,-0.06414926388602703,0.04887880449561058,-0.5616757833619785,-0.8311450128596097,2
-0.7476456257322129,0.5517092061524663,-0.0441452761700894,0.11192869192806823,0.5445765611235743,0.9848498499122262,0.5494044234646487,-0.6924062363694219,-1.0607571174799817,-1.0690211793182105,-1.423273832546747,0.7839235421171518,-0.8483866228848064,0.2621738514922595,2
0.23252394387953104,0.029665377836693055,-0.2967022549073948,0.8185938344753773,-0.2916720655086975,-0.013279936422279622,-0.3321690477420519,0.2637178475997213,-1.033140483578673,-0.7456256117139134,0.5163101873128221,-0.7195770575632733,1.121594306739785,0.4728132657251885,1
-0.8961561665824772,-1.3181568698149397,-0.13674950170710137,0.17552855475732612,-0.06829058305213166,-2.087706299587367,-2.180208250345728,0.4767403119037271,1.7450928868929882,1.4881993274787313,-0.3119063467148041,1.1430931298185865,0.2892079984477041,-0.24937901164485363,1
-0.6387378957753526,-0.3689862728771701,-0.8018162123820057,-1.6406008615892584,0.5445765611235743,1.3696709723544458,0.4775725109959547,0.18445367483543992,0.20408471519995952,-0.9312786227460099,-0.4251667274365308,1.2266209409119435,-0.10848768218073455,0.6333004384740868,2
0.00480778124245922,0.1625492614079808,0.08213321319856334,-0.6795362677249179,0.15509089940443416,0.2933743955238639,0.07923190548774163,0.46683229030819196,0.9276405234142491,0.9731619420348508,-0.83573560755279,0.5416928899464166,0.2892079984477041,0.653361335067699,1
-1.2426807618997604,1.462912979212725,-0.2714465570336643,0.012995571971445026,-0.6238804240338465,0.4436951464778558,0.17718451339959718,-0.7320383227515626,-0.5305177465748535,-0.5000845326069471,-0.38977285846099124,1.3435598764426433,1.1493405170161877,-0.2594094599416598,3
-0.5199294630951411,-0.4069530967546809,-1.8120441273312275,-0.8915358104891107,-0.5952417724368508,-0.6566527505053648,0.6277665097941333,0.34793603116177013,-0.40900455740909497,-0.8414465206337052,0.6366493418296566,-0.6778131520165948,0.575918837970532,-0.630536046923487,3
-1.0050638965393377,-0.6347540400197457,-0.17042376553874214,0.5288611260309807,-0.48641489636826757,1.5440430434610763,0.7453096392883598,-0.1623270810082908,0.43054111319069116,0.15269540940913418,-0.658766262675092,0.06558436671428199,-0.08074147190433183,0.7636962663325666,3
-0.45062454403168445,1.405962743396459,-0.0020524463805384517,2.111791045336953,0.040536293016451626,1.0990936206372603,-0.17544487508308276,-1.3810137372591156,-1.2485502280088812,-0.5360173734518691,0.6083342466492251,-0.5441686542672237,1.6117773549562326,-1.9344943255082854,2
-0.2922133004580692,-0.7866213355297887,0.7135256600418269,0.42992800607435744,-0.6009695027562499,0.5759774073173685,0.20983538270354923,-1.2769795105059965,-1.209886940547049,-0.9672114635909318,-0.7791054171919267,-1.2123911430140792,0.9088733612873644,0.292265196382678,2
1.1433885944278182,0.07712390768358152,-0.21251659532829303,-0.14247075938896295,-0.011013279858140391,-0.8250119915738356,-0.3321690477420519,0.5510504738702408,-0.22673477366045713,1.5361097819386273,0.24731678309872135,1.9449601163148134,1.0938480964633823,1.1147619567207814,1
-0.727844220285511,2.165299220946675,0.6630142642943658,0.8539270916027429,-0.10265696496852643,0.10096383430275417,-0.42359148179311723,-0.14746504861498794,-0.29853802180385997,-0.4222300441096163,0.6720432108051962,0.5249873277277451,-1.0981025153724306,-0.008648252521506255,1
1.2819984325547318,0.31441655691802395,0.17473743873557532,0.2532617204375302,-1.9355306671762453,-0.5183576596276922,-0.3321690477420519,1.0514055644447664,0.5796709362577585,1.2246918279493042,1.0755333171263475,2.08695739517352,-0.5801732568795803,-0.3195921497224966,1
1.1928921080445731,0.8649355031419302,-0.7344676847187244,-0.7502027819796487,0.06344721429404813,-1.648769706801711,-0.7566303486934262,1.4526804390639405,0.6349042040603761,2.2188337579921433,2.05240410085124,1.5356738419573643,2.6846308189771366,0.04150398896252445,1
-0.6090357876052996,0.8459520912031748,-0.5071664038551494,-0.926869067616476,-0.7785291426576227,-0.7468452010777599,0.2881974690330338,1.3486462123108214,0.22617802232100656,0.9072850671524941,-1.0197837262255958,-1.5799135118248495,0.7978885201817535,0.9141529907846587,3
-0.27241189501136737,1.4724046851821027,-1.6773470720046646,0.2249951147356378,0.32692280898640774,1.676325304300589,2.0644047591680157,-0.17223510260382596,-0.049988316692081154,-0.03894640843044934,-2.0037332837455963,0.41640117330638104,0.057989579477681616,-1.4730937038552028,3
-0.737744923008862,-0.008301446040817709,-1.231163076235425,-0.4958033306626176,-1.4715845113049166,-1.5465515961529965,-1.7753374709767247,1.3486462123108214,1.1982835356470747,1.7816508610455934,1.1887936978480744,1.435440468645336,1.1308430434985859,0.46278281742838234,3
0.10381480847596872,-1.5554495190493822,-1.0880474549509518,-0.8067359933834336,0.09208586589104364,1.4478377628505215,3.0308704905649915,-0.360487512918994,0.4029244792893825,-0.8654017478636531,-1.0197837262255958,0.29110945666634575,0.4464365233473193,-0.3697443912065273,2
0.7671618909404823,-1.4510407533862273,-1.458464357099,0.034195526247864316,-0.19430065007891245,1.507966063232118,1.326495112898703,-0.21186718898596643,-1.0220938300181495,-0.6677711232165826,-1.2958559042348043,-0.3604074698618384,-1.246082303513245,-1.2423933930286617,3
1.2819984325547318,0.24797461513238003,0.03162181745110221,0.168461903331853,0.11499678716864015,1.3636581423162861,0.9608053766944422,-0.9946008950332442,-0.9834305425563171,-0.6318382823716607,-1.1967530711032937,-0.3687602509711741,0.18747189410089427,-1.132058461763794,2
0.2226232411561801,-0.6822125698666341,-0.5913520634342512,-0.07180424513423206,-0.4921426266876667,-0.12151087710915359,0.033520688462209104,-0.9202907330667305,-1.452913318878566,-1.260662997157794,-1.1472016545375383,-0.8866326797499872,0.7331473628701471,0.7135440248485359,1
0.628552052813569,0.8364603852337972,1.1176168260215156,1.963391365402018,0.6419479765533593,2.02506944651385,-0.16891470122229255,-1.0243249598198496,-2.165422473532332,-0.9252898159385229,-1.6073219512195531,-1.0369827397180296,-0.5431783098443768,0.011412644072106024,2
-0.6882414093921072,-2.3147859965995976,-0.07781954000173015,0.6065942917111847,-1.2482030288483508,-1.7329493273359464,-2.062665120851501,1.4080943418840324,1.4523565675391152,1.8714829631578984,0.6649644370100883,3.0558800038564606,0.9088733612873644,0.5430264038028315,3
-0.7773477339022659,1.3110456837026818,1.9257991579808929,0.6631275031149694,0.8366908074129297,0.04684836395931718,0.3992104246664701,-0.4199356424922049,0.5851942630380204,-0.9252898159385229,-1.3666436421858836,-0.7613409631099517,0.0024971589248762244,0.864000749300628,2
-1.3911913027500247,0.9029023270194411,-0.6166077613079817,-1.3650014559958077,-0.5322367389234606,-2.2320142205031996,-1.5076003426843192,1.7994611949076713,0.8558372752708461,2.1529568831097863,1.6135201255545488,1.042859756506558,2.582894714630327,-0.3697443912065273,1
