parents,has_nurs,form,children,housing,finance,social,health,target
2,1.4084697986384553,1,3,0,0,2,0,1
0,1.4084697986384553,2,0,2,0,2,2,3
2,-0.00079350411190902,3,1,1,0,1,2,2
1,-0.7054251554870913,1,1,2,1,2,0,1
0,-0.7054251554870913,0,2,1,1,0,0,1
1,-0.00079350411190902,2,2,0,0,1,1,2
0,0.7038381472632732,3,0,1,1,2,2,2
1,-1.4100568068622734,0,1,2,1,1,1,3
1,0.7038381472632732,2,2,0,0,2,1,2
2,-0.7054251554870913,2,1,2,1,1,0,1
1,-0.00079350411190902,3,3,0,1,1,0,1
2,1.4084697986384553,0,3,0,1,1,0,1
1,-0.7054251554870913,2,3,1,0,2,0,1
0,-0.7054251554870913,2,3,2,1,0,1,3
2,-0.7054251554870913,0,0,2,0,0,1,2
0,-0.7054251554870913,1,1,2,0,2,0,1
0,-1.4100568068622734,2,0,1,0,1,2,3
2,-1.4100568068622734,2,1,0,1,2,2,2
1,1.4084697986384553,1,0,0,1,0,1,3
2,1.4084697986384553,1,1,2,1,1,2,3
1,1.4084697986384553,3,3,1,0,1,0,1
2,0.7038381472632732,1,3,0,0,1,2,2
1,-0.00079350411190902,3,0,2,0,1,0,1
0,-1.4100568068622734,3,0,1,0,2,0,1
0,1.4084697986384553,1,3,2,0,1,0,1
1,-0.7054251554870913,0,0,1,1,2,2,2
2,1.4084697986384553,3,2,1,0,0,2,3
2,-1.4100568068622734,2,2,2,0,1,2,3
0,-0.00079350411190902,2,3,0,1,2,2,2
2,1.4084697986384553,1,2,0,0,2,0,1
2,0.7038381472632732,2,0,1,0,2,2,2
1,1.4084697986384553,0,1,1,0,1,2,3
2,-0.00079350411190902,2,1,0,1,0,0,1
2,1.4084697986384553,1,0,0,1,1,2,3
0,1.4084697986384553,2,1,2,1,2,0,1
2,-0.00079350411190902,1,3,1,0,0,0,1
1,-0.7054251554870913,2,1,1,1,2,0,1
0,-0.7054251554870913,2,1,1,1,1,2,3
2,0.7038381472632732,2,2,1,0,1,1,2
2,-1.4100568068622734,3,0,1,0,0,2,2
0,-1.4100568068622734,0,2,0,0,0,1,3
0,-0.00079350411190902,0,1,2,1,1,1,2
1,0.7038381472632732,1,3,2,0,2,2,2
2,-0.7054251554870913,1,0,2,0,0,0,1
2,-0.00079350411190902,2,2,1,1,0,2,2
2,0.7038381472632732,0,1,1,0,1,2,2
2,-1.4100568068622734,1,1,2,0,0,2,2
0,0.7038381472632732,1,1,2,0,1,2,2
1,-0.00079350411190902,2,3,2,0,2,1,2
0,-0.00079350411190902,3,3,1,1,1,2,3
2,-1.4100568068622734,1,0,0,0,1,0,1
0,0.7038381472632732,3,1,2,1,1,0,1
0,1.4084697986384553,3,0,2,1,1,0,1
1,-0.00079350411190902,3,0,1,0,0,2,2
0,0.7038381472632732,0,1,1,1,2,1,3
2,-0.7054251554870913,0,0,0,0,2,0,1
1,-1.4100568068622734,2,2,0,0,1,0,1
1,1.4084697986384553,1,0,0,0,1,2,3
2,-1.4100568068622734,2,0,1,1,0,2,2
1,0.7038381472632732,1,3,0,1,2,1,2
2,-1.4100568068622734,0,1,2,1,2,1,2
0,0.7038381472632732,0,0,1,1,1,1,2
2,1.4084697986384553,1,0,2,0,2,0,1
1,-0.00079350411190902,3,0,0,0,1,0,1
2,1.4084697986384553,1,0,2,0,0,0,1
1,0.7038381472632732,1,2,1,1,0,2,2
0,0.7038381472632732,1,1,0,0,0,0,1
0,-0.7054251554870913,0,1,2,0,0,2,2
1,1.4084697986384553,0,0,0,0,0,1,2
0,1.4084697986384553,2,0,0,0,1,1,3
2,-0.00079350411190902,0,3,0,0,2,0,1
2,1.4084697986384553,3,2,0,0,2,2,2
2,1.4084697986384553,0,3,0,1,0,2,3
1,-0.00079350411190902,0,3,1,1,2,1,2
1,-1.4100568068622734,3,1,0,1,2,1,3
2,0.7038381472632732,3,0,0,1,2,2,4
1,-1.4100568068622734,0,3,0,0,2,1,3
2,0.7038381472632732,3,0,2,0,2,1,2
1,0.7038381472632732,0,2,0,1,1,1,2
0,1.4084697986384553,3,3,0,0,1,2,3
0,-0.7054251554870913,1,0,2,1,1,0,1
1,-1.4100568068622734,2,0,2,0,1,1,3
0,-0.7054251554870913,0,3,1,1,1,0,1
1,1.4084697986384553,0,1,2,1,2,1,3
0,-1.4100568068622734,1,3,1,0,2,2,3
1,-0.7054251554870913,1,2,1,0,1,2,3
2,-0.7054251554870913,3,1,0,0,2,0,1
1,-0.7054251554870913,1,3,1,0,2,1,3
1,0.7038381472632732,1,1,1,0,2,2,2
2,1.4084697986384553,0,0,1,0,2,1,3
0,1.4084697986384553,1,1,0,1,0,0,1
2,-0.00079350411190902,2,0,2,1,0,2,2
0,-1.4100568068622734,1,3,1,1,0,2,3
1,-0.00079350411190902,0,0,0,1,1,0,1
0,-0.7054251554870913,2,3,1,0,2,2,3
0,-0.00079350411190902,2,0,2,0,0,2,2
1,-0.00079350411190902,3,3,2,0,1,2,2
0,-1.4100568068622734,3,2,2,1,0,1,3
1,0.7038381472632732,2,0,1,1,1,1,2
2,-0.7054251554870913,0,2,2,1,2,1,2
0,-0.00079350411190902,3,1,1,1,0,2,2
2,1.4084697986384553,0,3,0,1,0,0,1
0,-1.4100568068622734,2,0,1,0,1,1,3
1,0.7038381472632732,3,3,2,0,1,1,2
0,1.4084697986384553,2,3,1,1,1,1,3
0,1.4084697986384553,2,3,1,1,2,0,1
0,-0.00079350411190902,0,3,2,1,0,0,1
1,-0.00079350411190902,1,1,1,1,0,0,1
0,-1.4100568068622734,3,0,2,1,0,0,1
1,-0.00079350411190902,3,3,2,0,0,0,1
1,-0.7054251554870913,0,2,1,1,2,2,2
0,-1.4100568068622734,0,1,1,1,0,2,3
2,-0.7054251554870913,0,3,1,0,0,2,2
0,-0.7054251554870913,2,0,0,1,1,2,3
0,1.4084697986384553,3,3,0,0,2,0,1
1,-0.00079350411190902,2,2,2,0,2,1,2
1,-1.4100568068622734,0,0,0,1,2,2,2
2,-1.4100568068622734,2,3,0,0,0,1,2
1,-1.4100568068622734,0,3,1,1,2,0,1
1,-0.00079350411190902,1,0,1,0,1,2,2
1,-1.4100568068622734,0,3,1,1,2,2,3
0,1.4084697986384553,1,3,1,1,0,1,3
1,-0.7054251554870913,1,1,0,0,1,1,2
1,-0.00079350411190902,0,1,0,0,0,0,1
2,0.7038381472632732,1,3,1,0,1,0,1
2,1.4084697986384553,0,0,1,1,1,0,1
0,-0.7054251554870913,2,2,1,0,2,2,3
0,0.7038381472632732,0,0,0,1,0,1,2
0,-0.7054251554870913,1,1,1,0,0,2,3
1,-0.00079350411190902,0,2,1,0,0,0,1
2,-0.00079350411190902,1,0,1,0,1,1,2
1,-0.00079350411190902,1,0,1,1,2,0,1
0,-0.7054251554870913,0,2,1,0,0,0,1
2,0.7038381472632732,3,1,0,0,0,0,1
1,1.4084697986384553,1,2,0,1,0,1,3
1,0.7038381472632732,3,0,0,1,1,1,2
1,-0.7054251554870913,1,1,2,1,2,2,2
1,-0.7054251554870913,1,1,1,0,1,1,3
0,0.7038381472632732,3,1,1,0,2,0,1
0,1.4084697986384553,0,3,0,1,1,1,3
0,0.7038381472632732,0,2,0,0,1,0,1
0,0.7038381472632732,3,2,2,0,2,2,2
0,0.7038381472632732,2,2,2,0,0,1,3
1,-0.00079350411190902,3,1,1,1,1,2,2
0,-1.4100568068622734,3,1,1,1,0,1,3
0,-1.4100568068622734,0,2,1,0,1,2,3
2,-0.00079350411190902,2,3,1,1,2,1,2
0,0.7038381472632732,2,2,2,1,2,1,3
0,0.7038381472632732,1,2,0,1,2,0,1
2,-0.7054251554870913,0,3,0,1,0,0,1
0,-0.00079350411190902,0,3,2,0,2,2,2
2,0.7038381472632732,3,2,2,0,2,2,2
1,-0.7054251554870913,1,3,0,0,0,0,1
2,-1.4100568068622734,2,1,0,0,1,2,2
2,-1.4100568068622734,1,0,1,0,2,0,1
2,0.7038381472632732,1,0,0,0,0,1,2
2,-0.7054251554870913,2,2,2,1,2,2,2
1,1.4084697986384553,2,3,2,0,0,0,1
1,-0.00079350411190902,1,0,1,1,1,2,2
0,-1.4100568068622734,2,0,0,0,0,2,2
1,-0.00079350411190902,1,1,0,0,0,0,1
1,-0.00079350411190902,1,3,2,1,0,1,2
1,1.4084697986384553,0,3,2,0,0,0,1
2,-0.7054251554870913,3,2,0,1,0,0,1
2,0.7038381472632732,0,1,1,0,0,2,2
2,-0.7054251554870913,2,1,1,0,2,1,2
1,-0.7054251554870913,3,3,0,1,0,0,1
1,1.4084697986384553,0,1,0,0,0,2,2
2,1.4084697986384553,0,3,2,0,1,2,3
1,-0.7054251554870913,2,3,2,1,0,2,2
2,0.7038381472632732,2,2,2,1,2,2,2
1,-1.4100568068622734,3,0,0,0,1,0,1
1,0.7038381472632732,0,0,0,1,0,1,2
2,-0.00079350411190902,1,1,1,1,2,2,2
1,-0.7054251554870913,0,0,0,1,1,2,2
0,-0.00079350411190902,2,2,2,1,0,0,1
0,0.7038381472632732,0,3,2,1,0,2,2
2,-1.4100568068622734,2,2,2,1,2,0,1
0,-1.4100568068622734,1,0,1,0,0,2,3
1,0.7038381472632732,0,2,0,1,1,2,2
2,-0.7054251554870913,1,3,2,0,2,2,2
2,-1.4100568068622734,3,2,2,0,2,0,1
0,-1.4100568068622734,0,2,0,1,0,2,3
1,-1.4100568068622734,0,1,1,1,2,2,3
2,-0.00079350411190902,3,2,2,1,2,1,2
2,-1.4100568068622734,2,0,0,1,0,0,1
1,-1.4100568068622734,0,3,0,1,1,1,3
0,-1.4100568068622734,0,1,2,0,2,0,1
0,-0.00079350411190902,0,3,2,0,0,0,1
2,1.4084697986384553,1,3,0,0,1,1,3
0,-1.4100568068622734,2,0,1,0,0,0,1
1,1.4084697986384553,3,0,2,1,0,0,1
0,-0.00079350411190902,3,1,0,1,2,0,1
1,0.7038381472632732,0,3,2,0,0,0,1
2,1.4084697986384553,3,0,2,1,0,0,1
2,-0.00079350411190902,2,2,2,0,1,0,1
1,0.7038381472632732,1,0,1,1,2,1,2
2,0.7038381472632732,3,1,2,1,1,0,1
2,-0.00079350411190902,3,1,2,0,1,0,1
1,1.4084697986384553,1,2,1,0,2,2,3
0,-1.4100568068622734,1,1,1,0,2,0,1
1,1.4084697986384553,1,1,1,0,1,0,1
0,0.7038381472632732,2,0,2,0,2,2,2
0,-1.4100568068622734,0,1,1,1,0,0,1
1,1.4084697986384553,0,0,0,0,0,0,1
2,-0.00079350411190902,0,1,1,0,1,0,1
1,0.7038381472632732,0,3,1,1,1,1,2
2,-0.7054251554870913,3,2,2,0,2,1,2
1,-0.00079350411190902,2,3,2,1,1,1,2
2,-0.7054251554870913,0,3,1,0,2,0,1
0,0.7038381472632732,2,2,0,0,1,2,2
0,-0.7054251554870913,0,0,1,0,0,1,3
2,-1.4100568068622734,2,1,1,1,1,0,1
0,0.7038381472632732,2,3,1,1,2,2,2
0,1.4084697986384553,2,2,0,0,1,1,3
2,-0.7054251554870913,2,2,2,1,1,0,1
1,-0.00079350411190902,2,3,1,1,2,0,1
0,-0.00079350411190902,2,2,1,1,0,2,2
0,1.4084697986384553,1,2,1,1,2,2,3
2,1.4084697986384553,3,0,0,0,2,0,1
1,1.4084697986384553,2,0,2,0,0,0,1
2,0.7038381472632732,3,2,2,0,2,1,2
2,1.4084697986384553,2,0,1,1,1,0,1
1,-0.7054251554870913,3,3,0,1,2,1,3
2,-1.4100568068622734,2,2,2,0,0,2,2
0,-0.7054251554870913,1,2,1,1,0,0,1
2,-0.7054251554870913,1,0,2,0,2,0,1
0,-1.4100568068622734,1,2,0,1,1,2,3
2,0.7038381472632732,2,1,0,0,0,1,2
1,-0.00079350411190902,1,2,2,0,2,0,1
1,-0.7054251554870913,0,0,0,1,2,1,2
0,-0.7054251554870913,1,1,2,1,2,2,2
2,0.7038381472632732,2,0,1,1,1,2,2
2,-1.4100568068622734,3,0,2,0,1,1,2
2,-1.4100568068622734,1,1,2,0,1,1,2
2,1.4084697986384553,2,3,0,1,1,0,1
1,1.4084697986384553,3,1,1,0,1,2,3
2,-0.7054251554870913,1,0,2,1,2,0,1
2,-0.7054251554870913,3,2,1,0,2,1,2
0,1.4084697986384553,1,0,2,1,0,1,3
2,1.4084697986384553,2,0,1,1,0,1,3
0,1.4084697986384553,0,1,1,1,2,2,3
1,-1.4100568068622734,3,1,2,0,2,2,3
1,1.4084697986384553,2,2,1,1,0,0,1
1,-0.00079350411190902,3,2,0,0,1,2,2
1,1.4084697986384553,1,2,1,0,0,1,3
1,0.7038381472632732,2,3,0,0,1,0,1
1,0.7038381472632732,1,2,1,1,1,2,2
1,-0.00079350411190902,2,0,2,1,2,2,2
2,-0.7054251554870913,1,1,2,0,1,1,2
0,-0.00079350411190902,0,2,0,1,0,1,3
2,-0.00079350411190902,1,3,2,0,0,0,1
0,-1.4100568068622734,2,1,0,1,0,2,3
0,0.7038381472632732,2,2,2,0,2,1,3
0,-1.4100568068622734,0,2,0,1,1,1,3
2,-0.7054251554870913,2,3,1,0,2,2,2
2,0.7038381472632732,0,2,0,1,1,2,2
1,0.7038381472632732,2,1,2,1,2,2,2
0,1.4084697986384553,1,3,2,0,2,0,1
0,-0.00079350411190902,0,1,2,0,0,0,1
2,-0.00079350411190902,3,2,0,1,1,0,1
2,-0.00079350411190902,0,3,1,1,1,0,1
1,-0.00079350411190902,1,1,2,0,0,0,1
0,-1.4100568068622734,0,1,2,0,1,2,3
0,1.4084697986384553,2,0,1,0,1,2,3
1,0.7038381472632732,3,0,1,1,1,0,1
1,-0.7054251554870913,3,3,2,0,2,2,2
0,-0.7054251554870913,0,2,1,1,1,1,3
2,0.7038381472632732,1,2,2,0,0,1,2
1,-1.4100568068622734,0,2,0,0,1,1,3
2,1.4084697986384553,1,0,2,0,0,2,2
0,1.4084697986384553,3,3,2,0,2,1,3
1,-1.4100568068622734,0,2,1,0,1,2,3
2,-1.4100568068622734,0,3,0,0,2,0,1
1,-0.00079350411190902,1,0,2,1,2,1,2
1,-0.7054251554870913,0,2,1,0,0,1,3
2,-0.00079350411190902,3,1,0,0,0,2,4
1,0.7038381472632732,2,0,1,1,0,1,2
2,-1.4100568068622734,0,1,0,1,0,0,1
0,-0.00079350411190902,3,0,2,0,0,0,1
2,-0.7054251554870913,3,1,1,1,0,0,1
0,0.7038381472632732,2,0,1,0,0,1,3
0,-0.00079350411190902,2,1,0,1,2,1,3
1,0.7038381472632732,0,3,1,0,0,2,2
0,1.4084697986384553,3,0,1,1,2,2,3
2,-0.00079350411190902,2,2,2,1,1,0,1
2,1.4084697986384553,3,0,1,1,1,0,1
2,-1.4100568068622734,3,0,0,1,0,1,2
2,-0.00079350411190902,0,3,1,1,0,1,2
2,1.4084697986384553,3,0,0,0,0,1,3
0,0.7038381472632732,3,3,0,1,1,0,1
2,-0.7054251554870913,1,0,2,1,0,0,1
1,1.4084697986384553,2,0,2,0,0,1,3
0,1.4084697986384553,0,3,2,0,2,0,1
2,-1.4100568068622734,3,1,2,0,1,0,1
1,0.7038381472632732,1,2,2,1,2,2,2
0,0.7038381472632732,2,0,1,0,2,2,2
1,0.7038381472632732,1,2,0,0,1,0,1
0,0.7038381472632732,0,1,0,1,0,2,2
0,-0.00079350411190902,3,2,0,1,0,2,2
0,-1.4100568068622734,0,2,2,1,0,1,3
0,-0.00079350411190902,3,0,0,0,1,0,1
1,1.4084697986384553,2,2,1,0,0,0,1
0,-0.00079350411190902,3,2,0,1,1,0,1
2,1.4084697986384553,0,0,0,0,2,0,1
0,0.7038381472632732,2,2,2,1,2,0,1
0,-0.7054251554870913,0,2,0,1,1,0,1
1,-0.00079350411190902,2,3,2,0,0,0,1
1,-0.00079350411190902,0,2,1,1,2,2,2
1,-1.4100568068622734,2,3,0,0,1,1,3
2,-1.4100568068622734,1,0,2,1,1,1,2
1,-1.4100568068622734,1,2,1,0,0,1,3
2,-1.4100568068622734,3,1,1,0,1,0,1
1,-0.7054251554870913,3,2,1,0,1,2,3
1,0.7038381472632732,1,0,2,0,2,1,2
0,-0.00079350411190902,2,3,1,0,1,2,3
0,0.7038381472632732,0,3,1,1,1,2,3
2,1.4084697986384553,3,0,1,0,0,2,3
0,-1.4100568068622734,2,0,2,1,1,1,3
0,-0.7054251554870913,0,0,1,0,2,2,2
1,-0.00079350411190902,3,3,0,0,0,1,2
0,-1.4100568068622734,2,2,1,0,2,2,3
2,-0.00079350411190902,1,2,0,1,1,1,2
1,-1.4100568068622734,0,0,2,0,1,2,3
1,-0.7054251554870913,3,1,2,1,2,1,3
1,-0.7054251554870913,2,1,0,1,2,2,2
2,1.4084697986384553,2,1,0,1,2,1,3
0,1.4084697986384553,0,2,2,1,1,1,3
1,0.7038381472632732,3,3,2,1,0,2,2
0,0.7038381472632732,3,2,2,0,0,1,3
1,0.7038381472632732,3,2,1,0,1,1,2
2,-0.00079350411190902,0,2,0,0,0,1,2
2,-0.00079350411190902,0,0,0,0,2,1,2
2,-1.4100568068622734,2,3,0,0,2,0,1
1,-1.4100568068622734,0,3,2,0,0,0,1
0,0.7038381472632732,2,3,2,1,2,1,3
2,1.4084697986384553,1,2,1,1,2,2,3
1,0.7038381472632732,1,0,0,0,1,1,2
1,0.7038381472632732,0,2,2,1,2,1,2
1,-0.7054251554870913,1,3,2,0,2,2,2
1,1.4084697986384553,1,3,0,1,0,0,1
2,-1.4100568068622734,2,1,1,1,0,1,3
2,-0.7054251554870913,2,3,0,0,2,2,4
1,-0.7054251554870913,1,0,1,0,2,2,2
1,1.4084697986384553,3,1,2,0,1,0,1
2,1.4084697986384553,0,2,1,1,1,0,1
2,-0.00079350411190902,3,0,1,1,1,0,1
2,0.7038381472632732,3,3,2,1,1,0,1
2,1.4084697986384553,0,1,1,0,2,2,3
0,-0.7054251554870913,2,0,0,1,2,1,3
0,-0.7054251554870913,2,2,2,0,1,1,3
1,1.4084697986384553,0,2,1,1,1,0,1
1,0.7038381472632732,1,1,2,1,2,0,1
2,-1.4100568068622734,3,2,0,0,0,1,2
2,-0.7054251554870913,1,2,2,1,1,2,2
1,-0.00079350411190902,2,0,2,0,1,1,2
1,-0.00079350411190902,1,2,1,0,2,0,1
0,-1.4100568068622734,2,1,2,1,2,1,3
2,-0.7054251554870913,1,0,2,0,2,1,2
0,-1.4100568068622734,3,1,1,0,1,2,3
0,-0.7054251554870913,3,0,2,1,2,1,3
0,-0.00079350411190902,1,1,1,1,0,0,1
2,-0.7054251554870913,3,0,2,0,2,0,1
1,-0.00079350411190902,2,0,0,1,0,1,2
0,-1.4100568068622734,3,0,2,0,0,2,2
2,-1.4100568068622734,1,2,2,1,0,0,1
0,1.4084697986384553,3,1,2,1,2,2,3
1,-0.00079350411190902,0,1,1,0,1,0,1
1,-0.7054251554870913,0,2,0,0,2,0,1
0,1.4084697986384553,1,0,0,0,2,1,3
1,1.4084697986384553,0,0,1,1,0,0,1
2,1.4084697986384553,2,0,2,0,2,2,3
0,-0.00079350411190902,3,0,0,0,0,2,2
1,0.7038381472632732,1,2,0,0,2,2,4
1,-1.4100568068622734,2,0,1,0,2,2,3
0,1.4084697986384553,3,2,1,0,2,1,3
0,-0.7054251554870913,1,3,0,0,1,2,3
1,1.4084697986384553,0,2,2,0,2,0,1
2,-1.4100568068622734,2,3,2,0,2,1,3
0,0.7038381472632732,0,1,0,1,1,0,1
1,1.4084697986384553,3,1,1,1,0,2,3
1,-0.7054251554870913,3,3,1,1,2,0,1
2,0.7038381472632732,0,0,0,1,2,2,4
0,0.7038381472632732,1,0,1,0,0,2,2
0,0.7038381472632732,0,1,0,0,1,0,1
0,0.7038381472632732,3,2,1,1,0,0,1
2,-0.00079350411190902,1,3,2,0,1,0,1
0,-0.00079350411190902,2,1,0,0,1,2,2
0,-0.7054251554870913,2,3,1,0,2,1,3
1,-0.00079350411190902,2,0,2,1,2,1,2
0,-1.4100568068622734,3,2,2,0,2,1,3
0,-1.4100568068622734,2,0,1,0,0,1,3
1,0.7038381472632732,1,0,2,0,2,2,4
0,0.7038381472632732,1,0,1,1,0,2,2
2,0.7038381472632732,2,2,0,0,2,2,4
2,0.7038381472632732,1,2,2,0,1,0,1
2,-0.00079350411190902,3,0,1,0,2,2,2
1,-0.7054251554870913,3,3,0,0,0,2,2
0,-0.7054251554870913,1,1,1,0,2,1,3
1,0.7038381472632732,0,1,2,1,0,2,4
2,0.7038381472632732,0,0,0,1,2,0,1
1,-1.4100568068622734,1,2,0,1,1,0,1
0,-1.4100568068622734,3,3,0,0,1,0,1
1,-0.00079350411190902,3,1,1,0,2,0,1
0,0.7038381472632732,3,3,1,1,0,0,1
0,0.7038381472632732,2,1,0,1,2,0,1
0,-0.00079350411190902,3,1,2,1,1,0,1
2,0.7038381472632732,3,0,1,1,2,0,1
0,-1.4100568068622734,3,1,2,1,1,2,3
0,-0.00079350411190902,3,0,1,0,0,2,2
1,-0.00079350411190902,1,1,2,0,0,2,4
0,-1.4100568068622734,0,0,2,1,1,1,3
1,-1.4100568068622734,0,3,0,0,2,2,2
0,-0.00079350411190902,2,3,1,0,2,0,1
1,0.7038381472632732,2,3,0,1,0,2,2
2,-1.4100568068622734,2,1,1,1,2,0,1
1,-0.00079350411190902,2,1,0,1,1,0,1
1,0.7038381472632732,1,2,1,1,2,1,2
1,1.4084697986384553,3,3,1,0,2,1,3
0,-0.7054251554870913,3,0,1,1,1,1,3
2,-0.00079350411190902,0,1,0,1,1,0,1
2,-0.7054251554870913,0,0,2,0,1,2,2
2,-0.00079350411190902,1,3,1,1,0,0,1
2,1.4084697986384553,2,3,2,0,0,1,3
1,-0.00079350411190902,1,3,2,0,2,2,2
2,0.7038381472632732,3,1,0,1,1,0,1
0,0.7038381472632732,0,1,2,0,0,1,2
2,-0.7054251554870913,2,3,2,0,2,1,2
0,1.4084697986384553,1,2,2,1,2,2,3
2,0.7038381472632732,0,2,2,0,0,0,1
0,-0.7054251554870913,2,1,0,0,2,0,1
1,-0.7054251554870913,2,1,1,1,1,1,3
1,-1.4100568068622734,3,0,0,0,2,0,1
0,1.4084697986384553,1,1,2,0,0,0,1
0,1.4084697986384553,1,1,2,0,1,2,3
2,-0.7054251554870913,2,1,1,0,2,2,2
0,-0.00079350411190902,1,2,1,1,0,2,2
0,-0.7054251554870913,2,1,2,1,2,2,3
2,-0.00079350411190902,1,1,1,0,2,2,2
0,0.7038381472632732,2,0,0,0,1,0,1
1,-1.4100568068622734,1,1,2,1,1,0,1
2,-0.00079350411190902,0,1,1,1,1,0,1
1,-1.4100568068622734,0,3,2,0,0,1,3
2,-1.4100568068622734,1,0,0,0,1,1,2
0,-1.4100568068622734,1,0,2,1,1,2,3
2,0.7038381472632732,2,2,0,1,2,1,2
1,0.7038381472632732,3,3,1,1,1,1,2
2,-1.4100568068622734,0,2,0,1,1,1,3
2,-0.7054251554870913,0,0,2,1,1,1,2
0,-0.00079350411190902,0,3,2,0,0,1,3
1,-0.7054251554870913,1,2,0,1,1,1,3
0,-0.7054251554870913,0,3,0,1,1,0,1
2,-1.4100568068622734,2,3,0,1,1,1,3
2,0.7038381472632732,0,1,1,1,2,2,2
1,0.7038381472632732,0,0,1,0,1,1,2
1,1.4084697986384553,3,1,0,1,0,0,1
1,-1.4100568068622734,3,1,2,0,0,0,1
1,1.4084697986384553,0,1,2,1,1,1,3
0,0.7038381472632732,3,1,0,1,0,1,3
0,1.4084697986384553,0,2,0,1,1,2,3
1,-0.00079350411190902,3,0,1,1,1,1,2
0,1.4084697986384553,0,0,0,0,1,2,2
0,0.7038381472632732,1,2,1,0,1,2,3
0,-0.00079350411190902,3,3,1,0,2,0,1
0,1.4084697986384553,3,2,0,0,2,1,3
2,-0.00079350411190902,3,1,0,1,1,2,2
0,1.4084697986384553,1,1,2,1,0,0,1
0,-0.7054251554870913,1,3,2,0,1,0,1
0,1.4084697986384553,2,3,2,0,2,0,1
0,0.7038381472632732,2,2,2,1,1,2,3
1,-1.4100568068622734,1,0,0,1,2,1,3
0,0.7038381472632732,2,3,0,0,2,2,2
0,-1.4100568068622734,2,2,0,0,2,1,3
1,0.7038381472632732,0,3,1,0,0,1,2
1,-1.4100568068622734,1,0,0,1,0,2,2
0,-0.7054251554870913,1,1,2,0,2,1,3
0,-0.00079350411190902,3,2,1,0,2,0,1
2,1.4084697986384553,0,2,1,1,1,1,3
2,1.4084697986384553,3,0,2,0,2,2,2
1,-0.7054251554870913,1,2,0,0,1,0,1
2,-1.4100568068622734,1,2,2,0,2,1,3
2,1.4084697986384553,1,0,1,1,2,2,3
2,0.7038381472632732,1,3,1,1,2,1,2
2,-0.00079350411190902,1,2,1,0,0,0,1
1,0.7038381472632732,1,2,0,1,1,0,1
1,0.7038381472632732,2,0,1,1,0,2,2
0,-0.7054251554870913,3,1,2,1,2,1,3
1,-0.7054251554870913,3,1,0,1,2,2,2
1,-0.00079350411190902,0,0,1,0,0,2,4
2,-0.00079350411190902,1,1,1,1,0,2,2
1,-0.00079350411190902,1,2,2,0,0,2,2
0,-0.7054251554870913,0,2,1,0,1,1,3
1,1.4084697986384553,3,0,1,1,2,2,3
1,0.7038381472632732,1,2,1,1,1,0,1
1,-0.00079350411190902,3,3,0,0,0,2,4
2,-0.00079350411190902,1,3,2,1,2,1,2
0,1.4084697986384553,2,1,2,0,2,1,3
1,1.4084697986384553,3,3,2,1,1,2,3
2,1.4084697986384553,3,1,1,0,0,0,1
2,-0.7054251554870913,1,2,1,0,0,2,2
0,-0.00079350411190902,3,1,0,0,2,2,2
0,0.7038381472632732,2,3,2,1,2,0,1
1,0.7038381472632732,1,1,2,1,0,0,1
0,-0.00079350411190902,2,0,0,0,1,2,2
2,0.7038381472632732,0,1,2,0,2,1,2
0,0.7038381472632732,2,2,2,1,0,0,1
2,-0.00079350411190902,2,3,0,1,0,1,2
2,-0.7054251554870913,3,0,0,0,0,1,2
1,1.4084697986384553,2,2,0,1,2,1,3
0,-0.7054251554870913,1,1,2,0,0,2,2
0,-1.4100568068622734,0,0,2,0,2,1,3
0,0.7038381472632732,2,1,0,0,1,0,1
2,-0.7054251554870913,0,1,0,0,2,1,2
0,0.7038381472632732,1,1,0,1,1,1,2
1,1.4084697986384553,0,0,2,1,1,0,1
1,0.7038381472632732,0,1,2,1,0,0,1
0,0.7038381472632732,1,0,2,0,2,0,1
2,-0.00079350411190902,1,0,0,0,1,1,2
2,-1.4100568068622734,0,2,0,1,0,2,2
1,-0.00079350411190902,2,3,2,1,1,2,2
2,-1.4100568068622734,2,1,0,1,1,1,3
1,-0.00079350411190902,3,1,2,1,2,0,1
1,-0.7054251554870913,1,1,0,1,2,0,1
1,-1.4100568068622734,1,2,2,0,1,1,3
2,-1.4100568068622734,0,3,1,1,0,2,2
0,-0.00079350411190902,0,1,0,0,2,0,1
0,-1.4100568068622734,3,1,0,1,2,2,3
0,1.4084697986384553,1,3,1,0,0,2,3
2,-1.4100568068622734,0,0,2,1,1,1,2
0,-0.7054251554870913,1,3,0,0,0,0,1
1,-1.4100568068622734,2,0,1,0,0,2,3
2,-0.00079350411190902,1,0,1,0,2,2,2
0,0.7038381472632732,0,0,1,1,0,2,2
1,1.4084697986384553,3,0,1,1,0,2,3
0,-1.4100568068622734,1,1,0,1,1,0,1
1,-0.7054251554870913,0,0,2,1,0,2,2
0,0.7038381472632732,2,0,1,1,2,0,1
2,-0.7054251554870913,3,2,2,0,0,0,1
1,0.7038381472632732,3,1,1,1,0,2,2
0,-0.7054251554870913,0,0,1,1,2,0,1
0,-0.7054251554870913,3,0,2,1,2,0,1
1,-0.00079350411190902,2,2,0,0,2,2,4
0,1.4084697986384553,3,1,2,1,1,0,1
2,0.7038381472632732,2,2,0,0,1,0,1
0,-0.00079350411190902,1,0,0,0,2,2,2
2,-0.7054251554870913,1,1,0,0,1,0,1
