parents,has_nurs,form,children,housing,finance,social,health,target
2,-1.4168057693642742,0,2,2,0,1,0,1
2,-0.7089603465642644,1,1,1,1,1,1,2
0,-0.7089603465642644,2,1,0,1,1,2,3
1,-1.4168057693642742,1,1,1,1,1,1,3
2,-1.4168057693642742,2,2,2,0,2,0,1
0,-0.001114923764254697,2,0,1,0,2,2,2
2,-0.001114923764254697,3,3,0,0,2,0,1
1,0.706730499035755,1,1,2,1,2,0,1
1,-1.4168057693642742,2,0,2,0,2,0,1
0,-0.001114923764254697,2,3,1,0,1,2,3
2,-1.4168057693642742,0,3,0,0,2,2,2
1,1.4145759218357647,3,2,1,0,0,2,3
1,0.706730499035755,2,3,1,0,0,0,1
2,-1.4168057693642742,3,3,2,1,2,2,2
1,-1.4168057693642742,0,2,0,1,2,1,3
0,-1.4168057693642742,1,2,1,0,1,0,1
2,1.4145759218357647,2,0,1,1,1,2,3
1,-0.001114923764254697,1,0,0,0,2,2,4
1,0.706730499035755,1,2,1,1,2,1,2
1,-1.4168057693642742,1,2,1,1,1,0,1
0,1.4145759218357647,3,0,1,0,0,0,1
1,-1.4168057693642742,2,3,2,1,1,0,1
1,1.4145759218357647,2,3,0,0,2,1,3
2,0.706730499035755,3,3,1,1,1,2,2
2,0.706730499035755,2,2,1,0,2,0,1
0,0.706730499035755,3,1,0,0,0,2,2
0,-1.4168057693642742,2,2,0,0,1,1,3
2,1.4145759218357647,3,3,0,1,1,0,1
2,-0.7089603465642644,1,1,1,1,1,0,1
2,1.4145759218357647,3,0,2,0,0,2,2
0,0.706730499035755,0,0,2,1,2,2,2
2,1.4145759218357647,0,2,0,0,2,0,1
2,0.706730499035755,3,3,0,1,2,1,2
0,-1.4168057693642742,1,0,2,0,2,1,3
1,-0.7089603465642644,3,2,1,1,2,1,3
0,-0.7089603465642644,1,0,1,1,0,1,3
0,-0.001114923764254697,0,0,1,0,2,2,2
2,-0.7089603465642644,1,1,1,0,0,1,2
1,-1.4168057693642742,2,3,1,1,2,1,3
2,-1.4168057693642742,3,1,0,0,0,0,1
2,-0.001114923764254697,0,0,1,1,0,2,4
2,-0.001114923764254697,0,0,0,1,0,2,4
0,1.4145759218357647,0,2,0,1,2,2,3
2,0.706730499035755,1,0,1,1,0,2,2
1,1.4145759218357647,2,1,0,1,2,1,3
0,0.706730499035755,0,3,2,1,2,2,2
0,-0.001114923764254697,2,3,1,1,2,1,3
2,1.4145759218357647,2,3,0,0,1,0,1
2,-0.001114923764254697,3,2,2,1,2,2,2
1,1.4145759218357647,1,2,1,0,0,2,3
0,0.706730499035755,3,3,0,1,0,2,2
0,-1.4168057693642742,2,1,2,1,0,1,3
0,-0.001114923764254697,1,3,2,1,0,0,1
2,-1.4168057693642742,1,3,2,0,2,1,3
1,-1.4168057693642742,1,3,1,0,1,0,1
1,-0.001114923764254697,1,0,0,1,2,0,1
0,1.4145759218357647,0,0,1,0,0,0,1
0,-1.4168057693642742,1,1,0,0,1,2,3
0,-0.001114923764254697,3,2,2,1,2,1,3
2,-0.001114923764254697,1,1,0,0,2,1,2
1,-1.4168057693642742,2,3,2,1,2,0,1
1,1.4145759218357647,2,3,2,0,1,1,3
1,0.706730499035755,1,2,1,1,0,2,2
2,-0.001114923764254697,1,1,0,1,2,2,4
2,-0.001114923764254697,2,3,0,1,2,2,2
2,0.706730499035755,1,2,0,1,1,0,1
0,1.4145759218357647,0,3,0,1,2,2,3
2,0.706730499035755,0,3,2,0,2,0,1
2,0.706730499035755,0,2,2,0,2,2,2
0,-1.4168057693642742,3,2,1,0,1,0,1
1,-0.7089603465642644,1,0,1,1,2,0,1
0,0.706730499035755,2,1,1,0,0,2,2
1,-0.001114923764254697,0,1,0,1,0,0,1
1,-0.001114923764254697,1,1,1,0,1,0,1
2,-0.001114923764254697,2,1,0,1,2,2,2
2,-0.7089603465642644,2,0,1,1,1,0,1
1,0.706730499035755,0,1,1,0,0,0,1
0,1.4145759218357647,1,2,2,1,1,2,3
0,1.4145759218357647,3,3,1,0,0,2,3
1,0.706730499035755,0,0,2,1,2,2,4
1,-0.7089603465642644,2,2,0,1,1,2,3
1,-0.7089603465642644,0,3,0,1,0,0,1
0,-0.001114923764254697,1,1,2,1,0,0,1
0,0.706730499035755,2,3,0,0,2,2,2
1,-0.7089603465642644,2,2,1,1,1,0,1
0,0.706730499035755,2,1,0,0,2,1,2
1,-0.7089603465642644,1,1,2,1,0,1,2
1,1.4145759218357647,0,2,2,1,1,1,3
2,1.4145759218357647,2,1,0,0,2,0,1
1,-0.001114923764254697,1,2,2,1,2,2,2
2,1.4145759218357647,1,0,2,1,2,1,3
1,-0.7089603465642644,0,3,0,0,0,1,2
0,-1.4168057693642742,0,3,2,0,0,2,3
0,0.706730499035755,2,2,2,1,0,2,2
1,1.4145759218357647,3,3,2,1,0,2,3
2,-0.7089603465642644,2,3,2,1,2,2,2
1,0.706730499035755,3,0,2,1,0,1,2
2,-0.001114923764254697,3,2,0,0,1,2,2
2,1.4145759218357647,2,0,0,1,2,0,1
1,0.706730499035755,0,2,0,0,2,0,1
2,-1.4168057693642742,0,2,2,0,2,2,2
0,-1.4168057693642742,0,0,1,1,1,2,3
0,-0.001114923764254697,3,3,2,1,0,0,1
0,-0.001114923764254697,1,0,0,0,1,2,2
1,-0.001114923764254697,1,1,2,1,1,1,2
2,-0.7089603465642644,1,2,0,0,0,2,4
2,1.4145759218357647,0,1,2,0,0,2,2
0,0.706730499035755,2,0,1,1,2,0,1
1,1.4145759218357647,2,3,2,1,2,2,3
2,1.4145759218357647,3,1,1,1,0,0,1
0,-1.4168057693642742,1,2,1,1,1,0,1
1,0.706730499035755,1,2,2,1,2,0,1
2,-0.001114923764254697,3,2,2,1,0,2,2
1,-0.7089603465642644,0,1,2,0,1,2,2
2,1.4145759218357647,1,0,1,0,0,1,3
2,1.4145759218357647,0,3,0,1,2,1,3
1,-0.7089603465642644,1,0,2,0,0,0,1
1,-1.4168057693642742,1,0,1,1,0,2,3
0,-0.7089603465642644,1,3,1,1,0,2,3
1,-0.001114923764254697,2,1,1,0,2,1,2
1,-0.7089603465642644,2,2,0,0,2,0,1
2,-0.001114923764254697,3,0,0,1,1,1,2
2,-0.001114923764254697,2,2,1,1,1,2,2
0,0.706730499035755,2,3,2,1,1,0,1
1,0.706730499035755,1,1,0,0,0,0,1
1,-0.7089603465642644,2,0,1,0,2,1,3
1,-1.4168057693642742,3,3,2,1,0,1,3
1,-0.001114923764254697,1,2,1,0,0,0,1
2,-0.7089603465642644,0,3,2,1,1,2,2
0,-1.4168057693642742,1,0,2,0,0,2,2
0,-0.001114923764254697,1,2,1,1,1,2,3
1,-1.4168057693642742,1,3,2,0,2,1,3
2,-0.7089603465642644,2,2,2,0,2,2,2
1,0.706730499035755,3,3,1,1,2,0,1
2,1.4145759218357647,1,2,2,1,1,0,1
1,0.706730499035755,3,0,1,0,0,1,2
1,-0.001114923764254697,3,0,0,1,1,0,1
1,0.706730499035755,0,2,1,0,1,0,1
2,-1.4168057693642742,3,2,1,0,2,0,1
1,0.706730499035755,2,2,0,0,1,2,2
0,-1.4168057693642742,1,3,1,0,1,2,3
1,-0.7089603465642644,2,2,2,0,1,0,1
2,0.706730499035755,0,2,0,0,0,1,2
2,-0.7089603465642644,1,0,1,0,1,2,2
0,1.4145759218357647,0,1,1,1,0,2,3
2,1.4145759218357647,0,2,1,0,0,1,3
2,0.706730499035755,0,1,1,1,1,1,2
0,-1.4168057693642742,1,2,0,0,2,1,3
1,-0.001114923764254697,0,0,0,0,0,2,4
2,-0.7089603465642644,3,3,0,0,1,2,2
2,-0.001114923764254697,0,2,0,0,1,0,1
1,-0.7089603465642644,0,0,1,1,2,1,2
2,0.706730499035755,1,1,0,1,2,0,1
1,1.4145759218357647,2,2,2,0,2,1,3
0,-0.001114923764254697,1,1,2,0,1,1,2
0,-1.4168057693642742,0,0,0,1,0,2,2
1,0.706730499035755,3,1,2,0,2,1,2
2,-0.001114923764254697,2,0,1,1,2,2,2
2,-1.4168057693642742,1,2,2,1,0,0,1
0,-1.4168057693642742,3,0,2,0,1,1,3
1,-0.7089603465642644,2,1,0,0,1,1,2
1,-0.001114923764254697,1,3,0,0,1,2,2
1,1.4145759218357647,2,1,1,1,0,1,3
2,-0.001114923764254697,0,2,0,0,0,2,4
0,-0.001114923764254697,0,2,2,0,2,0,1
0,-1.4168057693642742,0,0,0,0,1,1,2
1,-0.7089603465642644,1,3,2,0,0,0,1
1,-0.001114923764254697,3,0,0,0,0,2,4
0,1.4145759218357647,1,1,1,1,1,2,3
0,0.706730499035755,2,2,2,0,0,2,2
0,-1.4168057693642742,2,3,1,1,0,0,1
1,-1.4168057693642742,3,3,1,1,0,2,3
1,0.706730499035755,1,0,1,1,0,1,2
1,0.706730499035755,1,2,2,1,1,1,2
0,-1.4168057693642742,1,3,0,1,1,2,3
2,-0.7089603465642644,3,0,1,0,1,1,2
2,-0.001114923764254697,3,0,0,0,1,1,2
2,-0.001114923764254697,0,3,2,1,1,0,1
0,1.4145759218357647,2,3,0,1,0,0,1
1,-1.4168057693642742,0,3,2,1,0,2,3
1,1.4145759218357647,0,1,0,0,1,0,1
2,-0.7089603465642644,0,0,1,0,0,2,4
0,-0.001114923764254697,3,2,1,1,1,0,1
1,-0.7089603465642644,3,3,1,0,0,0,1
2,-1.4168057693642742,3,3,0,1,1,2,3
1,1.4145759218357647,2,0,2,0,0,0,1
2,-0.7089603465642644,0,3,1,1,0,1,2
1,-0.7089603465642644,1,3,1,1,1,0,1
1,1.4145759218357647,0,3,0,0,1,1,3
0,-1.4168057693642742,2,0,0,1,2,0,1
0,1.4145759218357647,0,3,2,1,1,2,3
0,1.4145759218357647,3,0,1,0,2,2,3
0,1.4145759218357647,3,1,1,1,0,1,3
2,-1.4168057693642742,3,2,0,1,1,1,3
0,1.4145759218357647,1,2,0,1,1,2,3
0,-0.7089603465642644,1,3,0,1,0,0,1
0,-0.001114923764254697,2,3,1,0,0,0,1
0,1.4145759218357647,1,3,0,1,1,2,3
2,0.706730499035755,2,3,1,0,0,1,2
0,-0.7089603465642644,3,1,0,0,2,1,3
1,0.706730499035755,2,0,0,1,2,2,2
0,1.4145759218357647,0,0,1,1,1,2,3
2,0.706730499035755,0,0,0,0,1,2,2
2,-1.4168057693642742,2,1,0,0,0,1,2
2,1.4145759218357647,3,2,0,0,1,2,3
2,1.4145759218357647,2,0,1,0,2,0,1
2,0.706730499035755,0,0,1,1,2,0,1
2,-1.4168057693642742,2,3,2,1,2,0,1
2,0.706730499035755,0,1,0,1,0,2,4
2,-0.7089603465642644,0,1,1,1,2,0,1
1,-0.001114923764254697,3,0,1,0,0,1,2
1,0.706730499035755,2,3,0,0,1,2,2
0,0.706730499035755,0,0,1,0,1,0,1
1,1.4145759218357647,1,3,2,0,0,0,1
0,-0.001114923764254697,1,1,1,1,1,2,3
0,1.4145759218357647,3,2,1,1,0,2,3
0,-0.001114923764254697,2,2,2,0,2,1,3
1,-0.7089603465642644,2,2,0,1,2,0,1
1,-1.4168057693642742,2,3,2,0,0,1,3
1,1.4145759218357647,1,0,0,1,2,0,1
1,1.4145759218357647,3,1,1,1,2,1,3
0,0.706730499035755,2,2,0,0,1,2,2
2,-1.4168057693642742,0,2,0,1,2,1,3
0,1.4145759218357647,1,0,1,0,1,2,3
2,0.706730499035755,1,0,1,1,1,1,2
1,-1.4168057693642742,0,2,0,1,1,0,1
0,-0.7089603465642644,2,2,0,0,2,0,1
1,0.706730499035755,0,1,2,1,2,1,2
0,-0.001114923764254697,3,0,1,0,2,0,1
2,1.4145759218357647,3,1,0,1,0,0,1
2,0.706730499035755,0,0,1,0,2,2,4
1,-0.7089603465642644,1,3,1,0,0,1,3
1,0.706730499035755,2,1,1,1,0,0,1
1,1.4145759218357647,1,0,0,0,0,1,3
2,-1.4168057693642742,3,3,1,0,0,2,2
0,0.706730499035755,0,3,2,0,2,1,3
0,-0.7089603465642644,0,1,2,0,2,1,3
1,-0.001114923764254697,2,1,0,0,1,2,2
1,-1.4168057693642742,0,3,2,0,2,1,3
2,-0.001114923764254697,0,1,1,0,2,2,2
1,-0.001114923764254697,0,0,0,0,1,0,1
1,1.4145759218357647,0,1,0,1,0,0,1
0,-0.7089603465642644,1,2,2,1,0,1,3
2,-1.4168057693642742,2,2,1,1,2,0,1
2,-1.4168057693642742,2,1,2,0,2,2,2
2,1.4145759218357647,1,3,1,1,1,1,3
0,-0.7089603465642644,0,3,0,1,1,1,3
0,-0.001114923764254697,0,2,0,0,0,0,1
0,-0.7089603465642644,3,0,1,1,0,1,3
2,0.706730499035755,0,0,0,1,1,0,1
2,-1.4168057693642742,2,1,2,1,0,2,2
1,-0.001114923764254697,2,0,2,0,2,2,2
1,1.4145759218357647,1,0,1,0,1,1,3
1,-0.001114923764254697,3,3,0,1,2,1,2
0,-0.7089603465642644,2,1,0,0,1,0,1
2,-0.001114923764254697,0,0,0,1,1,0,1
1,-0.7089603465642644,2,1,1,1,2,1,3
0,1.4145759218357647,1,2,1,0,0,1,3
2,1.4145759218357647,2,2,1,1,2,0,1
1,-0.001114923764254697,3,1,1,1,0,0,1
1,-0.7089603465642644,3,2,1,1,1,2,3
2,-1.4168057693642742,3,0,0,1,1,1,2
2,-0.001114923764254697,1,1,0,1,2,1,2
0,-1.4168057693642742,1,3,1,0,0,2,3
1,1.4145759218357647,2,3,1,0,2,1,3
2,1.4145759218357647,1,0,0,0,0,2,2
0,-0.001114923764254697,3,0,1,0,0,2,2
0,0.706730499035755,0,1,1,1,0,0,1
2,0.706730499035755,0,1,2,0,2,1,2
1,1.4145759218357647,0,3,1,0,1,2,3
1,-0.001114923764254697,1,1,1,0,0,2,2
2,-1.4168057693642742,3,3,2,0,2,2,2
2,0.706730499035755,0,3,2,1,2,2,2
1,0.706730499035755,0,2,0,1,0,2,2
1,0.706730499035755,2,3,1,1,2,0,1
1,1.4145759218357647,0,3,2,1,2,0,1
1,-0.001114923764254697,3,0,2,1,1,2,2
1,-0.001114923764254697,3,2,2,1,2,0,1
2,-0.001114923764254697,1,2,2,1,1,0,1
0,0.706730499035755,3,3,0,0,0,0,1
1,-1.4168057693642742,1,3,1,1,1,2,3
2,1.4145759218357647,1,3,0,1,0,2,3
0,0.706730499035755,0,3,1,0,1,1,3
1,-0.001114923764254697,0,1,1,1,2,2,2
1,1.4145759218357647,2,3,2,1,1,0,1
2,0.706730499035755,3,2,1,0,2,2,2
2,-0.7089603465642644,2,1,0,1,1,2,2
2,-0.001114923764254697,2,2,0,1,0,2,2
2,-1.4168057693642742,1,1,0,0,2,2,2
2,-0.001114923764254697,0,3,1,1,0,1,2
2,1.4145759218357647,2,3,1,0,1,1,3
0,0.706730499035755,1,2,2,0,1,2,3
1,-1.4168057693642742,2,1,2,0,1,0,1
2,0.706730499035755,2,1,1,0,1,0,1
2,0.706730499035755,2,3,0,0,2,0,1
2,-1.4168057693642742,3,1,2,0,2,0,1
0,-1.4168057693642742,0,1,1,0,1,1,3
1,-1.4168057693642742,2,2,2,0,2,0,1
1,-0.001114923764254697,2,0,0,0,2,1,2
1,-0.001114923764254697,2,2,1,0,0,1,2
0,0.706730499035755,3,1,2,0,2,2,2
2,0.706730499035755,3,2,0,0,1,1,2
1,0.706730499035755,2,2,0,0,1,1,2
2,-0.001114923764254697,3,0,1,1,2,2,2
1,1.4145759218357647,1,2,2,0,2,1,3
0,0.706730499035755,0,2,0,0,2,0,1
0,0.706730499035755,1,1,1,0,0,2,2
0,1.4145759218357647,2,2,1,0,0,0,1
0,-0.7089603465642644,3,0,2,0,1,1,3
1,-0.001114923764254697,3,3,2,0,2,2,2
0,0.706730499035755,2,0,2,0,0,1,3
0,1.4145759218357647,2,2,0,0,0,2,2
0,-1.4168057693642742,2,3,2,1,2,0,1
0,-0.7089603465642644,2,0,2,1,1,0,1
1,-0.001114923764254697,0,0,2,0,0,1,2
0,1.4145759218357647,1,0,2,1,2,1,3
0,-0.7089603465642644,3,3,2,0,0,2,3
1,-1.4168057693642742,1,1,2,1,2,0,1
1,-0.7089603465642644,1,3,2,0,1,1,3
2,-0.001114923764254697,2,3,2,1,2,2,2
0,-0.7089603465642644,3,3,1,0,0,0,1
1,-0.001114923764254697,2,2,1,0,2,0,1
0,1.4145759218357647,2,0,2,1,1,1,3
0,0.706730499035755,2,3,2,0,2,0,1
1,-0.7089603465642644,0,1,0,0,1,1,2
1,-0.001114923764254697,2,0,0,0,1,0,1
0,-0.7089603465642644,2,0,0,1,1,2,3
1,-0.001114923764254697,3,2,0,0,2,2,4
1,-0.001114923764254697,2,2,1,0,1,2,2
2,-0.7089603465642644,1,1,1,1,0,1,2
1,-0.7089603465642644,2,2,0,0,1,1,2
1,1.4145759218357647,0,0,0,1,1,0,1
2,-0.001114923764254697,3,1,1,1,0,0,1
2,-1.4168057693642742,1,2,0,1,1,1,3
1,-1.4168057693642742,3,3,2,0,1,1,3
0,-0.001114923764254697,1,2,0,1,0,1,3
0,-0.7089603465642644,3,1,1,1,2,2,3
2,-0.001114923764254697,3,2,2,1,1,1,2
0,-0.7089603465642644,0,2,0,1,0,2,3
2,1.4145759218357647,0,2,0,0,0,0,1
2,-0.001114923764254697,3,2,1,1,2,1,2
1,-1.4168057693642742,3,2,2,0,0,2,3
1,0.706730499035755,0,1,1,0,1,1,2
0,-1.4168057693642742,2,1,1,0,1,1,3
1,0.706730499035755,2,3,2,0,1,1,2
2,-0.001114923764254697,2,0,2,1,0,1,2
2,1.4145759218357647,2,2,0,1,1,1,3
1,-0.7089603465642644,1,2,0,0,2,2,2
0,1.4145759218357647,0,2,0,0,0,2,2
0,-0.001114923764254697,2,0,2,0,0,2,2
1,-1.4168057693642742,3,0,0,0,0,1,3
2,-0.001114923764254697,2,1,0,1,2,1,2
2,-0.7089603465642644,3,2,1,1,0,1,2
0,1.4145759218357647,0,0,1,1,1,1,3
0,-0.7089603465642644,3,2,1,1,1,1,3
0,-0.7089603465642644,1,0,0,0,0,0,1
0,-0.001114923764254697,0,0,0,0,0,2,2
2,-0.7089603465642644,0,0,2,1,1,1,2
1,0.706730499035755,2,1,0,0,2,2,4
2,-1.4168057693642742,3,3,0,0,2,2,2
1,1.4145759218357647,2,1,1,1,2,1,3
0,-0.001114923764254697,3,1,1,1,2,2,2
2,1.4145759218357647,2,2,2,1,1,2,3
2,-0.001114923764254697,1,3,0,0,0,1,2
0,1.4145759218357647,2,1,0,1,2,2,3
1,-0.7089603465642644,3,0,0,0,1,1,2
0,0.706730499035755,0,3,1,0,0,0,1
0,0.706730499035755,0,0,0,1,0,1,2
2,-0.7089603465642644,3,2,2,0,2,1,2
1,-0.001114923764254697,3,2,2,1,0,0,1
1,1.4145759218357647,3,3,2,1,2,0,1
1,1.4145759218357647,3,1,0,1,2,0,1
1,0.706730499035755,0,2,1,1,2,0,1
1,1.4145759218357647,0,0,1,0,2,2,2
1,0.706730499035755,3,3,2,1,2,2,2
1,1.4145759218357647,0,0,0,0,1,1,2
0,-0.7089603465642644,3,1,0,0,1,0,1
1,0.706730499035755,1,1,1,1,1,1,2
2,1.4145759218357647,2,0,0,0,1,1,3
1,0.706730499035755,2,0,0,0,1,0,1
0,-0.001114923764254697,1,1,2,0,2,0,1
1,0.706730499035755,1,2,0,1,1,2,2
0,1.4145759218357647,3,2,1,0,1,1,3
1,0.706730499035755,2,1,2,1,1,1,2
0,-1.4168057693642742,0,0,2,1,0,0,1
0,-0.7089603465642644,3,0,2,1,0,2,2
0,-1.4168057693642742,3,2,2,1,1,1,3
2,0.706730499035755,1,2,0,0,1,2,2
1,-0.001114923764254697,3,0,0,1,0,1,2
1,-0.001114923764254697,2,0,1,0,2,0,1
2,-0.001114923764254697,0,1,2,1,2,0,1
0,-0.001114923764254697,2,0,1,1,0,1,3
0,-1.4168057693642742,2,1,0,0,1,1,3
2,0.706730499035755,3,2,2,1,1,0,1
1,0.706730499035755,3,1,0,1,1,2,2
2,-0.001114923764254697,2,1,2,1,1,2,2
0,1.4145759218357647,0,2,2,1,2,0,1
1,-1.4168057693642742,1,3,1,1,2,1,3
1,-1.4168057693642742,0,2,0,1,0,0,1
2,-0.7089603465642644,2,0,0,1,2,0,1
2,0.706730499035755,3,3,0,0,1,0,1
1,-1.4168057693642742,2,1,2,0,2,0,1
1,1.4145759218357647,1,0,1,1,1,0,1
2,0.706730499035755,1,1,0,1,2,1,2
1,0.706730499035755,3,1,1,0,1,0,1
2,-1.4168057693642742,2,1,1,0,1,0,1
2,-0.001114923764254697,2,2,1,1,0,2,2
0,-0.001114923764254697,0,3,2,1,1,1,3
0,0.706730499035755,3,3,0,1,0,0,1
1,-0.001114923764254697,3,3,1,1,1,0,1
1,1.4145759218357647,0,1,0,0,2,0,1
0,1.4145759218357647,2,1,2,1,1,2,3
2,1.4145759218357647,0,1,2,1,0,0,1
2,0.706730499035755,0,0,2,0,1,0,1
1,1.4145759218357647,0,1,0,1,2,2,2
2,-0.7089603465642644,3,2,1,0,1,0,1
1,0.706730499035755,2,1,2,0,1,1,2
0,0.706730499035755,0,0,2,0,1,0,1
2,-0.001114923764254697,0,2,1,1,0,0,1
0,-0.7089603465642644,2,2,1,1,2,0,1
1,-0.7089603465642644,2,2,1,0,1,1,3
1,1.4145759218357647,2,1,0,0,0,2,2
0,-1.4168057693642742,0,1,1,0,2,2,3
1,-0.001114923764254697,0,2,0,1,1,2,2
1,-0.001114923764254697,1,2,2,1,0,1,2
0,0.706730499035755,0,0,0,0,1,2,2
2,-1.4168057693642742,3,3,2,1,1,0,1
1,0.706730499035755,2,2,2,1,0,0,1
1,-0.001114923764254697,1,1,2,1,0,0,1
0,-0.7089603465642644,1,0,0,1,1,0,1
2,1.4145759218357647,2,2,0,0,0,0,1
2,0.706730499035755,3,1,2,1,0,2,2
0,-0.001114923764254697,2,1,1,1,0,1,3
2,-0.7089603465642644,1,0,2,0,1,1,2
2,-0.7089603465642644,0,0,0,0,1,1,2
2,0.706730499035755,0,1,2,1,2,1,2
2,1.4145759218357647,3,0,1,0,1,2,3
0,-0.7089603465642644,2,2,0,0,0,0,1
2,-1.4168057693642742,0,3,1,0,0,1,3
0,-0.7089603465642644,3,1,0,1,1,1,3
2,-0.001114923764254697,3,2,0,1,2,0,1
2,0.706730499035755,1,2,0,0,2,2,4
0,-0.001114923764254697,2,2,2,1,2,1,3
1,-0.7089603465642644,3,1,1,0,2,2,2
2,0.706730499035755,2,0,0,1,2,2,2
0,1.4145759218357647,2,2,2,1,0,0,1
1,1.4145759218357647,0,1,2,1,2,2,2
2,-1.4168057693642742,2,1,2,0,1,1,3
0,1.4145759218357647,0,1,2,0,1,1,3
1,-0.7089603465642644,2,2,1,1,1,1,3
0,0.706730499035755,2,1,0,1,1,1,3
1,-0.7089603465642644,2,0,0,0,0,1,2
1,0.706730499035755,0,1,2,0,1,2,2
0,-0.7089603465642644,0,1,2,1,2,1,3
0,-0.7089603465642644,1,2,0,0,0,2,2
0,-0.001114923764254697,0,3,1,0,1,0,1
2,-0.001114923764254697,2,2,1,1,2,2,2
1,1.4145759218357647,3,0,2,1,1,0,1
1,-0.001114923764254697,0,2,0,1,0,0,1
1,-1.4168057693642742,3,0,1,0,0,2,3
0,-1.4168057693642742,3,3,2,1,2,2,3
1,1.4145759218357647,3,1,1,0,0,0,1
2,-1.4168057693642742,0,0,2,0,1,2,2
0,-1.4168057693642742,0,1,0,0,0,0,1
2,0.706730499035755,1,3,1,0,2,2,2
2,1.4145759218357647,1,2,1,0,0,0,1
2,1.4145759218357647,0,1,2,1,1,2,3
1,-0.7089603465642644,3,0,0,0,1,2,2
1,1.4145759218357647,3,0,0,1,2,1,3
0,-0.7089603465642644,3,3,2,1,2,1,3
2,0.706730499035755,0,3,1,1,0,2,2
1,1.4145759218357647,3,1,0,1,1,1,3
2,-0.7089603465642644,3,1,1,0,0,1,2
1,1.4145759218357647,2,3,0,0,2,2,2
0,-0.7089603465642644,1,2,1,1,1,0,1
0,0.706730499035755,2,2,1,0,1,2,3
0,1.4145759218357647,0,3,1,1,1,1,3
2,1.4145759218357647,2,1,0,0,0,1,3
1,-0.001114923764254697,1,3,1,0,2,0,1
0,-1.4168057693642742,0,1,0,1,2,2,2
2,0.706730499035755,1,0,0,1,2,2,4
0,1.4145759218357647,2,2,1,1,0,2,3
0,1.4145759218357647,1,2,1,1,0,0,1
1,1.4145759218357647,1,0,0,0,0,0,1
0,-0.7089603465642644,0,3,0,0,1,1,3
1,-1.4168057693642742,1,2,1,1,0,1,3
2,-0.001114923764254697,3,3,1,0,1,1,2
1,-0.7089603465642644,3,0,0,0,1,0,1
1,-0.7089603465642644,1,3,0,0,2,0,1
1,-1.4168057693642742,1,2,1,0,2,2,3
2,-1.4168057693642742,3,1,0,0,0,1,2
2,-0.001114923764254697,2,0,0,0,1,2,2
2,0.706730499035755,0,2,2,1,0,2,2
0,1.4145759218357647,3,3,1,1,0,1,3
0,-0.001114923764254697,2,1,2,0,2,1,3
2,0.706730499035755,3,2,1,1,0,2,2
2,-0.001114923764254697,0,1,0,0,0,2,4
0,0.706730499035755,0,3,2,1,2,1,3
1,1.4145759218357647,0,1,0,1,0,1,3
1,-0.7089603465642644,1,2,1,0,2,2,2
0,0.706730499035755,3,1,2,1,0,2,2
1,1.4145759218357647,0,3,2,1,1,0,1
0,-0.7089603465642644,0,0,1,0,0,1,3
0,0.706730499035755,3,2,1,1,1,2,3
2,0.706730499035755,0,3,0,1,0,2,2
2,-0.001114923764254697,0,0,2,0,1,2,2
1,-1.4168057693642742,0,3,1,1,2,0,1
1,-0.7089603465642644,0,3,1,1,2,2,2
0,0.706730499035755,0,2,1,1,1,0,1
0,-1.4168057693642742,0,1,2,1,1,0,1
0,-1.4168057693642742,0,2,2,0,0,2,3
2,-0.001114923764254697,1,1,0,1,0,1,2
1,1.4145759218357647,3,3,1,0,2,0,1
2,-0.7089603465642644,1,0,2,0,0,1,2
1,1.4145759218357647,3,1,0,1,2,2,3
0,1.4145759218357647,1,2,2,0,1,2,3
2,0.706730499035755,1,1,2,0,1,2,2
1,-0.001114923764254697,1,0,2,0,1,0,1
0,-1.4168057693642742,0,3,1,0,2,0,1
0,1.4145759218357647,3,3,0,0,2,0,1
0,1.4145759218357647,2,0,2,1,2,1,3
1,1.4145759218357647,3,1,1,0,2,0,1
1,-0.7089603465642644,3,3,2,0,2,1,3
0,-0.7089603465642644,0,0,1,0,1,1,3
0,-0.7089603465642644,1,0,0,1,2,2,2
1,1.4145759218357647,0,1,0,1,0,2,2
1,0.706730499035755,1,1,1,1,2,1,2
1,-0.001114923764254697,0,2,0,1,1,0,1
0,1.4145759218357647,1,2,0,0,0,2,2
0,1.4145759218357647,0,1,1,0,2,1,3
2,1.4145759218357647,3,0,2,1,1,2,3
1,1.4145759218357647,1,3,0,0,1,2,3
1,-0.001114923764254697,3,1,1,1,1,1,2
1,0.706730499035755,2,0,0,0,2,2,4
2,-0.001114923764254697,1,2,1,1,1,1,2
0,-1.4168057693642742,1,3,0,0,1,2,3
1,-1.4168057693642742,3,3,1,0,0,0,1
1,-0.7089603465642644,2,1,2,1,0,2,2
0,-0.001114923764254697,1,3,1,0,2,1,3
0,-0.7089603465642644,1,1,2,0,1,0,1
1,0.706730499035755,2,2,0,0,2,1,2
2,-0.001114923764254697,0,0,1,1,0,1,2
0,-0.001114923764254697,2,0,0,0,0,2,2
0,1.4145759218357647,2,3,0,1,0,2,3
2,0.706730499035755,1,1,2,1,1,1,2
0,-0.7089603465642644,1,0,2,1,0,0,1
0,-0.001114923764254697,0,0,0,0,2,1,2
2,0.706730499035755,3,2,2,0,0,2,2
1,-0.001114923764254697,3,2,2,0,0,1,2
0,0.706730499035755,3,2,0,0,1,0,1
0,-0.7089603465642644,2,0,0,1,2,2,3
