parents,has_nurs,form,children,housing,finance,social,health,target
2,1.4062359181275281,2,0,0,0,2,0,1
0,1.4062359181275281,2,1,0,1,0,1,3
1,1.4062359181275281,1,0,2,1,1,0,1
1,1.4062359181275281,0,3,2,1,1,2,3
0,-0.00957761684633574,2,3,2,0,1,1,3
0,1.4062359181275281,2,0,1,1,1,1,3
2,0.6983291506405962,1,0,1,0,2,1,2
1,0.6983291506405962,2,0,1,1,2,0,1
2,-0.00957761684633574,2,1,2,1,0,2,2
1,0.6983291506405962,3,3,0,1,0,0,1
0,0.6983291506405962,1,0,0,0,1,1,2
2,0.6983291506405962,2,0,2,1,0,1,2
2,-1.4253911518201996,2,2,1,0,0,2,2
2,0.6983291506405962,3,0,2,1,1,1,2
1,-0.7174843843332677,0,3,1,1,1,1,3
1,-0.7174843843332677,0,1,0,0,0,2,2
2,-0.00957761684633574,2,3,2,1,1,1,2
2,-1.4253911518201996,0,2,0,0,0,0,1
0,-0.00957761684633574,0,2,1,1,2,1,3
0,0.6983291506405962,3,3,1,0,2,0,1
2,1.4062359181275281,1,1,0,0,1,0,1
0,-0.00957761684633574,2,2,0,0,1,1,2
1,1.4062359181275281,1,1,0,1,0,2,2
2,-0.00957761684633574,1,3,0,1,2,2,2
1,1.4062359181275281,0,2,2,1,2,2,3
2,-0.00957761684633574,3,1,2,1,2,1,2
2,1.4062359181275281,2,1,2,0,2,1,3
1,1.4062359181275281,1,0,2,0,1,1,3
2,-0.7174843843332677,2,0,2,1,1,0,1
0,-0.7174843843332677,2,1,2,0,2,2,3
2,-0.7174843843332677,2,2,0,0,2,0,1
0,1.4062359181275281,0,3,0,0,0,0,1
1,-0.7174843843332677,3,0,2,0,1,2,2
2,-0.00957761684633574,0,2,1,1,2,2,2
1,0.6983291506405962,2,2,1,1,1,1,2
1,-0.00957761684633574,1,2,2,1,1,0,1
0,-1.4253911518201996,0,0,2,0,0,0,1
1,-1.4253911518201996,0,3,0,0,0,2,2
1,-0.00957761684633574,0,2,0,1,0,1,2
0,0.6983291506405962,3,3,2,0,2,0,1
0,-0.7174843843332677,2,3,0,0,2,1,3
1,-0.7174843843332677,0,2,2,1,2,0,1
0,0.6983291506405962,0,1,0,0,0,1,2
1,-1.4253911518201996,3,0,0,1,1,0,1
0,-0.00957761684633574,1,2,2,1,1,1,3
1,-1.4253911518201996,1,1,1,1,2,1,3
2,-1.4253911518201996,2,3,2,0,2,2,2
1,-0.7174843843332677,1,0,0,0,0,1,2
1,-1.4253911518201996,1,2,1,0,2,2,3
2,0.6983291506405962,2,3,1,0,1,2,2
0,-1.4253911518201996,3,1,0,0,0,0,1
2,-1.4253911518201996,0,1,2,1,1,1,2
1,-0.7174843843332677,3,1,1,0,0,1,3
1,-0.7174843843332677,2,0,0,0,0,2,2
1,1.4062359181275281,3,2,0,1,1,1,3
1,1.4062359181275281,1,0,1,0,1,2,3
2,1.4062359181275281,2,3,2,0,2,2,3
2,1.4062359181275281,2,1,0,1,0,1,3
2,1.4062359181275281,2,3,2,0,1,0,1
1,1.4062359181275281,2,3,1,0,1,1,3
2,-0.00957761684633574,2,2,1,1,0,1,2
1,1.4062359181275281,2,3,0,0,0,0,1
2,0.6983291506405962,3,1,0,0,1,0,1
1,1.4062359181275281,0,2,2,0,2,0,1
2,-0.7174843843332677,0,0,0,0,1,0,1
0,-1.4253911518201996,1,2,1,1,2,2,3
0,0.6983291506405962,0,3,1,0,2,2,2
2,0.6983291506405962,3,1,1,0,1,2,2
2,1.4062359181275281,3,0,2,0,1,2,3
2,1.4062359181275281,0,1,2,0,2,1,3
1,-1.4253911518201996,3,2,2,0,0,1,3
1,-1.4253911518201996,2,0,0,1,2,2,3
2,-0.7174843843332677,1,1,1,0,2,2,2
2,0.6983291506405962,2,1,0,1,1,0,1
0,-0.00957761684633574,2,1,2,1,2,1,3
1,-1.4253911518201996,3,1,2,1,0,0,1
1,-0.00957761684633574,3,0,1,1,2,2,2
2,1.4062359181275281,2,0,1,0,0,2,3
0,1.4062359181275281,1,0,1,1,2,2,3
2,1.4062359181275281,3,1,1,0,1,2,3
1,-0.7174843843332677,0,1,1,1,2,0,1
1,-0.00957761684633574,2,0,2,1,0,2,2
2,-1.4253911518201996,2,0,2,0,1,2,3
0,1.4062359181275281,1,3,2,0,2,1,3
2,1.4062359181275281,3,3,2,1,1,2,3
0,-0.00957761684633574,3,3,2,0,1,1,3
2,1.4062359181275281,0,3,0,0,1,0,1
0,-0.7174843843332677,1,0,2,0,0,1,3
1,-1.4253911518201996,2,3,1,0,1,1,3
1,0.6983291506405962,3,1,0,1,0,0,1
1,0.6983291506405962,1,3,1,1,0,0,1
0,0.6983291506405962,1,3,1,0,0,1,3
1,-1.4253911518201996,2,0,0,1,2,0,1
2,-0.7174843843332677,1,1,0,0,1,2,2
2,-0.7174843843332677,2,1,1,0,1,1,2
0,-0.7174843843332677,0,0,2,0,1,2,3
2,1.4062359181275281,1,0,1,1,2,2,3
2,0.6983291506405962,3,0,2,0,1,0,1
1,1.4062359181275281,3,3,1,1,2,2,3
0,0.6983291506405962,0,3,2,0,0,1,3
0,0.6983291506405962,3,1,1,0,0,1,3
0,-0.00957761684633574,2,2,2,0,2,2,2
1,-0.00957761684633574,3,3,1,0,1,2,2
2,-0.00957761684633574,1,0,1,0,1,1,2
2,-0.00957761684633574,1,2,2,0,1,1,2
1,-0.7174843843332677,0,0,0,0,1,2,2
0,-1.4253911518201996,2,3,0,1,1,0,1
0,-0.7174843843332677,3,3,2,1,2,1,3
2,0.6983291506405962,3,1,0,0,1,1,2
0,0.6983291506405962,1,1,1,0,1,2,3
0,1.4062359181275281,3,2,0,0,0,2,2
2,-0.7174843843332677,1,2,2,0,0,1,2
1,-0.00957761684633574,3,3,2,1,0,2,2
0,0.6983291506405962,3,1,2,0,1,2,3
2,1.4062359181275281,1,1,0,1,2,2,2
1,1.4062359181275281,1,3,0,0,0,0,1
0,-0.00957761684633574,1,3,2,0,0,2,2
2,-0.00957761684633574,2,0,1,1,1,0,1
0,1.4062359181275281,2,0,1,0,1,2,3
0,1.4062359181275281,2,1,0,1,1,1,3
2,-0.00957761684633574,2,2,1,0,2,1,2
1,-0.00957761684633574,1,0,1,0,1,2,2
1,-0.00957761684633574,0,0,2,1,2,2,4
2,0.6983291506405962,2,3,1,1,2,1,2
1,1.4062359181275281,2,3,0,0,1,0,1
1,0.6983291506405962,0,3,2,1,2,0,1
0,0.6983291506405962,2,2,1,1,1,1,3
0,-1.4253911518201996,3,2,1,0,1,0,1
2,0.6983291506405962,0,2,0,0,0,0,1
0,-1.4253911518201996,0,1,2,1,0,0,1
1,-1.4253911518201996,0,2,2,0,0,0,1
2,-0.7174843843332677,0,3,2,1,0,0,1
1,-0.7174843843332677,2,0,1,0,2,1,3
1,1.4062359181275281,3,3,1,0,1,0,1
2,-0.00957761684633574,2,3,1,1,0,2,2
1,0.6983291506405962,1,0,1,0,2,2,2
2,-0.7174843843332677,1,0,2,0,0,0,1
2,-0.00957761684633574,1,1,1,1,2,0,1
0,1.4062359181275281,0,2,2,0,2,2,3
1,-0.7174843843332677,0,0,1,1,1,1,2
0,-0.00957761684633574,3,2,1,0,2,0,1
2,-0.7174843843332677,3,0,2,1,1,0,1
1,-1.4253911518201996,3,0,1,1,1,1,3
0,-0.7174843843332677,0,1,0,0,0,0,1
0,-0.00957761684633574,2,3,0,1,0,2,2
2,-1.4253911518201996,2,2,0,1,0,1,3
1,0.6983291506405962,1,1,0,0,2,1,2
0,0.6983291506405962,2,2,1,0,2,0,1
1,0.6983291506405962,0,3,0,1,1,0,1
0,1.4062359181275281,0,1,0,0,0,0,1
2,-0.7174843843332677,2,2,2,1,1,0,1
2,-0.00957761684633574,3,2,1,1,1,1,2
1,1.4062359181275281,1,0,1,1,1,0,1
1,0.6983291506405962,1,2,0,1,2,2,2
2,-1.4253911518201996,3,1,2,1,0,2,2
2,-0.7174843843332677,2,3,2,0,1,0,1
0,1.4062359181275281,2,1,1,0,2,0,1
1,0.6983291506405962,1,2,2,1,1,1,2
0,-0.00957761684633574,2,3,0,1,0,1,3
0,-0.00957761684633574,0,3,0,1,1,1,3
0,0.6983291506405962,0,3,2,1,1,0,1
0,-1.4253911518201996,0,1,1,0,2,0,1
0,-0.00957761684633574,2,3,0,0,1,1,2
2,-1.4253911518201996,0,1,0,1,0,2,2
1,1.4062359181275281,1,2,1,0,1,2,3
2,-0.00957761684633574,0,2,2,0,2,2,2
0,-0.7174843843332677,2,1,1,1,2,2,3
1,1.4062359181275281,1,0,0,0,0,2,2
0,-1.4253911518201996,3,2,1,1,2,2,3
2,-1.4253911518201996,0,2,1,1,0,0,1
1,-1.4253911518201996,2,1,1,0,0,2,3
1,-1.4253911518201996,3,2,1,0,1,0,1
1,-0.00957761684633574,0,2,0,0,2,2,4
1,-0.00957761684633574,2,1,2,1,1,1,2
0,-0.7174843843332677,0,0,0,0,2,1,2
2,-0.7174843843332677,2,1,1,1,0,1,2
0,-0.00957761684633574,1,0,2,1,2,1,2
2,0.6983291506405962,3,2,2,0,2,2,2
1,-0.00957761684633574,2,3,1,0,1,0,1
2,-1.4253911518201996,2,0,2,0,0,2,2
2,1.4062359181275281,2,0,2,0,1,0,1
1,-0.7174843843332677,2,2,1,0,2,1,3
1,-1.4253911518201996,2,3,1,0,0,0,1
2,-1.4253911518201996,1,1,0,1,0,2,2
1,0.6983291506405962,0,1,2,0,1,2,2
0,0.6983291506405962,0,0,1,0,1,2,2
0,-1.4253911518201996,3,0,2,1,1,0,1
0,-1.4253911518201996,1,3,1,0,0,1,3
2,-0.00957761684633574,3,3,1,0,0,0,1
1,1.4062359181275281,3,0,1,1,1,1,3
2,-0.00957761684633574,1,2,1,0,0,1,2
1,0.6983291506405962,3,1,0,1,2,1,2
2,-0.7174843843332677,3,1,2,0,0,2,2
0,-1.4253911518201996,2,0,1,1,0,1,3
0,1.4062359181275281,0,1,1,1,2,0,1
0,1.4062359181275281,1,2,2,1,1,0,1
1,0.6983291506405962,2,3,0,0,0,1,2
2,0.6983291506405962,1,1,1,1,1,2,2
2,-0.00957761684633574,0,1,2,0,2,1,2
1,1.4062359181275281,0,2,1,1,1,0,1
0,0.6983291506405962,2,0,1,0,2,1,3
0,-0.7174843843332677,1,2,0,0,0,0,1
2,0.6983291506405962,0,1,2,1,2,0,1
1,1.4062359181275281,0,2,0,1,1,0,1
0,0.6983291506405962,3,3,0,0,2,0,1
2,-1.4253911518201996,2,1,1,1,1,1,3
2,1.4062359181275281,1,0,2,1,2,0,1
1,-0.7174843843332677,0,2,1,1,2,0,1
0,0.6983291506405962,2,1,0,0,1,1,2
0,-0.7174843843332677,2,1,0,1,1,2,3
2,0.6983291506405962,0,3,0,1,0,0,1
0,-0.00957761684633574,3,2,2,1,0,2,2
2,-0.7174843843332677,3,1,0,1,0,1,2
1,-0.7174843843332677,0,0,2,0,1,1,2
1,-0.00957761684633574,2,0,1,1,2,2,2
1,1.4062359181275281,1,2,1,0,0,1,3
1,0.6983291506405962,3,2,0,0,2,1,2
1,0.6983291506405962,0,2,0,1,1,1,2
1,-0.00957761684633574,0,0,1,0,1,1,2
0,-0.7174843843332677,3,0,1,1,0,0,1
2,0.6983291506405962,0,1,1,0,2,1,2
0,-0.00957761684633574,0,2,1,1,1,0,1
2,-0.7174843843332677,0,3,1,0,2,0,1
1,-1.4253911518201996,1,3,0,0,1,2,3
2,0.6983291506405962,1,1,1,0,1,0,1
2,-1.4253911518201996,0,1,0,0,1,1,2
0,0.6983291506405962,0,1,0,1,2,0,1
0,-1.4253911518201996,1,3,1,0,2,1,3
1,1.4062359181275281,2,1,0,1,2,2,3
2,-1.4253911518201996,3,1,2,0,2,1,3
2,-0.00957761684633574,1,0,0,0,1,1,2
2,-1.4253911518201996,1,0,1,0,0,0,1
2,-1.4253911518201996,2,2,1,0,2,0,1
2,0.6983291506405962,1,3,2,0,2,1,2
1,-1.4253911518201996,3,3,1,1,1,1,3
2,-1.4253911518201996,1,1,0,0,2,1,2
1,-1.4253911518201996,2,1,0,1,2,2,3
2,-0.7174843843332677,1,0,1,0,2,2,2
1,-0.7174843843332677,1,1,1,0,1,0,1
1,-0.7174843843332677,0,1,1,1,1,1,3
1,-0.7174843843332677,0,0,2,1,2,0,1
2,-0.7174843843332677,3,1,0,0,1,2,2
0,-1.4253911518201996,1,0,0,0,2,2,2
0,-0.00957761684633574,1,3,2,1,0,0,1
1,-0.7174843843332677,0,1,0,1,2,1,2
0,-0.00957761684633574,3,0,1,1,2,1,3
1,-1.4253911518201996,0,1,2,0,2,2,2
1,-0.7174843843332677,2,2,0,0,2,1,2
1,-1.4253911518201996,0,2,2,1,2,1,3
1,-0.00957761684633574,2,2,2,0,0,2,2
0,1.4062359181275281,3,2,1,1,1,0,1
0,-1.4253911518201996,3,0,0,0,2,0,1
1,-0.00957761684633574,3,3,2,0,2,0,1
0,1.4062359181275281,2,3,2,1,1,1,3
2,-0.00957761684633574,2,3,1,1,2,1,2
0,-0.00957761684633574,1,1,0,0,2,1,2
2,-0.00957761684633574,2,2,0,1,1,2,2
0,-0.00957761684633574,0,3,0,1,0,0,1
0,-0.00957761684633574,3,2,2,0,1,1,3
1,0.6983291506405962,0,1,0,1,2,2,4
2,0.6983291506405962,3,1,2,1,1,0,1
2,-1.4253911518201996,3,0,1,0,1,0,1
2,-1.4253911518201996,2,0,1,1,0,0,1
2,-0.7174843843332677,0,1,1,0,2,1,2
1,1.4062359181275281,3,0,1,0,2,1,3
0,0.6983291506405962,2,1,2,0,1,2,3
0,-0.00957761684633574,0,1,0,1,1,0,1
0,-1.4253911518201996,2,0,1,0,2,0,1
0,-0.7174843843332677,2,0,2,0,2,0,1
2,-0.00957761684633574,1,1,0,1,1,2,2
0,0.6983291506405962,0,3,0,1,0,1,3
0,-1.4253911518201996,2,0,0,1,0,2,3
0,-1.4253911518201996,2,2,2,1,1,1,3
0,-0.00957761684633574,3,3,1,1,2,1,3
2,-0.7174843843332677,1,3,2,0,0,0,1
1,1.4062359181275281,3,0,0,0,1,1,3
2,1.4062359181275281,0,2,0,0,2,2,2
0,-0.00957761684633574,3,2,0,0,0,1,2
0,-0.00957761684633574,3,1,2,1,2,2,2
1,-0.7174843843332677,2,0,1,1,0,0,1
0,0.6983291506405962,1,3,1,1,1,0,1
1,-1.4253911518201996,3,1,2,0,2,0,1
0,-0.7174843843332677,3,3,0,1,0,2,3
0,-1.4253911518201996,2,1,0,0,0,1,3
0,-0.00957761684633574,1,0,0,1,2,0,1
0,0.6983291506405962,2,3,2,0,0,1,3
0,0.6983291506405962,1,1,1,0,0,2,2
0,-0.7174843843332677,2,0,0,0,1,1,3
2,0.6983291506405962,1,2,0,0,0,0,1
1,1.4062359181275281,0,3,2,0,0,1,3
1,0.6983291506405962,3,3,2,0,1,0,1
0,-1.4253911518201996,3,2,1,0,2,0,1
1,1.4062359181275281,3,1,0,0,2,2,2
0,-1.4253911518201996,2,0,2,0,2,0,1
1,-0.00957761684633574,2,0,2,0,2,2,2
1,1.4062359181275281,1,0,0,1,0,1,3
1,-0.7174843843332677,2,1,1,1,0,2,2
0,-0.7174843843332677,1,3,0,0,0,2,2
1,1.4062359181275281,2,0,0,1,1,0,1
2,1.4062359181275281,1,1,2,0,2,0,1
1,-0.00957761684633574,2,1,2,1,2,0,1
2,-0.00957761684633574,2,1,2,0,1,1,2
0,0.6983291506405962,1,3,0,1,1,1,3
0,-0.7174843843332677,0,0,1,1,1,0,1
1,0.6983291506405962,3,3,2,1,1,2,2
2,-0.00957761684633574,1,3,0,0,2,1,2
2,-0.00957761684633574,3,1,1,0,1,1,2
0,-1.4253911518201996,3,3,2,1,2,1,3
1,1.4062359181275281,1,1,1,1,0,0,1
2,-1.4253911518201996,0,0,1,1,0,2,2
0,-0.7174843843332677,2,3,1,0,0,0,1
1,0.6983291506405962,2,1,0,0,1,2,2
1,1.4062359181275281,0,1,2,0,1,2,3
1,-1.4253911518201996,0,3,0,1,0,2,3
1,-1.4253911518201996,1,2,0,0,1,0,1
1,1.4062359181275281,3,2,0,1,2,2,3
2,-0.7174843843332677,1,3,0,1,2,2,2
2,-0.00957761684633574,0,3,0,1,0,0,1
0,-0.7174843843332677,0,2,2,0,2,0,1
1,-1.4253911518201996,1,3,2,1,2,0,1
2,1.4062359181275281,3,0,2,0,2,0,1
1,1.4062359181275281,1,3,1,1,1,0,1
1,-0.00957761684633574,3,0,0,1,2,0,1
1,-0.7174843843332677,1,2,2,1,0,2,2
2,-0.7174843843332677,3,0,1,0,0,2,2
0,-1.4253911518201996,3,0,2,1,0,0,1
1,1.4062359181275281,2,1,2,1,2,0,1
1,-0.7174843843332677,3,3,0,1,1,0,1
2,-0.7174843843332677,0,2,2,1,2,0,1
0,0.6983291506405962,2,3,1,0,0,2,2
2,-0.00957761684633574,0,2,0,1,2,0,1
0,-1.4253911518201996,3,3,0,0,0,2,2
1,-0.00957761684633574,1,2,2,1,0,0,1
2,0.6983291506405962,2,1,2,1,2,1,2
2,-0.7174843843332677,3,1,2,0,2,1,2
0,-0.7174843843332677,0,0,2,1,0,1,3
1,-0.00957761684633574,2,2,2,1,2,0,1
0,-0.00957761684633574,0,3,0,1,2,1,3
1,1.4062359181275281,2,0,1,1,0,1,3
1,-0.7174843843332677,1,0,0,0,2,1,2
2,-1.4253911518201996,0,2,2,1,1,2,3
1,1.4062359181275281,3,1,0,0,2,1,3
2,-0.7174843843332677,1,0,2,0,1,1,2
0,0.6983291506405962,0,0,1,0,2,0,1
2,0.6983291506405962,2,0,0,1,0,2,2
1,-0.7174843843332677,0,3,0,1,2,1,3
2,-0.7174843843332677,2,0,2,1,1,2,2
0,0.6983291506405962,0,1,1,0,0,0,1
0,0.6983291506405962,2,1,1,1,0,1,3
0,0.6983291506405962,0,3,0,0,0,0,1
2,0.6983291506405962,0,1,1,1,0,1,2
0,0.6983291506405962,1,3,2,1,2,0,1
2,-0.00957761684633574,1,3,2,1,0,2,2
2,-1.4253911518201996,0,0,2,0,1,0,1
0,-0.00957761684633574,3,1,1,1,1,0,1
1,-0.7174843843332677,0,1,2,1,0,2,2
1,-0.00957761684633574,1,2,0,0,1,0,1
0,1.4062359181275281,2,2,0,0,0,0,1
1,-0.7174843843332677,1,2,1,0,0,1,3
1,-1.4253911518201996,3,2,2,1,1,0,1
2,1.4062359181275281,2,2,1,0,1,0,1
2,0.6983291506405962,1,1,0,0,1,2,2
0,-1.4253911518201996,1,1,2,0,2,1,3
2,-0.00957761684633574,0,3,2,0,0,1,2
0,-1.4253911518201996,3,0,0,0,2,1,3
0,-0.00957761684633574,3,1,0,0,1,0,1
0,-0.00957761684633574,0,3,1,1,1,0,1
1,-1.4253911518201996,1,1,1,0,2,2,3
1,-0.00957761684633574,0,0,1,1,1,0,1
2,-1.4253911518201996,0,1,2,0,1,0,1
1,-0.00957761684633574,2,1,1,0,2,1,2
0,-0.7174843843332677,2,2,2,0,1,1,3
2,1.4062359181275281,2,1,0,0,2,1,3
1,-0.00957761684633574,0,2,0,0,1,2,2
2,1.4062359181275281,2,3,1,1,1,2,3
0,-0.00957761684633574,3,2,0,1,2,2,2
2,1.4062359181275281,3,2,2,0,2,1,3
2,-0.7174843843332677,1,1,2,0,1,1,2
0,0.6983291506405962,3,1,1,0,1,1,3
2,-0.7174843843332677,0,1,0,1,0,2,4
1,0.6983291506405962,0,0,2,0,0,0,1
2,-0.7174843843332677,3,0,0,0,1,0,1
2,-0.00957761684633574,1,0,2,0,0,0,1
1,-1.4253911518201996,3,1,1,1,0,0,1
2,-0.7174843843332677,2,2,0,0,1,2,2
1,0.6983291506405962,1,3,2,0,2,1,2
0,-1.4253911518201996,2,2,2,1,0,0,1
1,0.6983291506405962,3,1,1,1,2,2,2
0,-1.4253911518201996,3,0,1,0,1,0,1
2,0.6983291506405962,3,3,0,0,0,0,1
0,-0.00957761684633574,1,1,0,1,2,2,2
2,-0.00957761684633574,2,1,0,0,1,1,2
1,1.4062359181275281,1,0,2,0,2,1,3
2,1.4062359181275281,1,1,0,1,1,1,3
2,0.6983291506405962,2,0,0,1,0,0,1
0,-0.7174843843332677,3,0,0,0,0,1,3
1,-0.00957761684633574,2,0,2,1,0,1,2
0,1.4062359181275281,1,0,2,0,0,2,2
0,0.6983291506405962,3,3,0,0,2,1,2
0,-0.7174843843332677,1,2,0,1,0,2,3
2,-1.4253911518201996,0,3,2,0,2,1,3
1,-0.7174843843332677,1,1,0,0,1,1,2
0,1.4062359181275281,3,3,1,0,0,0,1
1,-1.4253911518201996,0,2,2,1,2,0,1
1,-0.7174843843332677,0,0,1,0,2,1,2
0,-1.4253911518201996,1,0,1,0,0,1,3
2,0.6983291506405962,1,2,0,0,1,2,2
2,1.4062359181275281,2,1,1,1,2,2,3
2,-1.4253911518201996,1,3,2,0,0,2,2
2,-0.7174843843332677,3,3,1,0,1,0,1
2,-0.00957761684633574,3,2,2,1,1,0,1
1,1.4062359181275281,3,3,2,1,2,2,3
0,1.4062359181275281,1,2,1,1,2,0,1
1,0.6983291506405962,3,0,1,0,2,1,2
0,-0.00957761684633574,1,1,2,0,2,1,2
2,-0.7174843843332677,1,1,1,1,1,0,1
0,0.6983291506405962,0,2,2,0,1,1,3
0,0.6983291506405962,3,2,1,1,1,0,1
1,0.6983291506405962,2,1,0,1,2,2,2
1,-0.00957761684633574,2,0,1,0,0,1,2
2,-0.7174843843332677,2,1,1,0,2,1,2
2,-0.00957761684633574,1,3,0,0,0,0,1
1,-0.00957761684633574,0,1,0,0,2,0,1
0,0.6983291506405962,0,2,2,0,2,2,2
1,-1.4253911518201996,1,3,0,1,2,1,3
1,-0.00957761684633574,1,3,2,0,0,2,2
1,-0.00957761684633574,1,2,0,1,2,0,1
2,-0.7174843843332677,3,2,0,1,2,2,2
1,1.4062359181275281,2,2,0,1,2,0,1
1,-1.4253911518201996,3,3,0,0,0,1,3
1,0.6983291506405962,2,1,1,0,0,0,1
1,-1.4253911518201996,0,1,0,0,0,1,3
0,0.6983291506405962,0,3,2,1,2,1,3
0,-1.4253911518201996,1,2,0,0,0,0,1
1,-1.4253911518201996,0,3,2,1,1,0,1
0,0.6983291506405962,1,2,0,1,0,2,2
0,-1.4253911518201996,3,2,2,0,0,0,1
2,-0.00957761684633574,2,3,2,0,0,1,2
0,1.4062359181275281,3,3,2,1,2,1,3
1,1.4062359181275281,3,1,1,1,0,1,3
0,-1.4253911518201996,3,2,2,1,1,0,1
0,1.4062359181275281,0,0,2,1,2,1,3
1,-0.7174843843332677,3,2,2,1,0,0,1
1,1.4062359181275281,1,3,1,1,0,0,1
2,-0.7174843843332677,2,1,2,0,2,0,1
0,-0.7174843843332677,3,3,1,0,0,1,3
1,0.6983291506405962,2,3,0,1,1,2,2
0,0.6983291506405962,1,1,0,1,2,0,1
1,-0.00957761684633574,0,2,2,1,0,0,1
2,0.6983291506405962,2,3,0,1,1,0,1
2,-0.00957761684633574,3,1,2,0,0,0,1
2,1.4062359181275281,3,0,1,1,2,0,1
0,-1.4253911518201996,1,3,1,0,2,0,1
1,1.4062359181275281,2,3,2,0,1,0,1
1,-1.4253911518201996,2,3,0,0,0,0,1
1,-0.00957761684633574,0,2,0,1,1,0,1
1,0.6983291506405962,3,0,1,1,0,2,2
2,-0.7174843843332677,3,3,0,1,2,0,1
2,0.6983291506405962,0,3,2,1,1,0,1
1,-1.4253911518201996,2,1,1,1,1,2,3
0,-1.4253911518201996,1,0,1,1,1,2,3
1,0.6983291506405962,2,2,1,1,2,1,2
0,-1.4253911518201996,1,1,0,1,0,2,2
0,-0.7174843843332677,2,3,1,1,1,0,1
1,-0.7174843843332677,1,2,1,1,2,2,2
1,-0.00957761684633574,1,1,0,1,2,1,2
1,-0.7174843843332677,1,2,2,0,0,0,1
0,-1.4253911518201996,0,3,1,0,2,0,1
2,0.6983291506405962,1,3,1,1,2,1,2
1,1.4062359181275281,2,2,2,0,2,2,3
1,-1.4253911518201996,1,1,1,1,1,1,3
1,-1.4253911518201996,0,1,1,0,1,2,3
1,0.6983291506405962,2,0,2,1,1,0,1
0,-1.4253911518201996,0,0,1,0,0,0,1
1,1.4062359181275281,3,2,0,0,2,2,2
1,-0.00957761684633574,1,1,1,0,0,1,2
0,1.4062359181275281,2,0,2,1,2,1,3
0,-1.4253911518201996,3,1,1,0,2,0,1
1,-0.7174843843332677,3,1,2,0,0,1,3
1,-0.7174843843332677,3,2,0,1,1,0,1
2,0.6983291506405962,3,0,0,0,0,0,1
0,-1.4253911518201996,1,3,2,0,2,0,1
0,-0.00957761684633574,1,0,0,1,1,2,2
0,0.6983291506405962,1,3,1,0,1,0,1
2,-0.7174843843332677,1,2,1,1,0,1,2
1,-1.4253911518201996,0,3,0,0,0,0,1
1,-1.4253911518201996,3,1,2,1,0,1,3
1,-1.4253911518201996,2,2,1,1,0,0,1
2,-0.7174843843332677,0,0,0,1,0,2,4
0,-0.00957761684633574,3,1,2,0,0,2,2
1,-0.7174843843332677,1,1,2,0,1,0,1
1,1.4062359181275281,0,0,2,0,1,1,3
2,-0.00957761684633574,3,0,0,1,1,2,2
0,-0.7174843843332677,1,3,2,0,1,1,3
1,-1.4253911518201996,1,2,1,0,2,0,1
0,-0.00957761684633574,3,1,1,1,1,2,3
0,0.6983291506405962,0,1,2,1,1,0,1
0,1.4062359181275281,3,0,0,1,1,2,3
1,0.6983291506405962,2,3,1,0,2,2,2
2,-1.4253911518201996,1,3,0,0,2,2,2
1,1.4062359181275281,2,0,1,0,2,0,1
1,-0.7174843843332677,1,0,0,0,1,2,2
1,-0.7174843843332677,3,0,2,1,2,2,2
0,0.6983291506405962,1,2,1,1,0,0,1
1,-0.00957761684633574,3,3,2,0,1,1,2
0,-0.00957761684633574,2,0,2,0,2,1,3
2,-0.7174843843332677,1,0,2,1,0,2,4
0,-0.00957761684633574,1,0,0,0,1,0,1
1,0.6983291506405962,3,1,1,0,2,2,2
1,1.4062359181275281,1,2,1,1,1,0,1
0,-0.7174843843332677,3,0,0,1,1,0,1
2,-0.00957761684633574,0,0,2,1,2,0,1
1,0.6983291506405962,3,1,0,1,1,2,2
0,-0.00957761684633574,0,2,2,0,0,0,1
2,1.4062359181275281,2,0,1,1,1,1,3
1,0.6983291506405962,3,2,1,0,2,0,1
0,-1.4253911518201996,1,2,0,0,1,1,3
0,-1.4253911518201996,1,3,0,0,1,1,3
2,1.4062359181275281,1,1,0,1,2,0,1
1,-1.4253911518201996,0,2,1,1,1,2,3
0,-0.7174843843332677,0,0,0,1,2,2,2
1,-0.00957761684633574,1,2,1,0,0,1,2
0,1.4062359181275281,3,0,1,0,2,2,3
0,-0.00957761684633574,0,2,2,1,0,2,2
1,-0.00957761684633574,0,2,2,0,1,1,2
1,-1.4253911518201996,1,1,1,1,1,2,3
0,-0.7174843843332677,2,0,0,1,2,0,1
0,-0.00957761684633574,3,2,1,1,0,0,1
1,0.6983291506405962,0,3,0,1,0,0,1
0,-1.4253911518201996,2,3,1,0,1,2,3
1,-0.00957761684633574,0,3,2,1,1,0,1
0,-1.4253911518201996,3,3,0,0,2,1,3
0,-0.00957761684633574,1,1,1,1,2,2,2
2,-0.00957761684633574,1,1,0,0,0,1,2
1,-0.7174843843332677,2,3,1,0,0,2,2
0,0.6983291506405962,2,2,2,1,1,1,3
2,1.4062359181275281,0,3,2,0,0,0,1
1,1.4062359181275281,1,3,0,1,2,1,3
1,-1.4253911518201996,3,2,0,1,2,0,1
2,0.6983291506405962,1,0,1,1,0,2,2
0,-0.7174843843332677,3,1,2,1,1,0,1
0,0.6983291506405962,2,0,2,0,2,1,3
2,-0.00957761684633574,1,1,0,0,1,2,2
2,0.6983291506405962,2,3,1,0,1,1,2
1,-0.00957761684633574,3,0,1,0,2,2,2
