parents,has_nurs,form,children,housing,finance,social,health,target
2,0.7032778843520124,3,0,1,0,2,2,2
1,-0.714912614491957,3,2,2,1,2,1,3
2,-1.4240078639139417,1,0,0,0,0,0,1
0,-0.005817365069972304,0,1,1,1,2,2,2
0,-0.714912614491957,0,3,0,0,0,2,2
1,-0.714912614491957,0,0,1,1,2,1,2
1,1.412373133773997,1,2,2,0,0,2,3
0,1.412373133773997,3,1,2,0,0,2,3
0,0.7032778843520124,0,1,2,0,1,1,2
0,0.7032778843520124,3,0,0,1,2,2,2
2,-1.4240078639139417,0,1,0,1,2,2,2
0,-0.005817365069972304,3,2,1,1,0,0,1
2,-1.4240078639139417,1,3,0,0,0,2,2
2,-0.005817365069972304,3,2,2,0,0,2,2
0,-1.4240078639139417,1,0,0,1,2,2,2
2,-0.714912614491957,2,0,1,1,2,0,1
2,-0.005817365069972304,3,3,2,1,1,1,2
2,0.7032778843520124,3,1,1,1,0,2,2
0,-0.714912614491957,1,1,2,1,2,0,1
2,1.412373133773997,1,1,1,0,2,1,3
1,1.412373133773997,3,1,1,1,1,0,1
2,0.7032778843520124,0,0,2,1,1,2,2
0,0.7032778843520124,1,1,2,1,2,0,1
0,-0.005817365069972304,2,1,1,0,2,1,3
2,-0.005817365069972304,0,1,0,0,2,0,1
2,1.412373133773997,3,0,1,1,0,1,3
2,1.412373133773997,0,1,0,1,2,2,2
2,-1.4240078639139417,3,2,0,1,0,1,3
1,-0.005817365069972304,1,3,0,1,2,0,1
2,-0.005817365069972304,2,2,1,1,1,2,2
2,1.412373133773997,2,3,2,1,2,1,3
2,1.412373133773997,2,0,2,1,1,1,3
1,-1.4240078639139417,0,1,1,0,0,1,3
0,-0.714912614491957,0,1,2,0,2,1,3
2,-1.4240078639139417,1,2,0,0,1,0,1
2,-0.005817365069972304,0,0,1,1,2,2,4
1,-0.005817365069972304,2,2,2,1,2,2,2
2,-1.4240078639139417,3,1,1,1,0,2,2
1,-0.005817365069972304,2,0,2,0,2,0,1
0,-1.4240078639139417,3,1,1,0,0,0,1
1,-1.4240078639139417,1,2,0,1,1,2,3
1,-1.4240078639139417,3,1,0,1,0,2,3
0,-1.4240078639139417,3,2,1,0,1,2,3
2,1.412373133773997,3,1,2,0,0,2,3
0,-0.714912614491957,2,1,2,1,0,1,3
2,0.7032778843520124,2,0,1,0,0,2,2
0,1.412373133773997,2,3,1,0,2,0,1
2,-0.005817365069972304,0,0,1,0,2,2,4
2,0.7032778843520124,2,2,1,1,2,2,2
0,1.412373133773997,3,2,2,1,0,1,3
0,-0.005817365069972304,3,1,1,0,0,0,1
1,-1.4240078639139417,0,2,2,1,1,0,1
0,0.7032778843520124,1,0,2,1,1,1,2
0,-0.005817365069972304,2,1,0,1,0,1,3
0,0.7032778843520124,1,3,2,0,1,0,1
1,1.412373133773997,2,2,2,0,0,1,3
2,1.412373133773997,0,0,1,1,2,2,2
0,-1.4240078639139417,2,2,0,0,0,0,1
0,-0.714912614491957,0,1,2,0,2,0,1
2,-0.714912614491957,1,1,2,0,0,2,4
2,-0.714912614491957,0,1,1,0,0,1,2
0,0.7032778843520124,2,0,2,0,0,2,2
2,-0.714912614491957,2,0,1,0,2,0,1
0,-0.714912614491957,3,1,2,0,0,0,1
0,1.412373133773997,1,3,1,0,2,2,3
2,0.7032778843520124,0,3,1,1,1,0,1
2,-0.005817365069972304,1,0,2,0,2,2,4
2,-0.005817365069972304,1,0,2,0,2,1,2
1,0.7032778843520124,0,0,0,1,0,2,4
0,1.412373133773997,3,3,2,1,2,0,1
2,1.412373133773997,2,2,1,1,0,1,3
2,0.7032778843520124,2,1,1,1,0,0,1
0,1.412373133773997,3,1,2,0,0,1,3
1,1.412373133773997,1,3,1,1,0,2,3
0,0.7032778843520124,1,0,0,0,2,0,1
0,-0.714912614491957,1,3,0,0,1,0,1
0,-1.4240078639139417,0,0,1,0,2,2,2
2,-0.714912614491957,2,0,2,0,1,0,1
0,0.7032778843520124,3,2,2,1,0,0,1
2,0.7032778843520124,1,1,0,0,1,0,1
0,0.7032778843520124,1,1,0,1,2,1,2
1,-0.714912614491957,2,3,1,0,2,0,1
2,1.412373133773997,1,1,1,1,2,2,3
2,1.412373133773997,1,1,2,0,2,0,1
1,1.412373133773997,0,0,1,0,1,1,3
0,-1.4240078639139417,3,2,1,0,1,1,3
1,-0.005817365069972304,3,0,1,0,2,1,2
1,0.7032778843520124,2,3,0,1,2,1,2
2,-1.4240078639139417,0,2,2,1,1,2,3
2,0.7032778843520124,2,0,1,1,2,1,2
0,-0.714912614491957,0,1,2,1,0,2,2
1,1.412373133773997,3,3,2,1,2,2,3
2,-0.005817365069972304,2,0,0,0,1,1,2
0,0.7032778843520124,3,1,0,0,1,1,2
1,1.412373133773997,0,3,2,1,1,0,1
0,1.412373133773997,1,3,2,0,2,0,1
2,-0.714912614491957,1,3,2,0,1,2,2
2,-1.4240078639139417,2,3,2,0,2,0,1
0,-1.4240078639139417,1,1,1,0,0,1,3
2,-1.4240078639139417,1,0,0,0,2,1,2
2,-0.005817365069972304,3,0,1,0,2,0,1
1,1.412373133773997,2,1,1,1,2,1,3
1,-1.4240078639139417,2,0,0,1,0,1,3
0,0.7032778843520124,2,2,0,0,1,2,2
0,-1.4240078639139417,0,2,1,0,0,2,3
1,1.412373133773997,2,2,2,0,1,0,1
2,-0.005817365069972304,1,2,1,1,1,2,2
1,-1.4240078639139417,3,0,0,0,0,0,1
0,-0.005817365069972304,3,3,2,0,0,0,1
1,1.412373133773997,1,0,2,0,2,2,2
2,-1.4240078639139417,2,1,1,0,2,0,1
2,-0.714912614491957,0,1,0,0,0,1,2
1,-1.4240078639139417,0,3,0,1,0,2,3
2,0.7032778843520124,1,2,2,0,0,0,1
2,-0.714912614491957,3,2,2,1,2,2,2
2,1.412373133773997,2,2,2,0,1,2,3
1,-0.005817365069972304,3,0,0,1,2,2,4
1,-0.714912614491957,1,0,1,1,1,0,1
2,0.7032778843520124,2,3,2,1,0,0,1
1,-1.4240078639139417,0,3,2,0,2,2,3
1,1.412373133773997,3,2,0,1,1,2,3
0,1.412373133773997,2,2,1,1,2,2,3
1,-0.005817365069972304,1,0,0,0,1,2,2
1,-0.005817365069972304,3,2,2,1,2,1,2
0,-0.005817365069972304,3,1,0,1,1,2,3
2,-1.4240078639139417,0,0,1,1,0,0,1
1,-0.005817365069972304,3,3,1,0,0,1,2
0,-0.714912614491957,1,0,0,0,0,0,1
0,-1.4240078639139417,0,2,2,1,0,2,3
2,0.7032778843520124,1,1,0,1,2,1,2
2,1.412373133773997,1,0,1,1,1,2,3
0,0.7032778843520124,2,1,2,1,1,0,1
0,0.7032778843520124,0,3,0,1,2,1,3
0,0.7032778843520124,2,1,1,0,0,1,3
1,0.7032778843520124,0,0,2,1,0,0,1
1,-0.714912614491957,2,1,2,0,2,1,3
1,0.7032778843520124,2,2,1,0,2,0,1
2,-1.4240078639139417,3,2,1,0,1,2,3
2,-0.005817365069972304,2,1,2,1,0,0,1
0,-1.4240078639139417,0,3,0,1,2,0,1
1,0.7032778843520124,1,1,0,1,0,0,1
2,0.7032778843520124,1,3,2,1,1,1,2
2,1.412373133773997,1,1,2,1,1,0,1
2,-1.4240078639139417,3,2,1,0,0,0,1
2,0.7032778843520124,3,1,2,0,0,0,1
2,0.7032778843520124,0,2,0,1,0,2,2
1,-0.005817365069972304,0,1,0,1,1,1,2
2,1.412373133773997,0,0,0,0,2,1,2
1,0.7032778843520124,0,3,0,1,0,1,2
2,-0.005817365069972304,2,0,1,1,1,1,2
0,0.7032778843520124,3,2,0,1,1,2,3
0,-0.714912614491957,3,1,1,1,0,2,3
2,1.412373133773997,1,3,2,0,0,1,3
0,-1.4240078639139417,2,3,1,0,1,1,3
2,-0.005817365069972304,2,2,2,1,1,0,1
0,0.7032778843520124,2,2,0,1,0,1,3
0,-1.4240078639139417,0,0,0,1,0,0,1
0,0.7032778843520124,0,3,2,0,1,0,1
2,1.412373133773997,0,2,1,1,1,0,1
0,-0.714912614491957,3,2,2,0,0,0,1
0,1.412373133773997,1,0,1,1,2,0,1
0,-1.4240078639139417,0,2,1,1,1,0,1
1,-0.714912614491957,1,2,2,0,2,1,3
2,-1.4240078639139417,3,0,0,1,0,1,2
1,0.7032778843520124,0,3,0,1,1,1,2
1,-0.005817365069972304,0,1,0,1,2,2,4
2,-1.4240078639139417,1,2,2,0,1,1,3
0,-1.4240078639139417,2,2,2,0,0,1,3
2,0.7032778843520124,1,3,2,0,1,0,1
2,-0.005817365069972304,2,1,2,0,1,2,2
0,0.7032778843520124,0,0,2,0,2,0,1
1,1.412373133773997,1,3,1,1,0,1,3
2,-0.714912614491957,2,0,1,1,0,0,1
1,1.412373133773997,1,1,0,0,0,1,3
2,0.7032778843520124,2,1,1,0,0,1,2
2,-0.005817365069972304,3,0,2,0,2,1,2
2,-0.005817365069972304,1,1,1,1,0,1,2
1,-1.4240078639139417,2,3,2,1,2,0,1
1,-0.714912614491957,2,1,0,0,2,1,2
2,1.412373133773997,1,3,1,1,2,2,3
0,-1.4240078639139417,3,1,2,1,1,1,3
2,-0.714912614491957,2,0,1,0,2,1,2
0,0.7032778843520124,0,1,2,1,1,1,2
1,-0.714912614491957,1,0,1,1,0,0,1
0,-0.714912614491957,2,3,2,0,1,2,3
2,1.412373133773997,0,3,1,1,0,1,3
1,0.7032778843520124,3,3,0,0,1,1,2
1,-0.714912614491957,0,1,2,1,1,1,2
2,0.7032778843520124,1,3,2,0,0,2,2
2,0.7032778843520124,3,0,0,1,2,2,4
0,-1.4240078639139417,0,1,1,0,0,1,3
1,0.7032778843520124,3,3,1,1,2,1,2
1,0.7032778843520124,1,1,2,0,1,1,2
2,-1.4240078639139417,3,2,1,1,2,1,3
2,-0.005817365069972304,2,1,2,0,0,1,2
2,-0.005817365069972304,3,1,2,1,1,1,2
2,-0.005817365069972304,3,3,2,1,0,1,2
2,0.7032778843520124,3,0,1,0,2,0,1
1,1.412373133773997,1,1,2,0,0,1,3
0,0.7032778843520124,3,2,0,0,0,0,1
2,1.412373133773997,3,2,1,0,1,0,1
0,-0.714912614491957,0,0,2,0,2,2,2
2,0.7032778843520124,1,2,0,1,2,2,2
1,0.7032778843520124,1,0,2,0,2,0,1
1,-0.005817365069972304,1,1,2,1,1,1,2
0,0.7032778843520124,2,0,0,0,0,1,2
1,-0.714912614491957,1,2,1,0,0,2,2
2,-0.714912614491957,1,1,1,1,0,2,2
0,-0.714912614491957,1,3,2,0,0,1,3
2,-0.005817365069972304,3,3,1,0,0,0,1
0,-0.714912614491957,3,1,0,1,0,2,3
0,-1.4240078639139417,3,1,1,0,2,2,3
2,0.7032778843520124,2,3,0,0,0,0,1
1,1.412373133773997,3,1,2,1,1,2,3
0,0.7032778843520124,3,0,1,0,0,0,1
1,0.7032778843520124,1,2,1,1,0,2,2
2,-0.005817365069972304,0,0,0,1,0,2,4
2,-1.4240078639139417,3,1,2,0,2,2,2
0,-0.005817365069972304,3,2,2,0,1,0,1
1,-1.4240078639139417,2,2,2,1,1,2,3
1,-0.714912614491957,0,0,1,1,2,2,2
1,-0.714912614491957,1,3,2,0,2,1,3
0,1.412373133773997,0,1,2,1,2,1,3
0,-1.4240078639139417,1,0,0,1,1,0,1
2,1.412373133773997,2,0,1,0,1,1,3
0,-0.714912614491957,1,1,2,0,1,0,1
2,-0.005817365069972304,2,3,0,0,1,0,1
2,-0.714912614491957,3,2,2,1,2,1,2
1,-0.714912614491957,1,3,1,0,1,0,1
1,-1.4240078639139417,3,3,2,1,1,2,3
0,0.7032778843520124,3,0,0,1,2,1,2
1,-0.005817365069972304,0,2,2,1,0,0,1
1,-0.005817365069972304,1,0,2,0,1,0,1
1,0.7032778843520124,2,2,1,0,1,0,1
1,0.7032778843520124,1,2,2,0,0,1,2
0,-0.005817365069972304,2,1,1,1,0,0,1
1,1.412373133773997,0,0,2,1,2,2,2
0,0.7032778843520124,3,0,2,0,1,0,1
1,-1.4240078639139417,3,1,2,1,0,0,1
2,1.412373133773997,2,1,2,0,2,2,3
0,0.7032778843520124,0,0,0,0,0,2,2
1,-0.005817365069972304,2,1,1,1,1,0,1
1,0.7032778843520124,2,2,2,0,2,1,2
2,-0.714912614491957,2,2,1,0,2,1,2
1,-0.714912614491957,2,0,2,1,2,1,3
0,0.7032778843520124,2,0,2,1,1,1,3
2,-0.005817365069972304,3,0,2,0,1,2,2
0,-0.005817365069972304,1,1,0,1,2,2,2
2,-1.4240078639139417,0,3,0,1,2,2,2
1,-0.005817365069972304,2,1,0,0,0,0,1
2,-0.714912614491957,2,0,2,1,0,1,2
2,1.412373133773997,3,1,2,1,1,0,1
0,-1.4240078639139417,2,1,2,1,0,1,3
1,-0.005817365069972304,1,2,1,1,1,1,2
2,1.412373133773997,3,3,2,0,1,2,3
2,1.412373133773997,0,2,0,0,2,0,1
1,-0.005817365069972304,1,3,2,0,0,2,2
0,-0.714912614491957,0,3,1,1,1,0,1
0,-1.4240078639139417,2,3,1,1,2,2,3
0,-1.4240078639139417,0,1,1,0,1,1,3
1,0.7032778843520124,3,0,1,1,2,2,2
1,-0.714912614491957,3,3,0,1,1,0,1
2,-1.4240078639139417,1,2,0,1,0,2,2
1,-1.4240078639139417,1,2,2,0,2,1,3
1,-0.005817365069972304,3,0,2,0,1,2,2
2,0.7032778843520124,1,0,0,0,0,1,2
1,-1.4240078639139417,3,2,2,0,1,1,3
1,-1.4240078639139417,1,1,0,1,0,2,2
2,-0.714912614491957,1,1,1,1,2,1,2
0,-0.005817365069972304,2,0,2,0,0,0,1
0,-0.714912614491957,2,3,2,0,0,0,1
1,-0.005817365069972304,2,1,1,1,2,2,2
0,-0.714912614491957,3,0,1,1,2,2,3
2,-0.714912614491957,2,1,1,1,0,2,2
0,0.7032778843520124,2,1,1,0,0,2,2
2,-0.005817365069972304,0,3,2,1,1,0,1
0,-0.005817365069972304,3,2,1,1,1,0,1
0,1.412373133773997,2,1,0,0,2,0,1
1,-1.4240078639139417,3,3,1,0,0,1,3
0,1.412373133773997,2,3,2,1,2,0,1
0,0.7032778843520124,1,2,2,0,2,2,2
2,-0.005817365069972304,1,1,1,0,2,0,1
2,-0.714912614491957,1,3,0,1,2,2,2
2,1.412373133773997,0,1,0,0,0,2,2
2,1.412373133773997,2,0,2,1,0,1,3
2,0.7032778843520124,1,1,2,1,0,0,1
0,-0.714912614491957,1,1,1,1,1,1,3
2,-0.005817365069972304,1,0,2,0,1,1,2
1,0.7032778843520124,2,1,2,1,0,2,2
0,-0.714912614491957,3,0,0,1,0,2,2
0,0.7032778843520124,3,3,1,0,1,0,1
1,-1.4240078639139417,3,2,0,1,0,0,1
2,-0.005817365069972304,0,1,1,0,0,2,2
2,-1.4240078639139417,0,0,2,1,1,2,2
1,1.412373133773997,3,1,1,1,2,0,1
2,0.7032778843520124,0,3,2,0,1,1,2
2,1.412373133773997,2,2,2,0,1,0,1
0,-0.005817365069972304,3,0,0,0,2,0,1
0,0.7032778843520124,1,1,2,1,0,2,2
0,-1.4240078639139417,2,0,2,1,2,1,3
0,0.7032778843520124,2,0,2,0,0,0,1
0,0.7032778843520124,1,0,2,1,2,1,2
2,1.412373133773997,0,1,0,1,1,2,3
1,1.412373133773997,3,1,0,0,0,0,1
1,0.7032778843520124,1,3,1,0,2,0,1
0,-0.714912614491957,3,1,1,1,1,1,3
1,-1.4240078639139417,3,2,0,0,0,2,2
2,-1.4240078639139417,1,1,2,0,1,2,2
2,-0.005817365069972304,2,3,0,1,1,2,2
0,-0.714912614491957,3,0,1,0,0,0,1
2,-1.4240078639139417,1,1,1,1,2,0,1
0,1.412373133773997,1,1,0,1,0,2,2
1,1.412373133773997,3,3,2,1,1,0,1
0,1.412373133773997,1,0,0,0,1,1,3
1,1.412373133773997,3,2,1,0,2,2,3
1,-0.714912614491957,3,3,0,0,1,1,2
2,-1.4240078639139417,2,3,1,1,1,2,3
2,1.412373133773997,3,3,2,0,2,2,3
0,-0.005817365069972304,2,2,0,1,0,1,3
2,1.412373133773997,1,0,1,1,1,0,1
1,-0.714912614491957,2,3,1,1,0,0,1
1,-0.714912614491957,1,0,2,0,1,0,1
0,-0.005817365069972304,0,1,1,1,0,1,3
2,-0.005817365069972304,3,3,0,1,1,1,2
2,-1.4240078639139417,1,2,2,1,0,1,3
0,-1.4240078639139417,3,3,2,1,2,2,3
1,1.412373133773997,1,0,2,1,1,2,3
0,-1.4240078639139417,0,1,0,0,0,1,3
0,1.412373133773997,3,2,0,0,1,0,1
2,-1.4240078639139417,2,2,1,1,2,1,3
0,-0.005817365069972304,2,1,2,0,1,0,1
0,-0.005817365069972304,2,2,1,0,2,2,2
1,-1.4240078639139417,0,3,0,1,2,1,3
0,-0.005817365069972304,2,2,0,0,0,0,1
1,-1.4240078639139417,1,3,1,0,2,0,1
1,0.7032778843520124,3,1,1,0,0,1,2
2,-1.4240078639139417,3,1,2,0,0,0,1
1,-1.4240078639139417,2,2,1,1,1,1,3
2,0.7032778843520124,0,0,0,1,0,0,1
2,0.7032778843520124,0,0,1,0,2,1,2
0,-1.4240078639139417,3,3,0,1,1,1,3
1,-1.4240078639139417,3,1,0,1,2,1,3
0,-0.005817365069972304,1,2,2,0,2,1,3
1,-1.4240078639139417,3,3,1,1,1,1,3
1,-0.005817365069972304,3,3,2,0,1,1,2
0,-0.714912614491957,1,1,0,1,0,0,1
1,0.7032778843520124,3,3,0,0,2,1,2
0,0.7032778843520124,2,1,2,0,0,0,1
2,1.412373133773997,3,3,2,1,1,0,1
0,-0.714912614491957,0,3,1,1,0,0,1
2,0.7032778843520124,0,1,2,1,1,2,2
1,-0.714912614491957,2,1,0,0,2,0,1
0,1.412373133773997,2,0,1,1,1,2,3
2,-0.005817365069972304,3,2,0,1,1,2,2
1,-1.4240078639139417,0,3,2,1,0,2,3
1,-0.005817365069972304,3,0,0,0,1,0,1
0,0.7032778843520124,3,3,1,1,1,1,3
1,-0.714912614491957,2,1,2,0,0,2,2
2,0.7032778843520124,2,2,0,1,1,2,2
1,0.7032778843520124,3,3,1,0,0,2,2
0,-0.714912614491957,1,0,1,0,1,1,3
0,1.412373133773997,2,0,0,1,1,2,3
2,1.412373133773997,2,2,1,0,0,2,3
0,-0.714912614491957,1,1,1,0,1,1,3
2,0.7032778843520124,1,2,2,1,2,2,2
1,0.7032778843520124,1,1,1,1,0,1,2
0,-0.714912614491957,1,2,0,1,0,2,3
1,0.7032778843520124,3,3,0,1,1,2,2
1,0.7032778843520124,0,2,2,1,2,0,1
2,-0.714912614491957,3,3,1,0,1,2,2
0,0.7032778843520124,3,3,0,1,1,2,3
2,-0.714912614491957,2,1,1,1,2,1,2
1,-1.4240078639139417,0,2,0,0,2,0,1
1,0.7032778843520124,1,1,1,1,2,1,2
1,-0.005817365069972304,3,3,0,1,2,2,2
1,-1.4240078639139417,3,0,0,1,0,0,1
0,0.7032778843520124,2,0,0,0,0,2,2
2,1.412373133773997,3,0,1,0,2,0,1
2,-1.4240078639139417,0,3,1,1,1,2,3
1,1.412373133773997,1,3,2,1,2,0,1
2,1.412373133773997,2,1,1,0,1,1,3
1,1.412373133773997,1,1,2,0,2,0,1
1,0.7032778843520124,0,0,0,1,1,0,1
2,-0.005817365069972304,1,0,0,0,1,2,2
1,-1.4240078639139417,3,3,1,1,0,2,3
1,-0.005817365069972304,3,3,1,1,0,0,1
1,0.7032778843520124,3,0,0,1,0,0,1
2,-1.4240078639139417,0,1,2,0,0,0,1
0,-0.714912614491957,1,3,2,0,2,1,3
0,-0.714912614491957,2,0,0,0,2,2,2
1,1.412373133773997,1,1,1,1,0,2,3
0,1.412373133773997,1,1,1,1,1,2,3
2,-0.005817365069972304,2,2,1,1,0,1,2
2,-0.005817365069972304,0,0,2,0,2,0,1
1,-0.714912614491957,1,3,2,1,1,2,3
0,-0.714912614491957,2,3,2,0,2,2,3
0,-1.4240078639139417,3,3,2,0,2,0,1
0,-1.4240078639139417,3,0,1,1,2,2,3
1,-1.4240078639139417,3,3,2,1,0,2,3
2,-0.714912614491957,2,3,1,1,0,0,1
2,0.7032778843520124,3,0,1,1,0,1,2
2,0.7032778843520124,0,2,0,0,2,2,4
0,0.7032778843520124,3,3,1,1,2,2,2
2,1.412373133773997,0,3,2,0,1,0,1
2,-0.005817365069972304,1,2,0,0,1,0,1
1,0.7032778843520124,1,1,0,0,2,1,2
0,-0.005817365069972304,1,0,1,0,2,1,3
0,-0.714912614491957,2,2,0,1,2,1,3
2,1.412373133773997,1,3,1,0,2,2,3
1,0.7032778843520124,2,2,0,1,1,0,1
2,0.7032778843520124,2,3,1,0,1,1,2
2,1.412373133773997,1,1,0,1,2,1,3
1,-0.714912614491957,1,0,2,0,1,1,2
1,-0.005817365069972304,1,1,2,1,1,0,1
0,-1.4240078639139417,1,3,0,1,2,2,3
0,0.7032778843520124,2,3,2,0,1,2,3
0,-0.005817365069972304,2,1,0,1,0,2,2
2,-0.714912614491957,3,1,0,1,0,1,2
2,-0.005817365069972304,0,3,0,1,2,0,1
1,1.412373133773997,1,2,0,1,1,1,3
1,1.412373133773997,0,1,1,1,1,2,3
0,-1.4240078639139417,2,2,2,0,2,0,1
0,-0.005817365069972304,0,0,0,0,1,2,2
0,-0.005817365069972304,0,3,1,0,1,2,3
1,-0.714912614491957,2,3,2,0,0,1,3
0,-0.005817365069972304,3,1,1,0,1,1,3
2,0.7032778843520124,2,2,0,1,1,0,1
0,0.7032778843520124,1,0,1,0,0,0,1
0,1.412373133773997,1,0,1,1,2,2,3
1,-1.4240078639139417,1,3,2,1,0,0,1
1,-0.714912614491957,0,3,0,0,2,2,2
0,1.412373133773997,1,1,0,1,2,1,3
0,-1.4240078639139417,1,2,1,1,1,2,3
1,-1.4240078639139417,0,1,0,1,0,0,1
1,1.412373133773997,3,3,0,0,2,2,2
2,-0.714912614491957,3,2,2,0,0,0,1
2,-0.714912614491957,1,2,0,1,2,0,1
2,-0.005817365069972304,3,2,2,1,0,1,2
2,-0.005817365069972304,1,1,2,1,2,0,1
2,0.7032778843520124,3,3,0,1,0,2,2
0,-0.714912614491957,1,0,0,1,0,0,1
0,0.7032778843520124,2,0,1,0,0,0,1
2,0.7032778843520124,3,1,1,0,0,0,1
1,1.412373133773997,1,1,2,0,0,2,2
1,0.7032778843520124,0,2,2,1,0,0,1
2,-1.4240078639139417,3,2,2,1,0,1,3
2,-0.005817365069972304,0,3,1,0,1,2,2
2,-0.714912614491957,0,3,2,1,1,0,1
1,-0.005817365069972304,3,3,0,1,0,0,1
0,-0.714912614491957,2,2,2,0,0,0,1
1,-0.714912614491957,3,1,2,1,0,2,2
2,-0.714912614491957,3,2,0,0,0,0,1
1,-0.714912614491957,1,1,2,1,1,0,1
0,-1.4240078639139417,0,1,1,0,0,0,1
2,1.412373133773997,1,1,1,0,0,1,3
0,-1.4240078639139417,0,3,1,1,1,0,1
1,0.7032778843520124,1,2,1,1,1,2,2
2,-0.714912614491957,2,1,2,0,1,0,1
1,-0.005817365069972304,1,0,2,1,0,1,2
0,-1.4240078639139417,0,3,2,0,0,2,3
2,-0.714912614491957,2,1,2,0,0,1,2
0,-1.4240078639139417,2,2,1,0,0,1,3
0,-1.4240078639139417,0,2,2,1,1,1,3
1,0.7032778843520124,1,2,2,1,1,0,1
0,-0.714912614491957,2,2,0,1,0,0,1
1,-1.4240078639139417,3,1,1,0,1,2,3
0,-0.714912614491957,2,1,0,1,2,2,3
1,-0.005817365069972304,0,3,2,1,0,1,2
0,-0.714912614491957,2,2,0,0,2,0,1
2,-0.005817365069972304,1,2,0,1,1,1,2
2,1.412373133773997,0,1,2,1,1,2,3
1,1.412373133773997,1,0,0,1,0,0,1
1,-0.005817365069972304,1,3,2,0,1,1,2
1,-0.714912614491957,0,2,1,0,1,1,3
1,1.412373133773997,1,2,2,0,0,1,3
0,-0.005817365069972304,1,1,1,1,0,0,1
2,-1.4240078639139417,3,2,0,0,1,0,1
2,1.412373133773997,0,1,2,1,2,1,3
1,-0.714912614491957,2,2,1,0,0,1,3
0,1.412373133773997,2,0,1,1,0,0,1
0,-1.4240078639139417,2,0,0,1,1,0,1
0,1.412373133773997,3,0,2,1,1,0,1
0,-0.714912614491957,0,0,1,0,2,1,3
2,-0.714912614491957,1,1,2,0,1,2,2
0,1.412373133773997,3,1,2,1,1,1,3
0,-0.714912614491957,1,3,1,0,0,2,3
2,0.7032778843520124,3,3,1,1,1,0,1
2,-0.714912614491957,2,0,1,0,1,1,2
1,-1.4240078639139417,3,2,0,1,2,1,3
2,-0.005817365069972304,3,3,1,0,2,0,1
0,0.7032778843520124,1,2,0,0,2,0,1
1,-0.005817365069972304,0,2,0,1,1,1,2
2,0.7032778843520124,1,3,0,0,1,0,1
2,1.412373133773997,0,0,1,0,1,1,3
2,-0.005817365069972304,0,3,0,0,2,0,1
0,1.412373133773997,3,2,1,0,0,0,1
0,1.412373133773997,1,3,0,1,1,1,3
1,-1.4240078639139417,1,3,1,1,0,2,3
1,0.7032778843520124,2,0,2,0,0,0,1
2,-0.714912614491957,1,0,0,0,2,0,1
0,-0.714912614491957,3,0,2,1,2,2,2
0,0.7032778843520124,3,3,0,0,2,1,2
0,-0.714912614491957,2,1,2,1,0,2,3
2,-0.005817365069972304,2,0,1,0,1,0,1
2,1.412373133773997,2,3,2,1,2,0,1
2,1.412373133773997,1,2,2,1,2,0,1
0,-0.005817365069972304,0,0,0,1,2,1,2
0,1.412373133773997,1,1,1,0,0,1,3
2,0.7032778843520124,3,0,0,0,0,1,2
0,1.412373133773997,1,2,0,1,1,0,1
1,-1.4240078639139417,1,0,0,0,2,0,1
1,1.412373133773997,0,1,0,0,1,0,1
2,-0.714912614491957,1,1,2,1,0,1,2
0,0.7032778843520124,2,3,0,1,1,0,1
0,-0.714912614491957,3,1,2,1,1,1,3
2,-0.714912614491957,2,1,0,1,1,0,1
0,-0.005817365069972304,1,3,2,0,2,1,3
2,-1.4240078639139417,3,0,2,1,1,2,2
1,-0.005817365069972304,1,2,0,0,1,2,2
1,0.7032778843520124,3,0,0,0,2,2,4
1,0.7032778843520124,0,2,1,0,1,2,2
2,-0.714912614491957,2,1,0,0,0,1,2
0,0.7032778843520124,0,0,2,1,1,1,2
1,-0.005817365069972304,1,3,0,0,0,1,2
1,-0.714912614491957,1,1,1,1,0,2,2
0,-0.005817365069972304,2,0,2,0,2,2,2
1,1.412373133773997,2,3,0,0,2,1,3
2,-1.4240078639139417,0,3,0,0,0,0,1
2,-1.4240078639139417,1,2,0,0,0,0,1
2,-0.714912614491957,2,3,0,0,1,2,2
0,0.7032778843520124,2,1,1,0,2,0,1
2,0.7032778843520124,0,3,1,0,2,2,2
0,-1.4240078639139417,2,3,2,1,2,0,1
2,1.412373133773997,2,3,2,0,0,2,3
0,0.7032778843520124,1,2,0,0,0,1,2
1,-0.714912614491957,3,0,1,0,2,1,3
1,0.7032778843520124,2,0,1,0,0,1,2
1,1.412373133773997,0,2,2,0,2,2,3
2,0.7032778843520124,3,1,1,0,2,1,2
0,0.7032778843520124,1,1,0,1,1,2,2
0,0.7032778843520124,0,3,0,1,2,0,1
2,1.412373133773997,3,0,0,1,2,1,3
0,0.7032778843520124,0,3,0,1,1,2,3
0,0.7032778843520124,1,2,1,1,2,2,2
0,-1.4240078639139417,1,0,0,0,0,0,1
1,-0.714912614491957,3,2,1,1,0,0,1
0,-0.714912614491957,0,2,2,0,0,0,1
0,-0.005817365069972304,1,2,0,0,0,0,1
2,1.412373133773997,1,1,2,0,0,2,2
1,-1.4240078639139417,0,3,2,0,1,0,1
1,-1.4240078639139417,1,1,2,0,2,1,3
0,-0.005817365069972304,2,0,0,1,2,2,2
0,-0.714912614491957,3,3,2,0,2,1,3
1,-0.714912614491957,3,3,2,0,2,0,1
