X01,X03,X05,X06,X07,X11,X12,X14,X16,X17,X18,X20,target
0.874427209111308,-0.9834022790202608,-1.6082119304839873,-1.6480708198619975,-1.626233229928693,0.5927316482200805,0.799972066902492,1.328830169119751,1.7277515997782107,1.5285748400132544,1.9449601163148134,-1.5132154970424274,1
1.9280065717122323,1.0447266800905164,2.1073216513418735,1.294021512375841,0.6304925159145611,-1.1794076056614122,-1.5797942347076868,-0.6329581067962108,-1.0330883384732887,0.6649644370100883,-0.3269963454244956,-0.1992267701608229,1
-0.4164448027240586,0.3733947946705727,0.5748018653662218,1.6016264442455643,0.9111513015651181,-1.6951794780597569,-1.4223542249319496,-1.2769795105059965,-0.2006441922325979,-0.3402214418952358,1.7695517130187635,-0.6907187367043238,1
-0.13169362364272774,0.2532617204375302,1.1260679754294056,1.4031716494909043,1.5755680186154164,-1.4505184616656706,-0.23549876662254757,-1.6336682879452622,-0.4881069189919731,-0.7720266433968188,-0.7696937442192874,1.3755536124377412,2
0.7035765016625095,-1.0964687018278303,0.28814348813336604,-0.5416853391047665,-0.2343947623147062,0.2621086530929364,1.8233321304447827,-0.04838483265963645,1.2187030211418173,-0.9419172144794088,0.9927430698505442,-0.48007932247139484,3
1.1401949762538834,-0.8138026448089066,-1.2609142811441811,0.43074315519306877,0.2639177754730175,1.346552077109969,0.8605259168162368,0.21913175041981292,-1.284618224387742,0.1977653665329659,-0.343701907643167,-0.7910232196723853,2
-1.4984992832331159,-0.25553718219653243,0.7897956482908637,0.783000415882591,-0.6296081543532456,-1.351331563127527,0.6243659021526314,-0.796440463122541,1.1528261462594602,-0.411009179846315,0.40804839219704536,-0.04877004570873083,1
-2.096476759303911,0.3733947946705727,-0.2135086720241314,0.36128397702893783,0.6362202462339603,1.2143028790591113,0.6849197520663765,-0.0037987354797280747,0.07484092091180332,-1.2321469400788334,-0.8949854608593228,-1.412911014074366,2
0.039157083806070754,0.0765954348007029,0.536213237661799,0.3563226071600712,-0.12556788624612292,-1.080220707123269,0.545645897264763,0.9820494132760204,1.4941881342862184,0.530467734903038,1.326854314223972,-0.3597139429097212,1
1.0737530344682396,-0.13540410796348987,-1.0679711426220668,-0.829444791499024,-0.881628288406807,0.2753335728980222,1.054298236540221,2.4880686957973652,0.9132738739599809,1.889592303563758,1.8280211807841136,0.3223565412730964,1
-0.03677656394895082,-0.5452698906409292,0.4204473545485301,0.009026716339415855,-0.33176617774449124,-0.7033104926783247,-1.3375788350527065,-0.4199356424922049,0.6856992152754756,-0.06414926388602703,-0.12652959880043896,1.45579719881219,1
-0.9574720429785872,-0.3191370450257902,-1.790129746804838,-1.1965861617951454,-0.7728014123382236,1.181240579546397,1.054298236540221,1.3932323094907295,2.3206434737194224,1.1392422812823186,1.1597986920372578,0.41263057594435165,3
0.589676030029977,-0.3191370450257902,-0.45055309935130067,0.43074315519306877,0.2639177754730175,0.5332195090971944,0.8302489918593644,-1.222485391730553,-1.212752542697898,0.38889225900087965,0.1491121778076389,0.081625782149749,2
0.3903502046730455,0.5288611260309807,0.2660928437308387,0.5895069909967972,-0.22293930167590797,-0.5446114550172955,-1.2649142151562127,-0.7914864523247734,-0.6857375436390436,-0.6233723936995524,0.24099277001033154,-2.135103291444408,1
-0.017793152010195414,-1.5134011359307427,0.8173589537940228,1.1302963067032465,1.558384827657219,0.8638425042243388,-0.1204464517864321,-0.8757046358868223,-0.13476731735024103,-1.51529789188315,-1.3126245163261077,1.5059494402962208,2
-0.9195052191010765,-1.1247353075297226,-1.2554016200435494,-0.39284424303877125,1.4724688728662323,0.9431920230548535,1.853609055401655,-0.11278697303061494,-0.21262180584757187,-0.8782082503234374,0.666984606586452,0.8439398527070157,3
-0.39746139078530324,0.49352786890361516,-0.30722391073487276,-0.3680373936944388,-1.2310198378901536,-0.13463894105963664,0.46087050738551993,-0.11774098382838243,0.12275137537169922,1.1250847336921028,1.3352070953333075,-0.6405664952202932,1
0.5327257942137109,1.6383253998302558,1.5119542524736347,1.2741760329003753,1.6557562430870039,-2.1382142915301303,-1.8704527142936629,-1.7921966334738249,-1.5900473715695782,-1.0268625000207037,-0.25182131544047437,-1.7940680493529995,2
0.7984935613562864,0.168461903331853,2.261676162159565,0.529970552570399,0.46438833665198676,-1.2785945041995554,-1.2709696001475872,-1.281933521303764,-0.4940957257994601,-0.24111860876372496,0.25769833222900296,0.28223474808587184,1
1.5483383329371243,1.2496595714292358,1.385163047159102,2.1473771298208804,0.5846706733593683,-0.9678088887800399,-1.174083440285595,-1.0490950138086876,-0.014991181200501384,-0.8144992861674661,-0.3938185942991812,0.081625782149749,2
-0.9669637489479651,-1.379134758846754,-0.08120480560896723,0.4753954840128675,0.06344721429404813,1.2738150181819976,-0.19916645667430055,-0.9202907330667305,0.5299902382808143,-1.3737224159809915,0.8256874476638301,-0.6205055986266809,2
-2.134443583181421,-0.42513681640788664,-1.7074398302953602,-1.4545773949762038,-2.0329020826060304,0.7712680655887381,0.8484151468334881,0.8631531541295984,1.0749716577621296,0.6932795321905201,1.6943766830347424,0.8539703010038218,3
0.22899120319362462,0.9599268629848392,0.37634606574347557,0.8524595940467219,0.45866060633258754,-0.08835172174183656,-0.6775418709928861,0.18445367483543992,0.6737216016605017,0.6578856632149804,0.43310673552505247,-1.5934590834168767,1
-1.1852729862436522,0.0765954348007029,-0.3237618940367683,-1.0675905452046162,-0.875900558087408,1.0622163013006252,0.5032582023251413,1.7845991625143685,1.5361097819386273,0.5517040562883617,0.5333401088370809,-0.38980528780013957,3
-0.9005218071623211,-0.6018031020447139,-0.2465846386279225,-0.15965985920204553,0.7221362010249471,0.8902923438345104,-0.4413818563292806,-0.3456254805256912,-1.1828085086604634,-1.1967530711032937,-0.7780465253286232,0.5831481969900562,3
-1.1473061623661414,-0.7855360391070143,-1.1561737202321762,-0.6855650653018952,0.8366908074129297,1.6903999920421993,0.37609511750627683,-1.0590030354042228,-0.9492450431684708,-0.7224752268310634,-0.46899362428320246,-0.48007932247139484,2
-1.1757812802742742,0.33806153754320717,-1.1837370257353355,-1.0626291753357497,-1.311208062361741,-0.5115491555045808,0.7878612969197429,1.0613135860403018,0.6437775676230668,0.11282008099167082,-0.2434685343311387,-0.37977483950333346,3
-0.7771296295604111,-1.3650014559958077,-0.9081039707037435,-0.37796013343217183,-1.2997526017229428,1.0291540017879108,0.5638120522388864,0.12500554526222893,0.3802700680936395,0.2827106520742608,-0.14323516101911038,2.2782939591502935,3
-0.435428214662814,0.3521948403941534,-0.7206734932822608,-0.3233850648746403,0.22955139355662268,1.194465499351483,0.7454736019801216,0.5015103658925651,-0.06889044246788428,-0.9773110834549484,0.04887880449561058,-0.9816017373117019,2
2.0324153373753866,0.9387269087084198,0.7567196816870726,1.4130943892286372,1.1345327840216837,-0.7165354124834105,-0.6290987910618902,-0.6478201391895135,-0.2066329990400849,-0.7295540006261713,0.43310673552505247,1.2451577845792612,1
-0.2645775072140155,-1.308468244592023,-0.05915416120643997,-0.7103719146462277,-1.1966534559737587,-1.0074836481952971,-0.532212631199898,0.8978312297139716,0.8294305786551633,0.8560913294780021,1.2266209409119435,0.2019911617114227,1
1.7951226881409443,0.7337940173697001,1.5781061856812169,0.6242365800788626,1.4381024909498374,-1.1727951457588692,-1.2225265202165911,-1.3661517048658127,0.2844491591738478,0.013717247860160047,-1.6550885418088712,-2.686777947768746,2
0.5612009121218441,0.23206176616111088,0.3653207435422119,1.006262059981584,0.8596017286905262,-1.3381066433224416,-0.6775418709928861,-1.232393413326088,-0.512062146221921,-0.5950572985191208,-1.9056719750889417,-0.1992267701608229,2
-0.18864385945899392,0.47232791462719587,0.2716055048314706,-0.49207164041610146,0.07490267493284639,-1.4372935418605848,0.5759228222216354,-0.5388319016386268,0.7216320561203976,0.8277762342975704,0.5249873277277451,2.238172165963069,1
1.0927364464069949,-1.3508681531448616,-0.3237618940367683,-1.0576678054668833,0.6877698191085524,1.8557114896057714,0.4063720424631495,-0.10287895143507977,-0.2904762943449027,-0.9914686310451643,0.29110945666634575,-1.3226369794031108,3
0.06763220171420381,-1.0894020504023572,-0.020565533502017057,-0.5863376679245651,-1.1279206921409692,-0.17431370047489397,0.9816336166437268,0.9126932621072744,0.931240294382442,0.7640672701415993,-0.8699271175313158,-1.1119975651701817,1
2.374116752272984,-0.4180701649824135,-0.7261861543828927,0.09833137397901284,0.5789429430399691,0.0901846956268213,-0.9682003505788621,0.9176472729050419,0.0029752392219595833,0.36057716382044797,2.4628325450936264,-1.1621498066542124,1
-0.19813556542837163,1.0871265886433545,2.0632203625368186,1.6115491839832976,1.3063646936036577,-0.6107360540427244,-0.7380957209066311,-1.6633923527318677,-0.3503643624197725,-2.272726687959697,-0.9033382419686585,-0.8612363577500282,2
-0.8340798653766772,0.5783276860092923,-0.19145802762160416,0.19755877135634306,0.3154673483476095,0.09679715552936433,1.0906305464884682,0.5163723982858678,0.43416932936102237,1.7338592800713841,1.3435598764426433,-0.3697443912065273,1
-1.9541011697632455,-1.1812685189335075,-1.6798765247922012,-1.4545773949762038,0.344105999944605,0.3943578511437939,0.043048942980679426,0.49160234429703,-0.2844874875374157,-1.3170922256201283,-0.5525214353765594,-0.9916321856085081,3
0.2669580270711354,1.6877919598085676,1.1591439420331966,1.8546563075577567,1.2147210084932718,-0.43219963667406647,-1.1074742053804756,-0.9698308410444064,-0.5060733394144341,-0.6870813578555237,0.06558436671428199,-0.841175461156416,1
0.23848290916300233,0.6348608974130769,2.057707701436187,0.8574209639155883,0.41856649409679375,-2.204338890555559,-0.8349818807686231,-1.2274394025283206,0.008964046029446572,-0.8003417385772504,-0.86157433642198,0.9241834390814648,2
1.0832447404376173,2.189524211017157,0.5913398486681172,1.5371286359502998,0.4930269882489823,-1.4835807611783847,-1.8462311743281647,-0.9500147978533361,-1.1828085086604634,-1.8621578078434378,-1.5381496062781712,-0.5703533571426501,1
-0.39746139078530324,-0.997535581871207,-0.4064518105462459,-1.1965861617951454,-1.551772735776504,-0.4718743960893238,-0.08411414183818507,0.2538098260041861,2.1469680763023,0.4384436755666351,0.8006291043358231,-0.4399575292841703,1
-1.213748104151785,0.0765954348007029,-0.18043270542034046,-0.13981437972657948,0.8481462680517277,2.054085286682058,0.4669258923768946,0.19436169643097512,-0.1168008969277802,-0.821578059962574,-0.02629622548841064,1.4257058539217717,3
1.187653506100772,-0.6795362677249179,-1.0679711426220668,-0.47718753080950194,-1.7866096788718682,0.37452047143616535,-0.05383721688131267,1.2000258883777941,0.08681853452677729,0.26855310448404496,-0.3269963454244956,1.2652186811728734,3
-0.5398369803259686,-0.8562025533617452,-0.1363314166152857,-1.0179768465159513,-1.0992820405439736,1.082053681008254,1.0906305464884682,-0.01866076787303094,-0.21861061265505888,-0.9560747620696245,-0.752988182000616,0.5731177486932499,3
2.2602162806404515,1.1012598914943008,0.9331248369072914,0.7730776761448578,0.475843797290785,-0.683473112970696,-1.0529757404581053,-1.4602779100233967,-0.16471135138767598,-0.15617332322242994,-1.0954522074833795,1.0947010601271692,2
-1.1188310444580079,-0.6300697077466063,0.5196752543599034,0.9764938407683846,-0.13129561656552194,-0.5247740753096666,-1.040864970475356,0.5708665170613111,0.9492067148049029,0.9410366150192971,0.8173346665544944,0.9442443356750772,1
0.07712390768358152,0.6065942917111847,0.5031372710580079,0.10825411371674587,0.22382366323722344,0.7117559264658523,1.5205628808760578,1.1158077048157453,-1.584058564762091,-0.09954313286156664,0.015467680058267867,1.305340474360098,2
-2.0774933473651553,-0.6512696620230256,0.15032696061757003,-1.3454272578611406,-1.7522432969554735,0.45386999026668,-0.14466799175193013,1.284244071939843,1.691818758933289,0.7853035915269229,3.239641188261846,0.9843661288623017,3
-0.20762727139774934,-0.4816700278116714,-0.9246419540056389,-0.9336335587452206,0.017625371738855117,-0.8686219902418967,0.21865510773053995,1.0563595752425343,0.4042252953235873,0.4030498065910955,0.7003957310237947,0.653361335067699,1
-0.312036037060904,0.44406130892530365,-0.06466682230707183,-0.3729987635633053,-1.4085794777915261,-0.3991373371613519,-0.7138741809411331,1.0117734780626262,1.8654941563504115,0.9127215198388655,0.8089818854451587,-0.9715712890148958,1
-1.840200698130713,-1.7183340272694623,-0.8143887319930021,0.018949456077148878,-0.9961828947947895,0.6919185467582234,0.6667535970922528,0.6848087654099657,-0.7096927708689915,0.8277762342975704,0.5333401088370809,-1.3226369794031108,3
0.7320516195706426,-1.8102004958006124,-0.27966060523171354,-1.280929449565876,0.3154673483476095,-0.26027567920795136,1.357067486108946,-0.16728109180605827,0.7336096697353716,-0.2057247397881854,-0.28523243987781716,-1.3226369794031108,3
1.187653506100772,0.9881934686867316,1.881302546215968,0.41089767571760294,0.6763143584697541,-1.3976187824453274,-0.9439788106133641,-1.0639570462019905,-0.46415169176202514,-0.5525846557484734,-1.3042717352167719,-0.5502924605490378,2
-1.0713725146111197,0.875127045879162,1.3079857917502564,0.19755877135634306,0.7736857738995391,-0.5908986743350955,-0.7441511058980057,-1.6931164175184732,-0.7516144185214003,-0.0853855852713508,-0.9618077097340084,-1.0819062202797636,2
0.33339996885677925,-0.764336084830595,-0.8309267152948976,0.5150864429637996,-0.5608753905204562,-0.908296749657154,-0.6896526409756351,1.0811296292313721,0.8414081922701374,-0.8782082503234374,1.878137867440128,0.7035135765517297,1
0.7605267374787755,0.9245936058574735,0.6133904930706445,-0.2241576674973101,1.3521865361588503,0.16292175455479294,-0.6109326360877667,-0.7122222795604922,-0.4162412373021293,-1.522376665678258,-1.0202771774993582,0.13177802363377972,2
-0.19813556542837163,-0.3403369993022095,-1.090021787024594,-1.142011093237614,-0.6238804240338465,0.7117559264658523,0.6546428271095038,0.8681071649273663,1.1827701802968953,0.8206974605024626,1.3686182197706502,0.5530568520996376,3
1.595796862784013,0.45112796035077657,2.2782141454614604,1.4230171289663704,0.8424185377323287,-0.7495977119961249,-1.604015774673185,-0.6973602471671895,0.5000462042433791,-0.5525846557484734,0.6753373876957877,0.3223565412730964,1
0.4283170285505563,-0.42513681640788664,0.47557396555484854,-0.0604324618247153,-0.22866703199530722,0.47370736997430857,0.02488278800655604,-1.316611596888137,-0.6677711232165826,-0.07122803768113495,0.29946223777568143,-0.6405664952202932,2
0.6181511479381102,-0.27673713647295173,-1.238863636741654,-0.556569448711366,-0.016741010177539643,1.1415658201311398,1.1814613213590854,-0.9500147978533361,-1.0450659520882626,-0.5667422033386892,-1.0954522074833795,-1.1019671168733758,2
-0.7011959818053896,2.4509903137596614,1.2969604695489925,1.7603902800492928,2.028058713847947,0.22243389367767907,-0.7380957209066311,-1.3017495644948343,-0.6917263504465306,-1.6922672367608478,-1.0369827397180296,-1.4630632555583967,2
-0.7486545116522779,-0.0011377308795011678,-1.3325788754523953,0.033833565683748304,-0.835806445851614,1.009316622080282,1.5205628808760578,0.045741372497947776,-0.9552338499759578,-0.411009179846315,-0.3353491265338313,0.23208250660184113,3
-0.530345274356591,-0.7148695248522833,-0.8254140541942657,-0.7500628735971598,-0.7785291426576227,-0.7033104926783247,0.6788643670750019,0.96223337008495,0.6437775676230668,0.6862007583954121,0.33287336221302427,-0.8010536679691913,1
-0.9954388668560981,-1.4286013188250655,-0.4174771327475096,-1.1568952028442134,-1.8954365549404515,1.2407527186692828,0.6243659021526314,1.1108536940179774,2.015214326537586,1.2454238882089375,0.9927430698505442,0.9241834390814648,3
-0.2550858012446378,-1.5063344845052695,-0.27966060523171354,-1.2412384906149438,-2.136001228355215,0.09679715552936433,0.055159712963428434,1.9381734972451632,1.5480873955536012,1.3374479475453405,-0.46899362428320246,-2.54635167161346,3
-0.7486545116522779,-0.11420415368707065,-1.1120724314271213,-1.251161230352677,-1.1107375011827718,-0.3660750376486376,0.9392459217041057,2.185874037133542,1.1408485326444866,2.144428160187643,0.04887880449561058,1.7065584062323436,1
